Phone1	Phone2	PMI
ɟ	<#	-0.878
<#_ˈo	<#	-0.878
<#_t	<#	-0.878
<#_ɡ	<#	-0.878
r	t	-0.885
<#	ʤ	-0.896
ˈɔ	r	-0.926
<#	ʧ	-0.968
j_#>	#>	-0.984
i_#>	#>	-0.984
a_#>	#>	-0.985
<#_ʧ	<#	-0.988
<#_m	<#	-0.988
r	r_e	-0.994
u	l	-0.996
<#	z	-1.004
<#	d	-1.01
#>	w	-1.04
ˈi_#>	#>	-1.094
<#_ˈɔ	<#	-1.095
ˈa_#>	#>	-1.095
m_u	e	-1.161
r	p	-1.194
<#	<#_p	-1.198
u	k_#>	-1.2
a	r	-1.209
rː_u	n	-1.244
ˈɛ	m	-1.252
b	r	-1.255
u	r_n	-1.284
k	n	-1.285
n	j	-1.314
u	m_n	-1.432
<#	m	-1.438
m	ˈa	-1.462
u	#>	-1.497
u	m	-1.518
t	r	-1.526
r	k	-1.537
ˈɛ_ɖː	m	-1.543
ɡ	<#	-1.545
u	r_e	-1.554
ˈa	m	-1.569
u	r	-1.574
ɖː	#>	-1.591
z	ˈa	-1.628
ʧ	<#	-1.701
m	e	-1.813
j	#>	-1.845
#>	k	-1.939
m	<#	-1.994
<#	n	-1.997
#>	e	-2.0
<#	p	-2.01
p	r	-2.05
u	kʲ	-2.075
u	p_#>	-2.077
a	n	-2.098
<#	j	-2.131
ˈi	#>	-2.15
ˈa	#>	-2.164
#>	j	-2.225
ˈɔ	<#	-2.225
<#	ˈo	-2.251
#>	r_e_#>	-2.268
k	r	-2.366
#>	l	-2.412
#>	t	-2.444
l	<#	-2.458
i	m	-2.493
ˈe	ʃ	-2.503
u	n	-2.576
<#	ˈa	-2.7
k	#>	-2.709
<#	t	-2.722
n	<#	-2.904
ˈo	<#	-2.944
<#	ˈu	-2.944
#>	n	-2.951
d	<#	-3.099
r	<#	-3.171
cː	e	-3.203
i	#>	-3.205
#>	r	-3.234
t	#>	-3.262
#>	p	-3.339
<#	r	-3.342
t	<#	-3.544
ˈu	<#	-3.693
ɖː_u_#>	#>	-3.788
k_u_#>	#>	-3.788
u	k	-3.793
l	#>	-3.815
n	#>	-3.853
p	#>	-4.019
a	#>	-4.021
ˈa	<#	-4.028
u	p_t	-4.4
s	ˈa	-4.412
ɖː	u	-4.447
n_u_#>	#>	-4.478
p_u_#>	#>	-4.478
l_u_#>	#>	-4.478
t_u_#>	#>	-4.478
ˈa	s	-4.637
a	<#	-5.032
i	d	-5.172
d	e	-5.503
u	p	-6.635
ˈɛ	t	-inf
i	ʧ	-inf
u	t	-inf
u	t_#>	-inf
ʧ	e	-inf
a	t	-inf
t	ˈa	-inf
t	ˈi	-inf
