Phone1	Phone2	PMI
d̥_#>	#>	-1.173
<#_ˈʌ	<#	-1.173
<#_n	<#	-1.173
ɡ̊	ˈɔɪ̯	-1.198
f	ˈɔ	-1.244
#>	ə	-1.293
ʁ	ɾ_ˈaɪ̯	-1.318
#>	d̥	-1.325
ʋ	f	-1.409
ˈœ	k	-1.511
j	h	-1.578
#>	ɑ	-1.595
ˈa	<#	-1.699
ˈʌ	<#	-1.776
n	<#	-1.822
ˈɛ	<#	-2.032
n	ə	-2.055
d̥	#>	-2.131
ɡ̊	<#	-2.162
ˈu	<#	-2.187
ð̞ˠ	d	-2.229
w	#>	-2.385
ə	n_d̥	-2.466
j	<#	-2.47
ð̞ˠ_ə	s	-2.667
ɡ̊	ˈɪ	-2.848
ə	n	-2.887
ð̞ˠ_ə	d	-2.996
ɡ̊	ə	-3.003
s	#>	-3.094
ˈe	ʃ	-3.14
ˈɛ	s	-3.15
ˈa_ð̞ˠ	d̥	-3.224
n	#>	-3.238
ə	s	-3.365
s	ˈɛ	-3.455
s	ˈɪ	-3.612
ɡ̊	#>	-3.729
b̥	#>	-3.89
ə	f	-4.512
ɐ	d	-5.12
ə	d	-5.44
ˈa	d̥	-inf
ʦʰ	ʋ	-inf
ə	d̥	-inf
b̥	ə	-inf
