Phone1	Phone2	PMI
#>	#>	2.476
ˈoː	l_ˈaː	2.431
d	d̥_ə	2.418
s_t	ʃ	2.41
t	s	2.408
s	k	2.357
n	ˈõː	2.351
ˈɒːɒ̯	ˈɛː	2.347
ɐ_n	n	2.337
n_n	n	2.337
n	ɐ_n	2.328
ˈɪə̯	ˈai̯	2.323
ɡ	ʒ̊	2.294
d̥	ˈɑː_d̥	2.274
d̥_#>	d̥_#>	2.27
ɐ_ɣ̊	ʃ	2.263
ˈɑːʊ̯	ˈau̯	2.259
l_ˈoː	ˈaː	2.22
d̥	d̥_#>	2.216
ˈɑ	ˈɑː	2.212
ɐ_t	ʦ	2.212
v	v_ə	2.201
ʊ	ˈu	2.174
d_ˈɪ	d̥	2.166
r	<#_ʀ	2.165
#>	b̥_#>	2.155
ɣ̊_#>	x	2.153
ˈɑ_d̥	ˈɑː	2.141
<#	ʦ	2.101
t_#>	s_#>	2.081
ˈɛːɪ̯_#>	ˈeː	2.08
ˈɪ	<#_ˈi	2.069
ˈoːo̯	ˈoː	2.035
k_#>	x	2.03
l	ˈi_l	2.024
s_t	d̥	1.983
ˈeːe̯	ˈɛ	1.932
ˈʊə̯	ˈo	1.923
ɐ	ˈɑː_#>	1.922
ˈøy̯	ˈu	1.908
ˈɔː	ˈɑː	1.897
ˈœ	ˈo	1.889
ɐ	n_æ̆	1.877
ˈɪə̯	ˈiː	1.863
ɐ_m	m	1.829
#>	k_#>	1.765
ˈɔː_ɐ_#>	ˈɑː_#>	1.737
<#_r	ʀ	1.729
n_ɐ	æ̆	1.704
<#_ˈɪ	ˈi	1.701
s	ʤ̥	1.669
s	ʣ̥	1.661
t	d̥	1.647
l	l_ˈaː	1.634
#>	x_#>	1.627
k	x_#>	1.598
ˈeːe̯	ˈɛ_d̥	1.566
v_n	v	1.551
s	ʒ̊	1.547
k_#>	ʃ_#>	1.546
ˈɪ_l	ˈi	1.513
ˈɑːɑ̯	ˈa	1.491
t	ʃ	1.457
s_w	ʃ_v	1.445
ˈɒː	ˈoː	1.401
n	ˈẽː	1.385
d̥_#>	d̥	1.377
n	n_æ̆	1.376
n	ˈĩː	1.372
t_n	z̥_ə	1.369
s	d̥	1.356
t_#>	s	1.35
n	ə	1.345
ɐ	ˈɑː	1.265
ɡ	ˈoĩ̯	1.252
t	s_#>	1.219
ˈɪ_l	l	1.174
l_ˈoː	l	1.174
w	v	1.138
n_ɐ	n	1.109
ˈɑ_d̥	d̥	1.093
χ	t	1.064
d_n	d̥	1.041
χ	ʃ_t	1.026
n	ˈãː	1.015
k	x	0.991
ɡ̊	ʃ	0.98
k	k	0.961
ɡ	j	0.922
#>	d̥_#>	0.915
ˈɪ	ˈai̯	0.871
n	ˈɑ̃i̯	0.827
t_n	z̥	0.803
ˈɒː	ˈoː_n	0.794
n	ɡ̊_ə	0.755
k_#>	ʃ	0.734
l	ˈaː	0.705
k	ʃ_#>	0.668
s	s_t	0.648
f	l_f	0.627
ˈɒː_n	ˈoː	0.621
ɡ̊	n_i	0.61
ˈɑː_ɐ	ˈɑː	0.595
m	m_ə	0.582
<#	n	0.577
#>	ˈɑː_#>	0.568
#>	ˈeː_#>	0.568
s	t	0.559
<#	<#_ʀ	0.526
s	ʃ_v	0.517
n	d̥_ə	0.433
t	s_t	0.411
t	ʃ_t	0.398
l	l_f	0.398
ˈoː	l	0.378
χ_t	t	0.376
ɡ̊	n	0.345
<#	<#_ˈi	0.331
ˈɔː_ɐ_#>	ˈɑː	0.297
#>	x	0.274
ɡ̊	i	0.256
n	z̥	0.222
n_n	ə	0.211
k_n	ə	0.211
s	v	0.153
t	z̥_ə	0.134
ˈɪ	l	0.129
#>	f	0.118
l_f	f	0.104
n	ɡ̊	0.099
#>	b̥	0.079
p_#>	#>	0.076
d̥_#>	#>	0.076
<#_t	<#	0.076
<#_n	<#	0.076
<#_k	<#	0.076
s_w	ʃ	0.022
#>	k	0.004
ˈɪ_n	n	-0.014
ˈɒː_n	n	-0.014
#>	s_#>	-0.015
l_f	l	-0.026
s_t	t	-0.051
w	ʃ_v	-0.096
n	ˈoː_n	-0.097
l	ˈi	-0.106
#>	ˈeː	-0.177
s_w	v	-0.195
χ_t	ʃ	-0.214
n_#>	#>	-0.348
ɣ̊_#>	#>	-0.35
v̥_#>	#>	-0.35
v̥	#>	-0.35
k_#>	#>	-0.35
#>	ʃ_#>	-0.353
ɐ	n	-0.394
s_t	s	-0.413
n	v_ə	-0.472
n	ɐ	-0.559
v_n	ə	-0.62
<#	ʀ	-0.708
f	l	-0.711
ɐ	m	-0.713
d_n	ə	-0.717
#>	s	-0.746
#>	ə_#>	-0.766
<#_ˈɪ	<#	-0.773
<#_r	<#	-0.773
t_#>	#>	-0.774
ˈɛːɪ̯_#>	#>	-0.777
ˈɔː	#>	-0.777
#>	d̥	-0.801
l	f	-0.809
n	z̥_ə	-0.826
m	ə	-0.84
#>	ˈɑː	-0.873
ˈɒː	n	-0.924
ˈɛːɪ̯	#>	-0.972
p	#>	-1.031
n	æ̆	-1.031
#>	ʃ	-1.165
#>	ə	-1.178
n	ˈoː	-1.18
ˈɪ	n	-1.189
<#	ˈi	-1.19
ɣ̊	#>	-1.226
n	d̥	-1.303
w	ʃ	-1.327
d̥	#>	-1.394
n	v	-1.404
k	<#	-1.419
t_n	ə	-1.548
r	<#	-1.571
t	#>	-1.636
ˈɪ	<#	-1.926
ɐ	#>	-2.167
k	#>	-2.266
v	ə	-2.362
ˈɔː_ɐ_#>	#>	-2.377
t	<#	-2.549
k	ə	-2.578
n	#>	-2.623
n	<#	-3.111
ɐ	ʃ	-3.912
d	ə	-4.755
d	ˈi	-5.164
ˈɑ	d̥	-inf
ˈeːe̯	d̥	-inf
ɐ	ʦ	-inf
t	ə	-inf
d̥	ˈɑː	-inf
