Phone1	Phone2	PMI
a_ʁ	a	1.477
a	ʧː	1.471
w	n	1.465
s	sː	1.455
ʁ	rː	1.449
j	a	1.443
p_a	a	1.437
l_a	a	1.437
ʁ	ˈi	1.436
i	r	1.409
ʁ_ɛ	r	1.389
ɛ_ʁ	r	1.389
ɔ̃	ˈu	1.383
s	ˈa	1.382
i	k	1.37
s	ʧː	1.368
ɔ_ʁ	r	1.355
a_ʁ	r	1.355
s_ə	e	1.352
ʁ_#>	e	1.352
e_#>	e	1.352
v_ʁ	e	1.346
ə	s	1.338
ɛ̃_#>	o	1.336
u	r	1.316
w_a	ˈo	1.314
#>	l_o_#>	1.3
u	o	1.297
ʁ	ʦ	1.296
œ	v	1.274
t	<#	1.22
ɔ	o	1.214
l	ˈi	1.201
l	ˈo	1.166
a	ʧ	1.165
j	v	1.157
n	#>	1.15
l	a	1.149
d	e	1.142
i	i	1.128
#>	n_o_#>	1.094
m	a	1.092
ɛ	p	1.09
i	ʧ	1.078
o	l	1.045
ɛ̃	o	1.019
#>	ʦ	1.019
k	s	1.004
t	a_#>	0.992
e	e_#>	0.971
l	ˈɛ	0.964
a	ˈo	0.961
<#	ˈa	0.957
w	e	0.93
ʁ_#>	#>	0.928
e_#>	#>	0.928
<#_e	<#	0.926
ɛ̃_#>	#>	0.926
s_#>	#>	0.925
l	ˈa	0.924
ʁ	e_#>	0.907
e	k	0.855
l	<#	0.846
p	ˈe	0.827
d	n	0.81
m	ˈɛ	0.809
v	ˈɛ	0.759
<#	r	0.755
k	r	0.747
n	ˈe	0.726
<#	ˈɔ	0.711
s	a	0.703
e	t	0.693
i	o	0.691
ɛ	k	0.69
i	ˈɛ	0.665
a	j	0.63
a	v	0.611
ʁ	ˈɔ	0.556
t	#>	0.469
a	p	0.468
ɛ	r	0.454
<#	s	0.452
ɛ	l	0.423
t	e	0.417
v	ˈa	0.412
ɔ	<#	0.407
œ	<#	0.353
#>	m	0.353
a	e	0.337
v	e	0.317
s	<#	0.309
e	e	0.296
ɛ	n	0.264
p	a	0.242
ʁ	e	0.237
ʁ	ˈɛ	0.216
a	r	0.196
#>	n	0.178
o	<#	0.177
ʁ	p	0.142
ʁ	k	0.123
e	<#	0.064
m	#>	0.056
s	e	0.034
ɛ̃	#>	0.025
#>	d	-0.021
ʁ	n	-0.023
<#	a	-0.032
a	<#	-0.057
e	#>	-0.129
ʁ	ˈa	-0.141
s	#>	-0.182
ʁ	#>	-0.193
#>	t	-0.215
ʁ	a	-0.233
#>	l	-0.283
a	#>	-0.498
<#	o	-0.505
ʁ	<#	-0.939
