Phone1	Phone2	PMI
m̩_#>	#>	2.738
#>	#>	2.738
m̩	#>	2.738
<#	<#	2.738
p_#>	#>	2.738
z_ˈɛ	zʲ	2.738
l	ɨ	2.706
x	k	2.657
<#_t	<#_tʲ	2.615
<#	tʲ	2.585
o	ˈo_#>	2.558
ˈɛ	ɪ	2.546
#>	k	2.522
ɛ_t	ə	2.486
<#	<#_r	2.477
r	<#_r	2.477
ɲ	nʲ	2.405
#>	ˈo_#>	2.346
r̝	rʲ_ɪ	2.333
ˈu_x	x	2.317
ˈu	x	2.317
v	v_ɨ	2.313
ɛ	ɪ	2.305
j	j	2.293
ˈo	ˈo_sʲ	2.282
#>	s	2.243
ɛ_#>	ə_#>	2.24
ˈu	ʊ	2.221
s	ˈe_sʲ	2.199
l	lʲ_ˈe	2.169
r̝̊	rʲ	2.155
#>	lʲ_#>	2.151
s	ˈo_sʲ	2.144
j	ˈe	2.138
ˈa	ɫ	2.126
<#	ɐ	2.099
ˈɛ_s	sʲ	2.091
ˈɛ	ˈe_sʲ	2.087
ˈɛ	ɪ_lʲ	2.087
ˈo_s	sʲ	2.071
l	ɪ_lʲ	2.067
ˈɛ	lʲ_ˈe	2.056
o	t	2.031
r̝_ˈɛ	rʲ	2.026
l_ˈɛ	lʲ	1.964
ˈiː	ˈɨ	1.964
ˈɛ	lʲ	1.925
k	k_#>	1.892
ˈɛ	rʲ_ɪ	1.879
ˈɛ	zʲ	1.876
l	lʲ_#>	1.872
n_#>	#>	1.83
<#_l	<#	1.83
<#_ˈo	<#	1.824
s_#>	#>	1.824
ˈɛ_l	lʲ	1.822
l_#>	lʲ	1.822
x_#>	#>	1.821
ʦ	ʨ	1.78
ˈiː_t	tʲ	1.749
<#_r	r	1.738
<#_c	tʲ	1.709
k	kʲ	1.701
k_#>	k	1.701
t	<#_tʲ	1.679
l_ˈa	ɫ	1.675
ˈɛ_s	ˈe	1.675
r̝_ˈɛ	ɪ	1.642
ˈɛ	t	1.633
<#	j	1.6
#>	ɫ	1.586
ɛ_#>	ə	1.575
l_ˈɛ	ˈe	1.564
#>	ə_#>	1.535
ˈɛ_l	ɪ	1.524
ˈo_s	ˈo	1.486
ɛ	ə_#>	1.466
o_#>	ˈo	1.44
t	ə	1.414
<#_t	tʲ	1.368
ˈiː	tʲ	1.221
ˈɛː	ˈo	1.182
<#	r	1.159
ˈo	sʲ	1.102
j	<#	1.056
c	<#	1.047
r̝	ɪ	1.04
t	ɪ	1.036
ˈɛ	rʲ	0.969
x	#>	0.959
v	ɨ	0.927
o_#>	#>	0.917
k_#>	#>	0.917
ɛ_#>	#>	0.913
<#_c	<#	0.907
<#_r	<#	0.907
ˈɛ	sʲ	0.896
#>	lʲ	0.886
#>	ə	0.87
l	ˈe	0.814
o	ˈo	0.717
ˈɛ	ˈo	0.654
t	ˈe	0.653
s	ˈe	0.593
l	ɪ	0.505
#>	ˈo	0.504
s	ˈo	0.379
r	<#	0.329
l	<#	0.259
n	#>	0.245
o	#>	0.193
p	#>	0.163
ɛ	#>	0.139
ˈo	<#	0.035
s	#>	-0.032
k	#>	-0.14
t	<#	-0.293
l	#>	-0.69
