Phone1	Phone2	PMI
v	f_ˈɔ	0.298
<#_χ	j	0.242
ɾ	ˈiː_æ	0.222
ɫ_ə	l	0.218
ŋ	ç	0.218
<#	<#_ˈae̯	0.2
<#	<#_j	0.2
ɾ	s	0.192
ɾ	ˈɔʏ̯	0.189
ˈu	ˈaʊ̯_ɾ	0.188
ˈaː	ˈoː_æ	0.154
#>	f	0.131
ɾ	ˈaʊ̯	0.114
ɾ_ˈoː	ˈɔʏ̯	0.087
n	m	0.047
n	ˈae̯_n	0.04
ˈoː	r_ˈɔʏ̯	0.029
ɾ	ˈoː	0.009
ˈeː_n	n	-0.091
n_s	n	-0.091
k_n	n	-0.091
ɫ	ˈɪ	-0.102
ə	ŋ	-0.131
χ_ə	ŋ	-0.142
v_ˈɔ	f	-0.147
v̥	m	-0.174
z	w	-0.175
<#	j	-0.207
ˈɪ	l	-0.216
ˈoː	r_ˈaʊ̯	-0.254
ˈaː_ɾ	æ	-0.296
χ	j	-0.308
n_d	n	-0.313
ɾ	ˈuː_æ	-0.381
ˈu_d	ɾ	-0.39
ɾ	r_ˈɔʏ̯	-0.394
ɾ	r_ˈaʊ̯	-0.438
χ	<#_j	-0.459
ˈu_d	ˈaʊ̯	-0.464
χ	ɪ	-0.465
ɾ_ˈoː	ˈaʊ̯	-0.465
v	m	-0.482
ɾ	ɾ_æ	-0.566
ɾ	ˈɪ	-0.582
ɾ_n	n	-0.632
d	n	-0.757
ɾ	ɡ	-0.806
d	ˈaʊ̯_ɾ	-0.827
ə	nː	-0.837
n	æ_n	-0.848
ɾ	n	-0.933
ə_n	n	-1.016
χ	r	-1.042
<#_t	<#	-1.157
ɾ_n	æ	-1.159
v̥_#>	#>	-1.16
ə	l	-1.164
<#_χ	<#	-1.178
<#_ˈɛi̯	<#	-1.178
<#_n	<#	-1.178
n_#>	#>	-1.182
<#	ˈae̯	-1.207
ɾ	ˈoː_æ	-1.3
s	n	-1.318
v_ə	m	-1.351
ɾ	æ_n	-1.352
<#	n	-1.381
n	kʰ	-1.382
v	ˈɔ	-1.418
ə	m	-1.676
n	ʃ	-1.679
ˈɛi̯	n	-1.734
k	n	-1.874
n	ˈae̯	-1.883
ˈeː	n	-1.913
ə	n	-1.934
t	n	-2.047
ˈɔ	f	-2.082
n	t	-2.114
n	æ	-2.128
n	#>	-2.13
ˈɛi̯	<#	-2.147
χ	<#	-2.286
t	<#	-2.621
n	<#	-2.642
v̥	#>	-2.647
ə	ɡ	-2.663
ə	#>	-2.72
n	ˈiː	-2.813
ə	ç	-3.155
ə	k	-3.168
ə_n_#>	#>	-3.182
ʋ	ʃ	-3.7
ə	z	-3.948
d	ˈaʊ̯	-4.588
ə	t	-inf
ə	p	-inf
