Phone1	Phone2	PMI
ɐ	ə_ɾ	0.85
ŋˀ	ŋ_k	0.835
d̥	s	0.829
h	<#_ˈyː	0.818
ʌ_#>	ə_ɾ_#>	0.815
ʌ	ə_ɾ_#>	0.815
ŋˀ	k	0.766
s_ə	z	0.765
j_#>	x	0.734
ɡ̊_ə	k	0.722
s	z_ə	0.721
ɐˀ	ə	0.705
lˀ_#>	d̥	0.701
d̥_ʁ	d	0.674
ʌ_#>	ɾ	0.672
ʋ	v̥	0.66
ɡ̊	k_ə	0.656
lˀ	d̥_#>	0.61
ʁ	d	0.605
ʁ	d_ɾ	0.603
ɐ_#>	ɾ	0.549
n	n_ə	0.519
#>	z̥	0.512
ˈɛ	z_ˈæ	0.459
ɐˀ	ə_n	0.407
ɐ	ɾ_ə	0.298
m	ɾ	0.258
s	t	0.243
j	x	0.206
ʦʰ	t_ʋ	0.202
w	v̥	0.201
d̥	s_t	0.195
ə	k_ə	0.181
ð̞ˠ	t_ə	0.17
ˈe_n	n	0.156
n	n_d	0.124
w	v_ə	0.111
n	d	0.089
s_ˈɛ	ˈæ	0.075
j_ˈɛ	ˈæ	0.064
#>	v̥	0.062
d̥	x	-0.039
<#	<#_ˈɑ	-0.087
ð̞ˠ	ə	-0.12
s	s_t	-0.15
s_d̥	s	-0.157
s_ˈɛ	z	-0.216
<#	<#_ʋ	-0.263
s_ə	ə	-0.268
s	z_ˈæ	-0.293
ŋˀ	ə	-0.316
<#	<#_ɫ	-0.318
ɡ̊_ə	ə	-0.322
ð̞ˠ	t_#>	-0.322
w	x	-0.331
ə	d_ə	-0.384
n	ə_n	-0.384
s_d̥	t	-0.398
<#_h	<#_ˈʊə̯	-0.402
#>	k_#>	-0.503
j_#>	k_#>	-0.529
h	<#_ˈʊə̯	-0.564
ɐˀ_n	n	-0.568
<#	<#_ˈʊə̯	-0.594
<#	<#_d	-0.62
#>	ɾ_#>	-0.633
ˈɔˀ_#>	n	-0.654
ˈɔˀ	n	-0.79
<#	k	-0.807
j	k_#>	-0.812
ɐˀ_n	ə	-0.854
w	v	-0.907
d̥	ɾ	-0.938
#>	ə_#>	-0.941
ð̞ˠ_#>	t	-0.953
#>	p	-1.002
ʋ_#>	#>	-1.06
s_#>	#>	-1.06
n_#>	#>	-1.06
m_#>	#>	-1.06
l_#>	#>	-1.06
kʰ	<#	-1.06
j_#>	#>	-1.06
h	<#	-1.06
d̥_#>	#>	-1.06
b̥_#>	#>	-1.06
<#_ʦʰ	<#	-1.06
<#_ʁ	<#	-1.06
<#_n	<#	-1.06
<#_kʰ	<#	-1.06
<#_h	<#	-1.06
ɐˀ	n	-1.096
ð̞ˠ_#>	#>	-1.103
<#_ˈɛ	<#	-1.103
<#_ɡ̊	<#	-1.103
ɡ̊_#>	#>	-1.106
w_#>	#>	-1.11
ɐ_#>	#>	-1.149
<#_ˈu	<#	-1.149
ʌ_#>	#>	-1.154
ʌ	#>	-1.154
ə_#>	#>	-1.154
<#_l	<#	-1.154
<#_d̥	<#	-1.154
ˈɔˀ_#>	#>	-1.157
n	ˈæ	-1.157
lˀ_#>	#>	-1.157
#>	d̥_#>	-1.16
ð̞ˠ	d̥	-1.165
<#	d	-1.172
<#	x	-1.246
#>	ˈɛː	-1.263
#>	k	-1.3
ð̞ˠ	t	-1.327
j_#>	k	-1.327
<#	ɫ	-1.367
<#_h	ˈʊə̯	-1.408
ˈe	n	-1.41
j	k	-1.412
ʁ	ˈɔ	-1.431
#>	ɾ_m_#>	-1.471
d̥_ʁ	ɾ	-1.477
ɐ	#>	-1.483
<#	ʋ	-1.525
d̥	<#	-1.538
<#	ˈyː	-1.539
h	ˈʊə̯	-1.57
j	#>	-1.588
ˈɔˀ	#>	-1.597
<#	ˈʊə̯	-1.601
#>	ɫ	-1.673
ˈu	<#	-1.678
l	<#	-1.682
lˀ	#>	-1.685
<#	n	-1.846
w	#>	-1.884
<#	t	-1.904
#>	ˈɛː_n_#>	-1.941
ə	#>	-1.959
h	ˈyː	-1.959
#>	ə	-2.018
#>	d̥	-2.042
#>	t	-2.082
#>	n	-2.088
ɡ̊	<#	-2.096
<#	ˈɑ	-2.133
#>	m	-2.158
n	ə	-2.271
ˈɛ	z	-2.42
ˈuˀ	<#	-2.436
ˈɛ	<#	-2.493
ð̞ˠ	#>	-2.494
ʦʰ	<#	-2.529
#>	ə_ɾ_#>	-2.587
#>	ɾ	-2.588
#>	x	-2.742
l	#>	-2.827
<#	ɾ	-2.901
n	<#	-2.925
ʁ	<#	-2.959
s	ˈæ	-3.332
ɡ̊	#>	-3.344
ʋ	#>	-3.515
m	#>	-3.515
n	#>	-3.592
ə	z	-3.678
b̥	#>	-3.799
ə	k	-3.948
d̥	#>	-4.037
ɡ̊	ə	-4.518
s	#>	-4.619
<#_h_ˈuˀ	<#	-4.66
ə	d	-5.239
s	ə	-5.581
ʦʰ	ʋ	-inf
ɐˀ	d̥	-inf
