Phone1	Phone2	PMI
n_ˈo	ˈu	0.957
t_a	ɔ	0.903
<#_ʧ	k	0.901
ˈɔ	ˈɛ	0.87
ˈɛ	b_ˈɛ	0.869
<#	<#_ˈa	0.865
<#	<#_a	0.838
ˈiː	ˈɛ	0.793
d	ʤ_e	0.753
t_e	t	0.72
t	n	0.7
v_e	w	0.685
b_ˈɛ	ˈɛ	0.681
n	ˈa_n	0.678
ˈiː	ɾ_ˈi	0.651
r_t	t	0.65
e	j	0.634
ˈuː	ɥ_ˈɔ	0.627
ˈaː	ˈa_m	0.624
ˈɔ	ˈɔ_s	0.617
r	e_ʀ	0.615
j	l_ˈa	0.605
n_ˈa	ˈɛ	0.577
j	ˈa	0.574
a_r	ɾ	0.573
ˈɛ_r_#>	ˈa	0.562
ˈa	l_ˈa	0.562
ˈa	j	0.555
ˈɛ_n	n	0.54
n_ˈa	n	0.54
ɡ	ˈɔ_k	0.509
ˈa_ŋ_#>	ˈa_#>	0.501
n_ˈo	n	0.497
r	ʀ_t	0.486
#>	l_#>	0.454
d_i	e	0.45
e	t_ɾ	0.437
r_ˈa	ɾ	0.412
e_r	e	0.408
ŋ	ˈu_#>	0.398
v_r	ɾ	0.393
ʧ	k_l	0.352
r	ɾ_ˈa	0.344
m	m_b	0.339
ˈɔ	ɥ_ˈɛ	0.326
s	ˈɛ_s	0.323
m	ˈa_m	0.323
r	β_ɾ	0.301
v	p	0.284
#>	t_#>	0.276
ʧ_#>	l	0.272
n	ʀ	0.258
ˈɛ	ˈa_n	0.243
s	s_a	0.24
s	s_k	0.236
k	s_k	0.236
r	ˈa	0.233
e_n_#>	ʀ	0.228
a_l	l	0.226
<#_ʧ	l	0.226
a_r	ʀ	0.208
ˈaː	ˈa_t	0.206
ˈaː	ˈa_s	0.206
s	ˈɔ_s	0.185
ˈaː	ɾ_ˈa	0.183
#>	ʧ	0.177
d_a	ð	0.173
a_d	ð	0.173
k	ʀ_k	0.172
a_d	a	0.168
l	a	0.157
ˈa	ɾ	0.132
f	f_ɾ	0.12
<#	d	0.12
#>	s_#>	0.098
ˈɛ	ˈɛ_s	0.088
ˈiː	ɾ	0.088
ˈa	ɾ_ˈe	0.079
d	ð_ɔ	0.072
d	a_ð	0.072
ˈiː	j_ˈɛ	0.067
s	j_s	0.041
#>	e_#>	0.029
ˈa_ŋ	ˈa	0.019
j_ˈa	ˈa	0.019
ŋ	ˈa_#>	0.009
ˈa	ˈɛ_n	-0.001
ˈɔː_r	ˈɔ	-0.012
ˈɛ_n	ˈa	-0.014
ˈa	ˈe_j	-0.014
ˈɛ_ɡ	ˈa	-0.019
ˈɛ_d	ˈa	-0.019
a	a_ð	-0.019
f_r	f	-0.022
e	j_s	-0.03
ˈæ_ŋ	ˈe	-0.031
s_a	a	-0.032
ŋ	ˈi	-0.037
ˈɔ_s	ˈɔ	-0.071
a	s_a	-0.071
n	ˈɛ_n	-0.077
r_ˈiː	ˈi	-0.08
t	ˈa_t	-0.083
s	ˈa_s	-0.098
a	e	-0.1
ˈaː	ɾ	-0.116
a	ð_ɔ	-0.116
<#	ɡ	-0.12
ˈɛ	ʀ	-0.13
#>	ˈi_#>	-0.15
ˈɛ	ˈɛ_ʀ	-0.166
r_k	ʀ	-0.169
r_e	ʀ	-0.169
ˈʌ_ŋ_#>	ˈu	-0.18
ˈaː_m	m	-0.182
ˈaː_t	t	-0.193
b_j	l	-0.214
ˈɛ_s	ˈɛ	-0.215
ˈʌ_ŋ	ˈu	-0.228
s_e	j	-0.235
ʧ_#>	ˈɛ_l_#>	-0.238
m	b	-0.24
ˈa_n	ˈɛ	-0.242
a_r	e	-0.256
<#	<#_ˈɔ	-0.257
t	t_ˈa	-0.258
a	ʀ	-0.263
t_ˈɛ	t	-0.264
<#	<#_ˈy	-0.279
ˈɛː_r	ˈɛ	-0.296
ˈa	s_ˈa	-0.299
r_ˈa	ˈa	-0.308
v	w_ɾ	-0.32
r	ʀ_k	-0.333
v	w	-0.342
ˈɛ_r	ˈa	-0.347
ˈa_n	n	-0.349
s_k	k	-0.355
ˈɛ	t_ˈa	-0.359
s	s_ˈa	-0.363
<#	<#_ʤ	-0.365
#>	ʀ_#>	-0.375
j_r	ˈe	-0.38
r_k	k	-0.383
s	k	-0.384
#>	ʦ_#>	-0.399
r	ˈy	-0.422
r_ˈiː	ɾ	-0.424
f_r	ɾ	-0.424
r_a	ɾ	-0.435
r_ˈa	ˈe	-0.44
r_ˈaː	ɾ	-0.442
t	ɾ	-0.445
<#	<#_ɥ	-0.452
<#	b	-0.469
ˈɛ_s	s	-0.481
ˈɔ_s	s	-0.481
ˈa	l	-0.485
ˈʌu̯_r	ˈu	-0.49
r	ɾ_ˈi	-0.491
v	ɾ	-0.501
s_ˈa	s	-0.503
s_a	s	-0.503
ˈaː_s	s	-0.518
s_k	s	-0.518
s_e	s	-0.518
d_a	ɔ	-0.532
r_a	ɔ	-0.536
k	s	-0.548
r	ˈɛ	-0.55
s_ˈa	ˈa	-0.568
ʧ	ˈɛ_l_#>	-0.572
a	ɾ_ɔ	-0.575
ˈɛ_r	ʀ	-0.584
r	ˈu	-0.586
k	ʀ	-0.588
t_ˈɛ	ˈa	-0.595
ˈa_ŋ_#>	ˈa	-0.607
v_e	ɾ	-0.607
t_e	ɾ	-0.607
s_e	j_s	-0.611
ˈɛ_r	ˈɛ	-0.614
ˈaː_t	ˈa	-0.622
ˈaː_s	ˈa	-0.622
r	a	-0.627
ˈaː_m	ˈa	-0.628
r_ˈaː	ˈa	-0.628
r	ɾ_ˈe	-0.629
r	f_ɾ	-0.629
#>	ˈu_#>	-0.645
p_j	l	-0.656
r	ˈɔ	-0.667
r	ˈɛ_ʀ	-0.676
j_ˈa	l	-0.696
b	l	-0.699
r	ɾ_ɔ	-0.701
r	ˈi	-0.735
ŋ	ˈu	-0.804
ŋ	ˈe	-0.807
<#	<#_s	-0.808
f	ɾ	-0.825
r	ˈe	-0.848
r	β	-0.849
#>	ʦ	-0.874
r	ɔ	-0.887
a	ɾ	-0.899
t	ʀ	-0.946
v_#>	#>	-0.991
t_#>	#>	-0.991
s_#>	#>	-0.991
r_#>	#>	-0.991
m_#>	#>	-0.991
k_#>	#>	-0.991
d_#>	#>	-0.991
<#_ˈaː	<#	-0.991
<#_ɡ	<#	-0.991
<#_v	<#	-0.991
<#_t	<#	-0.991
<#_r	<#	-0.991
<#_n	<#	-0.991
<#_l	<#	-0.991
<#_d	<#	-0.991
<#_a	<#	-0.991
ɡ_#>	#>	-1.059
l_#>	#>	-1.059
<#_θ	<#	-1.059
<#_ð	<#	-1.059
<#_u	<#	-1.059
<#_ˈɔː	<#	-1.061
ˈaː	m	-1.122
ʧ_#>	#>	-1.129
z_#>	#>	-1.129
<#_ˈɔ	<#	-1.129
ŋ_#>	#>	-1.13
<#_ˈo	<#	-1.13
<#_ʧ	<#	-1.13
<#_b	<#	-1.13
r	f	-1.171
<#	ʤ	-1.21
ˈo	n	-1.275
z	#>	-1.291
p	l	-1.314
ˈɛ	ɣ	-1.316
ð	<#	-1.318
r	ɾ_e	-1.342
a	l	-1.392
ŋ	ˈa	-1.405
b	<#	-1.413
r	t	-1.427
<#	ɥ	-1.455
ˈʌ	#>	-1.462
ʧ	#>	-1.462
ʧ	<#	-1.463
#>	l	-1.481
ˈɔ	<#	-1.519
θ	<#	-1.535
#>	e	-1.581
<#	n	-1.623
<#	l	-1.63
<#	ˈy	-1.653
k	ɾ	-1.745
n	ˈu	-1.769
#>	ˈu	-1.786
#>	w	-1.792
<#	ˈɔ	-1.839
m	ˈa	-1.853
l	#>	-1.886
ˈo	<#	-1.904
v	<#	-1.914
j	β	-1.922
ˈa	#>	-1.926
<#	a	-1.986
<#	t	-2.001
#>	ˈi	-2.038
ɡ	ˈɔ	-2.058
#>	ˈa	-2.124
d	<#	-2.141
<#	k	-2.169
#>	ˈɛ	-2.176
n	ˈɛ	-2.224
#>	m	-2.231
ɡ	<#	-2.238
ˈa	n	-2.247
a	ð	-2.256
<#	s	-2.31
#>	n	-2.317
ˈɛ	n	-2.358
#>	ɔ_#>	-2.363
ˈiː	#>	-2.364
#>	k	-2.406
n	<#	-2.425
l	<#	-2.43
#>	ʀ	-2.431
u	<#	-2.449
n	ˈa	-2.477
ɡ	#>	-2.495
<#	w	-2.529
r	#>	-2.586
ŋ	#>	-2.628
t	#>	-2.642
#>	t	-2.704
<#	ʀ	-2.746
ˈaː	<#	-2.807
r	k	-2.839
ˈɔː	<#	-2.85
#>	ˈɛ_l_#>	-2.872
s	j	-2.95
ˈɛ	#>	-2.953
z	e	-2.981
e	#>	-3.024
#>	s	-3.08
ˈʌ_ŋ_#>	#>	-3.129
ˈa_ŋ_#>	#>	-3.129
ˈɔ	s	-3.145
s	ˈɔ	-3.167
ɡ	ˈa	-3.234
s	a	-3.296
n	#>	-3.348
s	ˈɛ	-3.416
t	<#	-3.419
<#	ˈa	-3.444
ˈaː	s	-3.517
m	#>	-3.543
v	#>	-3.562
e	s	-3.598
ˈa	s	-3.723
s	e	-3.75
#>	ɔ	-3.812
d	#>	-3.831
s	#>	-3.848
e_n_#>	#>	-3.859
ˈiː_r_#>	#>	-3.862
ˈɛ	s	-3.918
a	s	-4.077
d	ˈa_j	-4.082
k	#>	-4.15
ˈɛ_r_#>	#>	-4.591
ŋ_t_#>	#>	-4.591
d	a	-4.688
i	ʤ	-5.183
s	ˈa	-5.387
d	ɔ	-5.39
a	<#	-5.505
d	j	-5.649
r	<#	-5.912
b	ˈɛ	-6.079
ˈɛ	b	-7.034
d	e	-7.102
d	ˈa	-7.554
ˈɛ	t	-inf
ˈaː	t	-inf
ʧ_#>	ˈɛ	-inf
ʧ	ˈɛ	-inf
t	ˈa	-inf
t	ɔ	-inf
j	p	-inf
e	t	-inf
a	t	-inf
