Phone1	Phone2	PMI
ˈe	ˈɪ	2.133
<#_h_ˈe	ˈæ	2.131
n	n_t	2.068
t	n_t	2.057
l_ə	w	2.035
#>	d̥_#>	1.981
k	s	1.941
ə	d_ə	1.895
s_k	h	1.871
j_#>	ɦ̥	1.844
s	s_l	1.841
s_l	s	1.796
<#	<#_d	1.772
s	h	1.724
s_w	z	1.714
w_ˈiː	ʋ	1.684
t	ɾ_t	1.667
s_l	l	1.663
s	s_#>	1.663
r_n	ɾ	1.658
ˈɔː_n	ˈɑ	1.655
h	<#_ˈɒː	1.654
<#_h_ˈu	<#_ˈu	1.645
w_ˈi	ʋ	1.617
i_ɣ̥	ç	1.6
d_ə	d	1.589
#>	ɦ̥_#>	1.583
r_n	n	1.55
i	ə	1.545
k_ə	k_n	1.521
r	ɾ_ə	1.515
d_ə	d_n	1.502
ˈiː	ʋ	1.463
s_k_#>	s_#>	1.396
ˈi	ʋ	1.367
ˈi	ˈœ	1.296
ə	ɾ_ə	1.233
k	s_#>	1.188
n	ˈɑ_n	1.171
r	ɦ_ɾ	1.17
r	ɾ_t	1.164
ɡ	ɦ_ɾ	1.147
ˈe	ˈɛ	1.143
t_ə	t	1.13
r_t	t	1.13
n_t	t	1.13
ˈi	ˈæ	1.071
i	ç	1.069
j	ɦ	1.065
ˈa	ˈæ	1.01
j	ɦ̥_#>	0.953
h	<#_ˈæ	0.938
r_ə	ə	0.906
s_k	s	0.804
ə	w	0.744
ˈa	ˈɑ_ɾ	0.743
r_ə	ɾ	0.733
ˈe_ɡː	ˈœ	0.723
#>	ɦ̥	0.718
<#_h_ˈu	ˈu	0.684
#>	d̥	0.683
ˈi	ɾ_ˈɪ	0.666
ɡ_r	ɾ	0.658
r_t	ɾ	0.654
n_t	n	0.642
n_ə	n	0.631
ˈɔː_n	n	0.626
ð	ə	0.555
<#	d	0.548
r_ˈi	ˈɪ	0.535
ˈe	ˈœ_ɦ	0.523
l	ə_l	0.488
d	d_n	0.488
ɡː	ɦ	0.439
<#	<#_ˈu	0.431
#>	s_#>	0.416
f	v_ɾ	0.378
#>	k	0.373
k_s	s	0.361
<#	ˈɔ	0.299
s_k_#>	s	0.296
<#	ˈɒː	0.288
ɣ_ə	ɦ_n	0.284
d	ɾ_d̥	0.251
ˈa_r	ˈɑ	0.24
k	k_n	0.238
ə_l	l	0.237
r_d	d̥	0.218
d_r	d	0.216
r	ˈɑ_ɾ	0.194
f_r	v	0.178
ˈe_ɡː	ˈœ_ɦ	0.156
d	d_ɾ	0.154
l	s	0.14
d	d_ə	0.131
θ_#>	#>	0.125
ɡ_#>	#>	0.125
s_#>	#>	0.125
f_#>	#>	0.125
<#_r	<#	0.125
<#_n	<#	0.125
j	ɦ̥	0.089
ə	ə_l	0.072
n	n_ə	0.063
<#	ˈæ	0.027
ə	n_ə	0.012
r	ɾ_d̥	-0.006
n_ə	ə	-0.049
r	ɾ_ˈɪ	-0.1
#>	l	-0.137
r	d_ɾ	-0.145
ɡː	ˈœ	-0.162
ə	n	-0.166
ɣ	ɦ_n	-0.171
r	ˈɪ	-0.189
<#	n	-0.224
ˈa_r	ɾ	-0.266
ə_r	ɾ	-0.266
f_r	ɾ	-0.266
r_d	ɾ	-0.271
d_r	ɾ	-0.271
ˈu_n	n	-0.292
d	ɾ	-0.312
l_#>	#>	-0.314
<#_d	<#	-0.314
ˈi	ɾ	-0.315
j_#>	#>	-0.317
<#_ˈu	<#	-0.317
ˈa	ɾ	-0.328
r_ˈi	ɾ	-0.346
d_ə	ə	-0.355
r	ə	-0.358
ɣ	n	-0.364
r	d	-0.37
r	ˈɑ	-0.381
s	l	-0.384
l	ə	-0.384
ə	ɾ	-0.405
<#	ɾ	-0.47
n	ɾ	-0.483
j	n	-0.489
<#	ˈu	-0.531
ə	l	-0.563
ɡ	ɾ	-0.564
r	d̥	-0.582
j_ə	n	-0.588
ɡ	ɦ	-0.601
n	t	-0.613
#>	s	-0.683
d	n	-0.712
h	<#_ˈu	-0.715
ɡː	ˈœ_ɦ	-0.728
ˈoː	n	-0.731
ˈɔː	n	-0.742
r	v	-0.782
kː	ˈɑ	-0.782
ɣ_ə	ɦ	-0.849
f	ɾ	-0.916
ˈu	n	-0.984
j_ˈe	ɦ	-1.003
t	n	-1.113
n	ˈɑ	-1.12
k	n	-1.129
kː	ˈɑ_h	-1.146
t	ɾ	-1.162
r	t	-1.189
r	n	-1.236
n	ə	-1.28
d_ə	n	-1.312
h	ˈæ	-1.372
h	ˈɒː	-1.395
ɡ_r	ɦ	-1.45
k_ə	n	-1.46
θ	#>	-1.498
ə	d_n	-1.514
ɣ_ə	n	-1.524
d	<#	-1.553
h	ˈu	-1.677
ˈi	z	-1.706
ˈu	<#	-1.707
ɡ	#>	-1.749
ə	k_n	-1.822
w	z	-1.862
k	#>	-1.865
h	<#	-1.904
ˈe	ɦ	-1.965
s	ˈɛ	-1.995
ə	ɦ_n	-2.014
f	#>	-2.034
j	#>	-2.073
ˈe_ɡː	ɦ	-2.175
<#_h_ˈa	<#	-2.275
<#_h_ˈe	<#	-2.318
<#_h_ˈu	<#	-2.357
s_k_#>	#>	-2.358
ə	ɦ	-2.372
l	#>	-2.432
n	<#	-2.537
r	ɦ	-2.65
ˈe	s	-2.843
ˈe	<#	-2.854
ˈa	<#	-2.926
s	#>	-3.405
r	<#	-3.536
s	ˈɑ	-3.544
ə	k	-3.964
d	ə	-4.22
ə	d	-5.526
ə	t	-inf
kː	h	-inf
