Phone1	Phone2	PMI
ˈoː	ˈɔɪ̯	1.52
ˈaː_s	ˈɔ	1.509
ŋ	ɡ	1.506
ˈœ	ʀ	1.485
ɐ	ˈɪ	1.481
ɐ	ˈa_ʀ	1.461
f	f_n	1.444
ʀ	ʀ_n	1.423
v	v	1.412
ə	ɪ	1.409
ɐ	ˈa	1.391
ɡ̊	t	1.345
ˈyː	ˈaɪ̯_ə	1.342
ˈiː_ɐ	ˈɪ	1.328
l	ɫ_t	1.32
ʀ	ʀ_ˈɪ	1.316
ɡ̊_#>	d	1.249
ɡ̊	ɡ	1.208
<#	<#_ˈɔɪ̯	1.055
ˈɛː	ʀ	1.011
t	d	0.994
d_ʀ	t	0.969
ə_f_#>	f_#>	0.953
t	ʃ	0.906
x	ˈa_χ	0.898
t	ʃ_t	0.894
n_ʃ	ʧ	0.883
ˈeː_n	ˈɛɪ̯	0.88
ˈɛː	ˈɔ	0.879
ˈoː_d̥	ˈʊ	0.86
n	ˈɛɪ̯_n	0.834
ə_ɕ	ɪ	0.825
ˈaː	ˈa_χ	0.8
f_ə	f	0.78
ˈɔ	ˈɔɪ̯	0.706
x	t	0.673
n	ˈɛ_n	0.665
<#	<#_ˈa	0.62
d_ʀ	ʀ	0.611
n	ʧ	0.603
j	ʀ	0.582
ˈoː	ʀ	0.575
#>	b	0.554
ˈoː	ˈɔ_f	0.534
j	ɡ	0.525
v_ə	b	0.499
ŋ	d	0.487
ɐ	ˈɔ	0.47
t	ɫ_d	0.46
ˈoː	ɫ_ˈɔ	0.455
ʃ	ʃ_t	0.439
ʀ_ˈœ	ˈɪ	0.433
#>	ʦ_#>	0.374
ˈaː	n_ˈɔ	0.372
ˈeː_n	ˈɛ	0.354
f	f_ɫ	0.328
l_d̥	ɫ	0.325
s	d	0.317
l_d̥	t	0.301
ˈoː_d̥	t	0.292
ˈeː_n	n	0.227
s	d_z	0.227
ʀ	ˈɪ	0.217
ˈɛ	ˈa_ʀ	0.213
f	ˈɔ_f	0.21
ˈa	ˈa_n	0.194
ʃ	n_ʧ	0.183
n	n_ʧ	0.153
ˈeː	ɫ_ˈɪ	0.114
ŋ	n_t	0.089
ˈaː_x	χ	0.08
ə	ʀ_n	0.061
ə	ɪ_k	0.052
ɡ̊	n_t	0.05
ʃ	t	0.048
ə	n	0.044
j_ʀ	ʀ	0.044
#>	f_#>	0.041
ɡ̊	n	0.018
ʀ_ˈœ	ʀ	-0.009
ʀ_ə	ʀ	-0.009
l	ɫ_ˈɔ	-0.016
l	f_ɫ	-0.016
ʃ_t	ʃ	-0.035
<#	ˈɔɪ̯	-0.035
ɕ	ɪ_k	-0.041
ˈe	ˈɪ_n	-0.043
ˈeː	ɫ	-0.056
#>	d_#>	-0.066
ˈɛ	ʀ	-0.081
ˈoː	ɫ	-0.147
v	n	-0.148
n	n_ˈɔ	-0.154
n_s	z	-0.183
n	ˈa_n	-0.185
ˈaː_x	ˈa	-0.195
ə_f_#>	f	-0.199
f_l	f	-0.199
ʀ	ɡ	-0.206
l	ɫ_d	-0.211
ə_f	f	-0.22
l_t	d	-0.232
ˈoː_ɐ	ˈɔ	-0.247
ˈoː_f	ˈɔ	-0.247
ŋ	ˈɪ_n	-0.254
ˈa_n	ˈa	-0.255
l_ˈoː	ˈɔ	-0.261
n	d	-0.285
ˈoː_f	f	-0.286
ˈe_ŋ	ˈɪ	-0.326
n_ˈaː	ˈɔ	-0.344
<#	ˈɛ	-0.372
d̥	ɫ	-0.38
l_ˈeː	ˈɪ	-0.41
ɐ	ˈɔ_ʀ	-0.415
t	ɫ	-0.416
ʃ_t	t	-0.439
n_s	d	-0.449
#>	ɡ	-0.451
l	ɫ_ˈɪ	-0.454
l_ˈoː	ɫ	-0.475
l_t	ɫ	-0.475
f_l	ɫ	-0.475
l_ˈeː	ɫ	-0.509
ŋ_ɡ̊	n	-0.517
<#	ʀ	-0.538
ˈɛː_ɐ	ʀ	-0.546
l	ˈɔ	-0.558
ɕ	ɪ	-0.563
n	z	-0.574
ˈiː_ɐ	ʀ	-0.593
ŋ	ˈɪ	-0.635
l	d	-0.649
l	ˈɪ	-0.651
n	ˈɛɪ̯	-0.67
ŋ	t	-0.686
ˈa_n	n	-0.714
ə_ɕ	k	-0.715
n_ʃ	n	-0.725
n	d_z	-0.729
n_ˈaː	n	-0.733
ə	ʀ	-0.802
<#	ˈa	-0.847
ʀ	t	-0.848
#>	ˈaɪ̯	-0.864
j_ʀ	ɡ	-0.867
ˈe_ŋ	n	-0.926
ŋ_ɡ̊	t	-0.972
#>	ʦ	-0.973
l	f	-1.003
v̥_#>	#>	-1.039
v̥	#>	-1.039
f	ɫ	-1.044
ʀ	n	-1.049
#>	d	-1.066
ˈoː_#>	#>	-1.092
ˈeɪ̯_#>	#>	-1.092
ɕ_#>	#>	-1.092
x_#>	#>	-1.092
<#_ˈɛː	<#	-1.092
<#_ʀ	<#	-1.092
#>	ˈʊ	-1.107
#>	f	-1.111
ʃ	n	-1.143
ɡ̊_#>	#>	-1.144
<#_ˈɔ	<#	-1.147
ʦ_#>	#>	-1.148
<#_ˈa	<#	-1.148
ˈaː	χ	-1.15
#>	n_#>	-1.164
l	t	-1.229
ˈoː_ɐ	ʀ	-1.26
x	ˈa	-1.307
j_ə	ɡ_n	-1.327
d	ʀ	-1.36
j	n	-1.406
ˈaː	n	-1.428
d̥	ʀ	-1.451
j	ɡ_n	-1.513
ˈe	n	-1.534
n	ˈa	-1.615
ʀ_ə	n	-1.618
n	ˈɔ	-1.621
ɡ̊	#>	-1.672
ˈeː	n	-1.676
ˈa	n	-1.696
ə	f_n	-1.735
ə	b_n	-1.737
#>	n	-1.841
n	ˈɛ	-1.941
ˈɔ	<#	-2.009
ʦ	#>	-2.01
ˈeɪ̯	#>	-2.061
f	n	-2.083
ˈa	<#	-2.084
f	#>	-2.106
ə	f_#>	-2.117
v	ə	-2.161
ˈoː	f	-2.174
ə	ɡ_n	-2.177
ə	#>	-2.343
x	#>	-2.343
v_ə	n	-2.369
f	ˈɔ	-2.424
ˈɛː	<#	-2.468
j_ə	n	-2.506
f_ə	n	-2.535
ə	ɡ	-2.557
ʀ	<#	-2.656
ɕ	#>	-2.659
j_ə	ɡ	-2.679
ˈaː	z	-2.88
ə	k	-2.945
ˈoː	#>	-3.092
ə_f_#>	#>	-3.148
ə	f	-3.823
s	ˈɔ	-5.431
ə	b	-6.708
ˈoː	t	-inf
t	ə	-inf
d̥	ˈʊ	-inf
