Phone1	Phone2	PMI
b	v̥	1.531
ˈɪ	d̥_ˈi	1.515
k_n	ɡ̊	1.481
ˈa	ˈæ	1.47
k	ɡ̊_ə	1.451
ɐ_n	ɐ	1.415
s_t	ʃ	1.412
ˈɔ	ˈaː	1.386
t	ʃ	1.32
ˈɒː_ɐ	ˈɑː	1.31
ˈɒː_ɐ_#>	ˈɑː_#>	1.289
#>	ʃ_#>	1.247
v_n	v_ə	1.187
s	v	1.13
ɐ	ɐ_n	1.125
ç_t	t	1.079
d	d̥_ˈi	1.015
b_m	v̥_ə	0.988
ˈɛː	n_ˈɑː	0.981
t_ə_#>	ʦ_#>	0.963
ˈa	ˈɑː	0.948
s_t	d̥	0.946
t	ʃ_t	0.898
w	v	0.872
k	ʃ	0.639
m	v̥	0.614
n	ɐ_n	0.572
d_ˈɪ	ˈi	0.567
s_w	ʃ	0.552
w	ʃ_v	0.539
b_m	v̥	0.531
ɐ_n	n	0.424
#>	ˈɑː_#>	0.419
l_d	l	0.396
#>	b̥	0.355
ç_t	ʃ	0.317
k	k_n	0.233
ˈeo̯	ˈoː_d̥	0.161
t_ə	s	0.139
p_ə_#>	f	0.131
s_w	v	0.128
f	f_l	0.11
d_ˈɪ	d̥	0.1
ɐ	n_æ̆	0.093
v	v_ə	0.062
#>	ʦ_#>	0.062
n	ə	0.05
l	l_d̥	0.037
t_ə_#>	ʦ	0.019
d	l_d̥	-0.015
l	f_l	-0.019
n_ˈɛː	ˈɑː	-0.035
k_n	k	-0.052
b	v̥_ə	-0.055
ˈɒː_ɐ_#>	ˈɑː	-0.06
#>	ˈai̯	-0.081
n	z̥_ə	-0.118
n	n_ˈɑː	-0.121
<#	n	-0.127
n_ɐ	æ̆	-0.149
n	n_æ̆	-0.174
n	k_n	-0.174
ˈeo̯_t	ˈoː	-0.181
t	ˈoː_d̥	-0.193
v_n	v	-0.247
#>	f	-0.311
f_l	f	-0.316
n_ˈɛː	n	-0.361
n_ɐ	n	-0.415
f_l	l	-0.427
ɐ	d̥_æ̆	-0.435
n	ɡ̊	-0.472
ˈeo̯_t	d̥	-0.493
#>	ə_#>	-0.563
l_d	d̥	-0.586
ˈɛː	n	-0.723
n	k	-0.73
k_n	n	-0.748
#>	ʦ	-0.883
d	l	-0.914
#>	ˈɑː	-0.93
m	v̥_ə	-0.972
#>	ə	-0.979
l	d̥	-0.981
#>	ʃ	-1.008
k	n	-1.018
f	l	-1.048
l	f	-1.066
ˈɛɪ̯_#>	#>	-1.127
p_#>	#>	-1.127
k_#>	#>	-1.127
f_#>	#>	-1.127
<#_t	<#	-1.127
<#_n	<#	-1.146
n	v	-1.3
p	#>	-1.322
m	ə	-1.357
n	ɡ̊_ə	-1.375
n	æ̆	-1.422
ɐ	n	-1.497
n	ɐ	-1.5
n	ˈɑː	-1.512
w	ʃ	-1.809
n	v_ə	-1.884
ˈɒː	#>	-1.949
t_n	ə	-2.159
b_m	ə	-2.25
ə	f_#>	-2.324
v_n	ə	-2.383
ɐ	#>	-2.461
t	#>	-2.534
k_n	ə	-2.607
v	ə	-2.95
ə	#>	-3.162
t_ə_#>	#>	-3.171
ˈɒː_ɐ_#>	#>	-3.175
n	<#	-3.386
k	ə	-3.693
ˈɛɪ̯	#>	-3.93
p_ə_#>	#>	-3.946
f	#>	-4.006
k	#>	-4.055
ə	f	-4.333
ə	s	-4.401
t	<#	-4.433
b	ə	-4.918
d	ˈi	-7.29
ˈɪ	d̥	-inf
ˈeo̯	d̥	-inf
ə	ʦ_#>	-inf
ə	ʦ	-inf
ɐ	d̥	-inf
t	ˈoː	-inf
t	ə	-inf
