Phone1	Phone2	PMI
r	<#_r̥	2.36
ə	i	2.344
ˈɛ	ˈu_nː	2.323
r	r_ˈiː	2.306
#>	s_#>	2.268
ˈaɪ̯	ɣ	2.211
ˈiː	ˈɑː	2.179
ˈɔː	ˈɛ	2.17
ˈeː	j	2.104
#>	r_#>	2.102
ə_#>	a	2.099
#>	r̥_#>	2.095
<#	<#_v	2.039
ə_m	m	2.019
v	v_ˈi	2.018
n	n_#>	2.013
ˈʏ	<#_ˈu	1.985
n	ˈu_nː	1.981
<#_ˈʏ	ˈu	1.949
m	mː	1.934
ə	ɑ	1.907
ˈɛ	ˈoː	1.888
aɪ̯	ˈe	1.888
ə_l	l_i	1.872
ə	a_#>	1.831
ç	ɡː	1.824
ˈʊ	ˈɑ	1.78
ˈʊ_m	mː	1.775
l_ˈa	l̥	1.774
ɪ	u	1.765
ˈaʊ̯	v_ˈɛi̯	1.726
ŋ	ɡ	1.712
ˈɛ	j_ˈoː	1.708
ˈœ	ˈy	1.659
n	n̥	1.653
n	r_n	1.65
ɐ	r_n	1.645
ə	m_r̥	1.628
n_#>	n	1.566
ɡ_ə	cː	1.546
ˈiː	ˈyː	1.533
ˈa	l̥	1.528
ŋ	kː	1.519
ˈɛ_n	ˈu	1.44
ŋ_k	kː	1.423
v	ç	1.422
ˈa	ˈɑː	1.38
ˈeː	ˈi	1.365
ˈɛ	ˈu	1.347
ɐ_n	n	1.324
r	ˈiː	1.309
t	ð	1.288
ˈɛ	nː	1.273
ɐ	r_ð	1.255
x_t	tː_r̥	1.229
ŋ	ɟ	1.21
#>	ɡ_#>	1.201
ˈʊ	ˈoː	1.194
ˈɛ	ˈy	1.194
ˈuː	ˈɑː_n	1.177
ˈɔa̯	ˈɑ	1.121
ˈɛ	ˈɛi̯	1.107
ˈeː	ˈɛi̯	1.107
ŋ	ŋ_ɟ	1.077
r_ˈiː	r	1.071
x	r	1.069
ɪ	ɑ	1.058
h	h_ˈɔ	1.038
ˈʊ	ˈu_ŋ	1.018
v_ˈɛ	ˈøː	0.938
ˈœ	ˈu_n	0.929
ˈʊ	mː	0.886
#>	ɑ	0.861
ɾ	nː	0.859
ɪ	ŋ	0.854
<#	ɡ	0.853
ə	l_i	0.822
h	ç	0.805
ɐ_x	ð	0.798
ɾ	ð_r̥	0.771
x_#>	r̥_#>	0.716
<#_r	r̥	0.713
ˈiː	j	0.703
#>	r̥	0.694
aɪ̯	ˈe_tː_ɑː	0.614
f	v_r̥	0.595
x_t	tː	0.552
n	ˈɑː_n	0.551
ɐ	r_i	0.535
ɐ	i_r	0.535
t	t_j	0.51
l	s_l	0.498
l	l_i	0.498
<#	<#_r̥	0.475
ə	m	0.451
ˈuː_n	ˈɑː	0.427
n	ˈu_n	0.413
ɐ	i_r̥	0.411
s	s_l	0.41
ɐ_n	r	0.344
ə	l	0.314
t	ˈoː_t	0.304
v_ˈʊ	v	0.302
ə	r̥	0.282
ˈiː	ʝː	0.277
ˈœ_n	ˈu	0.275
t	tː_r̥	0.271
ɾ	r̥	0.267
<#	l	0.263
<#	n	0.257
ˈʊ	ŋ	0.252
ˈɪ_#>	#>	0.237
ə_#>	#>	0.237
ɐ_#>	#>	0.237
s_#>	#>	0.237
j	<#	0.237
<#_ɡ	<#	0.237
<#_v	<#	0.237
<#_r	<#	0.237
<#_n	<#	0.237
<#_l	<#	0.237
<#_j	<#	0.237
<#	v	0.235
x_#>	r̥	0.221
ə_f	v	0.217
m	r̥	0.182
r	r̥	0.162
ˈœ_n	n	0.161
ˈuː_n	n	0.161
ɐ_x	r	0.148
ˈiː	r	0.131
#>	ˈeː_r̥_#>	0.128
ə_l	l	0.113
s_l	l	0.113
x	tː_r̥	0.103
ˈɛ_l	l	0.098
ə_l	i	0.066
ɐ	r̥	0.015
ɡ	<#	0.001
x	r̥_#>	-0.025
<#	<#_ˈu	-0.031
#>	a_#>	-0.041
l	i	-0.091
ˈiː	ɟː	-0.096
s_l	s	-0.096
ə_m	r̥	-0.107
n	r	-0.112
ˈɛ	l	-0.149
ˈɪ	r̥	-0.164
#>	n_#>	-0.18
t_#>	#>	-0.243
x	r̥	-0.274
ɐ	n	-0.312
x_t	ð	-0.501
#>	a	-0.522
ˈœ	n	-0.532
n	ˈɑː	-0.566
ˈaʊ̯	v	-0.592
ˈuː	n	-0.607
f	r̥	-0.622
s	l	-0.623
n	ˈu	-0.65
#>	ˈeː	-0.681
x_#>	#>	-0.72
n_#>	#>	-0.72
<#_ˈʏ	<#	-0.723
l	s	-0.745
v	ˈøː	-0.758
ə	cː	-0.848
<#	r	-0.86
t	r̥	-1.022
ˈʊ	v	-1.035
e	f	-1.112
<#	ˈu	-1.149
#>	n	-1.28
h	ˈɔ	-1.338
n	#>	-1.373
x	#>	-1.461
#>	r	-1.471
v	<#	-1.495
v	ˈi	-1.513
x_t	r̥	-1.68
<#	r̥	-1.723
ə	v	-1.794
ˈʏ	<#	-1.806
ɐ	#>	-1.888
#>	ɡ	-1.896
r	<#	-1.929
t	#>	-2.031
l	<#	-2.185
#>	s	-2.192
ɐ	ð	-2.219
n	<#	-2.413
ə	#>	-2.456
s	#>	-2.931
ˈɪ	#>	-3.033
t	ˈoː	-inf
t	j	-inf
aɪ̯	tː	-inf
