Phone1	Phone2	PMI
<#	<#_l	2.767
n_#>	ɲ	2.709
aː	a	2.636
ə_r	r̩	2.621
ə_r	r̩ː	2.561
w	o	2.541
<#	<#_̌	2.521
<#	<#_j	2.521
t_̀	t_̌	2.479
ɔ	t_o	2.473
w_#>	l	2.463
w	uː	2.45
w	a_o	2.412
n	ɲ_#>	2.375
oː	̂_o	2.29
ɔ	l_o	2.282
̀_iː	i	2.171
d	<#_d	2.152
ɔː	o_r	2.144
r_́	r_̂	2.132
̀	̌	2.101
ʒ̊	ʒ	2.1
́	̂	1.999
ɔː_w	u	1.989
ə	a_o	1.891
e	̂_eː	1.862
<#	<#_t	1.814
#>	ɡ_#>	1.801
#>	b_#>	1.801
<#_d	d	1.8
#>	r_#>	1.694
#>	a_#>	1.688
#>	e_#>	1.663
#>	d_#>	1.663
w	l	1.648
l	l_o	1.634
l_́	l	1.62
ə_k	k	1.619
r	t_r	1.594
o	<#_̂_o	1.534
s_́	s	1.529
d	d_̂	1.509
t	t_r	1.487
t	t_o	1.45
<#	<#_b	1.436
#>	ʋ_#>	1.386
<#	<#_ʋ	1.336
́_aː	aː	1.323
ə	t_a	1.192
t	t_a	1.154
ɛ	a	1.12
#>	k_#>	1.091
k	k_̂	1.083
r	o_r	1.066
eː	̂_e	1.027
ɛ	j	0.954
̀_oː	o	0.925
ɔː_w	uː	0.911
̀_ɔː	o	0.902
w	a	0.888
#>	s_#>	0.835
#>	m_#>	0.835
ʒ	ʒ_̂	0.823
d_́	d	0.82
t	t_̂	0.809
ʒ	ʒ_̌	0.786
ə	o	0.776
ɔː	r	0.776
ɛː	e_l	0.761
#>	t_#>	0.756
#>	l_#>	0.756
b	b_a	0.698
k_́	k	0.677
́	s_̂	0.676
ɔ	l	0.647
o	̂_o	0.647
l_ɔ	l	0.646
j	r	0.638
j	a	0.596
ɔː_r	r	0.58
t_r	r	0.58
ɛ	j_e	0.542
̀	̂	0.52
ə_k	a	0.513
̀_aː	a	0.511
n	a_n	0.486
ɛː	l	0.446
l_̀	ʎ	0.395
́_eː	e	0.386
ə	a_n	0.378
t_́	t	0.311
t_ə	t	0.303
t_r	t	0.303
t_ɔ	t	0.301
l_ɔ	o	0.208
t_ɔ	o	0.206
ɔː_r	o	0.189
ə	b_a	0.183
ə	s_a	0.151
ʒ_́	ʒ	0.135
b_ə	b	0.133
t	t_̌	0.131
ə_w	o	0.112
l	e_l	0.1
s	s_a	0.091
#>	o_#>	0.08
̀	̂_a	-0.024
a	t_a	-0.047
t_ə	a	-0.052
ə_w	a	-0.066
ɛ	̌_e	-0.075
ə_n	n	-0.112
́_eː	eː	-0.143
#>	ɲ_#>	-0.234
ɛː_l	l	-0.272
r_j	r	-0.295
s_ə	s	-0.304
ʋ_́	ʋ	-0.316
r_́	r	-0.326
<#	<#_d	-0.328
l	e	-0.398
<#	<#_̂	-0.435
t_̀	t	-0.453
t_a	t	-0.453
ɛː_l	e	-0.456
l	o	-0.456
́	t_̂	-0.463
́	̂_e	-0.526
r	r_̂	-0.54
̀	̂_o	-0.568
̀_ɔː	̌	-0.581
́	d_̂	-0.597
t_a	a	-0.615
j_a	a	-0.615
s_ə	a	-0.629
ə_n	a	-0.644
b_ə	a	-0.644
̀	̂_i	-0.67
́	k_̂	-0.678
́	ʒ_̂	-0.685
r	o	-0.691
ʋ_#>	#>	-0.727
ɡ̊_#>	#>	-0.727
ɡ̊	#>	-0.727
ɛ_#>	#>	-0.727
r_#>	#>	-0.727
oː_#>	#>	-0.727
k_#>	#>	-0.727
d̥_#>	#>	-0.727
d̥	#>	-0.727
b̥_#>	#>	-0.727
b̥	#>	-0.727
a_#>	#>	-0.727
<#_̀	<#	-0.727
<#_t	<#	-0.727
<#_r	<#	-0.727
<#_n	<#	-0.727
<#_l	<#	-0.727
<#_j	<#	-0.727
̀	̌_o	-0.734
t	r	-0.755
#>	ɲ	-0.801
w_#>	#>	-0.883
t_#>	#>	-0.883
s_#>	#>	-0.885
m_#>	#>	-0.885
eː_#>	#>	-0.885
<#_ʋ	<#	-0.885
<#_b	<#	-0.885
<#	n	-0.898
<#	r	-0.916
r	t	-0.925
̀	t_̌	-0.949
a	#>	-0.983
<#	b	-0.998
o	<#	-1.042
n_#>	#>	-1.042
<#_d	<#	-1.044
ə	n	-1.124
<#	ʋ	-1.13
#>	a	-1.166
t_́	̂	-1.351
k_́	̂	-1.351
t_̀	̌	-1.358
d_́	̂	-1.367
<#	j	-1.378
<#	d	-1.421
ʒ_́	̂	-1.434
́	r_̂	-1.435
#>	t	-1.436
r_́	̂	-1.45
#>	b	-1.478
́_eː	̂	-1.541
j	<#	-1.552
<#	l	-1.554
n	a	-1.563
̀	j_̂	-1.606
s_́	̂	-1.654
w	#>	-1.698
<#	<#_̂_o	-1.752
d	<#	-1.784
<#	o	-1.785
b	<#	-1.821
t	#>	-1.891
<#	t	-1.921
̀_oː	̂	-1.94
̀_iː	̂	-1.94
̀_aː	̂	-1.94
n	#>	-1.942
ʋ	<#	-2.004
<#	̌	-2.066
#>	ɡ	-2.08
#>	m	-2.167
#>	l	-2.251
#>	d	-2.29
#>	k	-2.382
#>	s	-2.431
ɛ	#>	-2.459
#>	e	-2.592
oː	#>	-2.652
#>	r	-2.656
#>	o	-2.699
#>	ʋ	-2.703
m	#>	-2.721
n	<#	-2.775
r	<#	-2.892
s	#>	-2.904
k	#>	-3.005
eː	#>	-3.234
ʋ	#>	-3.273
ə	s	-3.273
<#	̂	-3.282
l	<#	-3.348
t	<#	-3.666
r	#>	-3.666
s	a	-3.676
ə	k	-3.866
̀	<#	-4.337
ə	b	-4.522
b	a	-4.805
k	a	-4.929
́	ʒ	-inf
́	ʋ	-inf
́	t	-inf
́	s	-inf
́	r	-inf
́	l	-inf
́	k	-inf
́	eː	-inf
́	e	-inf
́	d	-inf
́	aː	-inf
̀	ʎ	-inf
̀	t	-inf
̀	o	-inf
̀	j	-inf
̀	i	-inf
̀	a	-inf
ʒ	̌	-inf
ʒ	̂	-inf
ɛ	̌	-inf
ə	t	-inf
ɔː	̌	-inf
ɔ	t	-inf
t	̌	-inf
t	̂	-inf
t	o	-inf
t	a	-inf
s	̂	-inf
r	̂	-inf
oː	̂	-inf
o	̂	-inf
k	̂	-inf
iː	̂	-inf
eː	̂	-inf
e	̂	-inf
d	̂	-inf
aː	̂	-inf
a	t	-inf
