Phone1	Phone2	PMI
t	<#	-2.675
n	<#	-2.686
#>	i	-2.846
o	n	-2.865
#>	n	-2.89
ˈɔ	k	-2.901
k_o_#>	#>	-3.104
f	ˈi	-3.17
ˈa	<#	-3.257
v	ə	-3.362
e	#>	-3.38
p	#>	-3.463
m	#>	-3.625
t_o_#>	#>	-3.823
n	#>	-4.09
s	ˈa	-4.258
a	#>	-4.291
p_o_#>	#>	-4.527
n_o_#>	#>	-4.527
m_o_#>	#>	-4.527
lː_o_#>	#>	-4.527
o	k	-4.61
d	ˈa	-6.203
o	p	-6.341
ˈa	t	-inf
o	t_#>	-inf
o	t	-inf
j	p	-inf
