Phone1	Phone2	PMI
ˈɔː	ˈo	3.395
j_#>	i	3.394
k	x	3.389
ʀ	r_#>	3.385
ˈi	ˈi	3.377
ˈɒː	ˈɑ	3.373
l_#>	l	3.371
<#_l	l	3.371
t	s_t	3.335
n	nː	3.284
v_ʀ	f_r	3.28
ˈaː_t	ˈɑ_s̻ː	3.27
ʀ_ˈøː	r_ˈuo̯	3.261
ŋ	ɡ	3.259
ˈʊː	ˈo_r	3.185
<#_ˈɛː	<#_ˈei̯	3.185
<#_ˈɑː	<#_ˈɑ	3.185
ə	ɑ	3.178
ʀ_t	r_ʦ	3.139
ˈɒː_z̥	ˈɑ_s	3.125
ˈi	ˈɑː	3.075
ə	b_ɑ	2.939
s	t	2.914
v_ə	b	2.872
ə_ʀ	ɛ_r	2.828
#>	i_#>	2.826
#>	d_#>	2.824
<#_t	<#_ʦ	2.811
#>	f_#>	2.811
#>	b_#>	2.791
ˈeː	ˈi	2.774
#>	ɡ_#>	2.755
ʀ_#>	r	2.75
j	ˈɑ_l	2.729
<#	<#	2.654
#>	#>	2.654
ˈaː	ˈɑ_l	2.64
w	l	2.636
s_l	l	2.632
β	w	2.629
ˈɑː	<#_ˈɑ	2.583
v̥_#>	f_#>	2.581
v̥	f_#>	2.581
#>	x_#>	2.563
ˈæː	ˈɑ	2.479
v	b	2.455
t	t	2.432
ˈɛː	<#_ˈei̯	2.411
ə	u	2.4
ɡ	ɡ_e	2.371
ɪ	i_ŋ	2.353
#>	s_#>	2.351
ˈeː	<#_ˈɛ	2.346
k	<#_k	2.319
<#	<#_j	2.249
s_t	s	2.248
s_l	s	2.248
k	k	2.235
ə	t_ɑ	2.222
s_t	t	2.209
ˈʊː_ʀ	ˈo	2.205
m	m_#>	2.202
j	t_ɑ	2.174
d_ə	t	2.147
<#	<#_p͡f	2.146
v_ə	ɑ	2.122
d_ə	ɑ	2.122
k	ɡ	2.121
j	i	2.104
t	<#_ʦ	2.101
<#_k	k	2.091
<#_t	ʦ	2.087
ˈʏ	mː	2.085
<#_ˈɛː	ˈei̯	2.069
<#	<#_l	2.025
<#_ˈeː	ˈɛ	2.018
l	ɑ_l	1.997
ɪ	i	1.962
ˈʏ	ˈu	1.944
x	t	1.888
ˈʏ_m	mː	1.867
<#	<#_ˈuː	1.83
ˈʏ	ˈi	1.802
ə_ʀ	r	1.791
ə	eː_n	1.787
ʀ	ˈo_r	1.767
ə	e_n	1.752
#>	ˈiː_#>	1.74
ˈɔ_ʀ	rː	1.737
<#_ˈɑː	ˈɑ	1.72
ˈɔ	rː	1.687
ˈɔu̯	w_ɑ	1.682
k_n	n	1.627
ə_m_#>	m_#>	1.602
ˈɑː	ˈɑ_n	1.578
n	h_ɑ	1.508
ɣ̊	kː	1.507
j	ˈɑ	1.504
ˈɔu̯	w	1.458
#>	s̻_#>	1.451
ʀ	ɑ_r	1.426
v̥_#>	f	1.412
v̥	f	1.412
ə	ɑ_l	1.403
j	ˈuo̯	1.394
z̥	s_i	1.364
ˈaː_j	ˈɑ	1.354
ʀ	rː	1.352
#>	k_#>	1.344
ə_l	l	1.338
<#	j	1.276
ə	ɑ_r	1.274
ə	ɛ	1.249
j	l	1.247
#>	n_#>	1.235
n_ə	nː	1.202
ə	ɑ_n	1.19
#>	l_#>	1.182
t	s	1.169
ˈøː	r_ˈuo̯	1.127
ɪ	ŋ	1.126
ə	i	1.102
ˈɔ	ˈu	1.092
#>	r_#>	1.069
ˈaː	ˈɑ_s̻ː	1.039
ə_l	ɑ	1.009
j	ɑ	0.994
ʀ_ə	r_n	0.986
ˈɛ_j	tː	0.966
z̥	ˈɑ_s	0.923
d̥	r_t	0.9
ˈɔu̯	ɑ	0.893
#>	i	0.881
ʀ	ɛ	0.86
s	l	0.819
s	k	0.811
ʀ	ˈou̯	0.78
ə_ʀ	ɑ	0.778
p	f_ɑ	0.777
ˈaː_t	s̻ː	0.768
ˈʊː_ʀ	r	0.751
ʀ_ə	r	0.75
ˈaː_j	l	0.744
ə_ʀ	ɛ	0.732
<#	p͡f	0.725
ˈɒː	ˈɑ_s	0.706
ʀ	ˈiu̯	0.703
ɣ̊	kː_ɑ	0.66
<#	ɡ	0.641
ʀ	ˈo	0.616
<#	<#_ˈɛ	0.585
<#	<#_k	0.585
ˈaː	l	0.577
n	kʰ	0.57
ˈoː_j	ˈuo̯	0.568
d	d_ˈu	0.567
s	s_k	0.558
v	f_r	0.543
n	ˈɑ_n	0.533
n	nː_ɑ	0.527
ʀ_t	ʦ	0.482
t	r_ʦ	0.476
k	xː_ɑ	0.46
ʀ	ɑ	0.435
ə_m_#>	m	0.377
<#	<#_ʦ	0.361
ə	r	0.342
ə_#>	n_#>	0.341
ə_m	m	0.333
ˈʊː	r	0.315
ʀ_ˈøː	ˈuo̯	0.303
t	ˈɑ_s̻ː	0.303
ə	ɛ_r	0.277
ə	nː_ɑ	0.266
ɣ̊_#>	#>	0.254
z̥_#>	#>	0.254
v̥_#>	#>	0.254
v̥	#>	0.254
p_#>	#>	0.254
k_#>	#>	0.254
d̥_#>	#>	0.254
<#_ʀ	<#	0.254
<#_ɣ	<#	0.254
<#_n	<#	0.254
<#_d	<#	0.254
ʀ	ɛ_r	0.247
ʀ	r_ʦ	0.247
ʀ	r_t	0.247
#>	s̻	0.232
ʀ	r_ˈuo̯	0.222
ʀ	r_ˈiu̯	0.222
ʀ	r_ɑ	0.222
<#	t	0.2
<#	<#_ˈei̯	0.166
ɣ̊	#>	0.147
<#	<#_ˈɑ	0.144
ʀ	r_n	0.14
#>	x	0.132
ə	m_#>	0.121
v_ʀ	f	0.114
ʀ	ˈuo̯	0.113
l_ə	l	0.094
ˈɑː_n	ˈɑ	0.083
ˈaː_t	ˈɑ	0.072
ʀ	f_r	0.052
ˈɒː_z̥	ˈɑ	0.03
ˈøː	r	0.028
ə	n	0.004
ʀ_d̥	t	-0.038
ˈɒː_z̥	s	-0.055
n_ə	ɑ	-0.11
ʀ	r_ˈou̯	-0.112
ɡ	e	-0.126
#>	m_#>	-0.2
#>	t_#>	-0.213
j_#>	#>	-0.228
<#_p	<#	-0.228
ʀ_#>	#>	-0.231
t_#>	#>	-0.231
l_#>	#>	-0.231
<#_l	<#	-0.231
ˈɛːi̯_#>	#>	-0.232
<#_j	<#	-0.232
ˈɑː_n	n	-0.233
v_ʀ	r	-0.258
ʀ_t	r	-0.259
ʀ_d̥	r	-0.259
ɣ	<#	-0.272
#>	ɡ	-0.284
ʀ_ˈøː	r	-0.29
<#	ʦ	-0.363
<#	l	-0.38
ə	r_n	-0.416
ə_#>	n	-0.442
ə	n_#>	-0.468
l	s	-0.495
#>	d	-0.505
ˈɑː	n	-0.513
z̥	#>	-0.519
ə	nː	-0.533
d̥	r	-0.561
ˈɛːi̯	#>	-0.566
<#	ˈuː	-0.589
ʀ	ʦ	-0.616
t	r	-0.625
ə	l	-0.65
l	ɑ	-0.696
ə_#>	#>	-0.713
<#_ˈɛː	<#	-0.713
<#_t	<#	-0.713
<#_ˈɑː	<#	-0.715
<#_ˈeː	<#	-0.715
<#_k	<#	-0.715
ʀ	n	-0.728
n	ɑ	-0.736
#>	f	-0.828
v	r	-0.838
d	<#	-0.894
<#	ˈei̯	-0.949
<#	k	-0.961
#>	k	-0.977
#>	n	-0.986
#>	ˈiː	-0.995
<#	ˈɛ	-1.012
ʀ	f	-1.033
#>	t	-1.082
ə	m	-1.116
p	#>	-1.121
ˈaː	s̻ː	-1.174
<#	n	-1.186
n	ˈɑ	-1.229
<#	r	-1.248
#>	r	-1.271
#>	b	-1.271
ˈɑː	<#	-1.317
<#	ˈɑ	-1.32
ɣ̊	ɑ	-1.332
ʀ	t	-1.41
ə	#>	-1.423
t	<#	-1.423
#>	m	-1.424
ˈɛː	<#	-1.487
ʀ_ə	n	-1.496
j	#>	-1.518
#>	l	-1.589
l	<#	-1.591
k	#>	-1.651
m	#>	-1.713
k	n	-1.753
d̥	#>	-1.764
t	#>	-1.802
p	<#	-1.83
z̥	i	-1.867
j	<#	-1.907
ʀ	#>	-1.935
ˈeː	<#	-1.984
k	<#	-2.033
z̥	ˈɑ	-2.147
l	#>	-2.226
ə_m_#>	#>	-2.313
#>	s	-2.415
n	<#	-2.447
k	ɑ	-2.531
ˈɒː	s	-2.535
v	ɑ	-3.014
ʀ	<#	-3.281
d	ˈu	-3.946
d	ɑ	-5.736
ə	b	-6.02
ˈɛ	tː	-inf
t	ˈɑ	-inf
p	ɑ	-inf
j	tː	-inf
j	t	-inf
