Phone1	Phone2	PMI
s_t	t	0.084
ð̞ˠ_#>	t	0.059
w_ə	j	-0.012
s	s_t	-0.017
k	ŋ	-0.026
ə	j_ə	-0.056
k_ə	k	-0.068
s_t	s	-0.169
<#	ʦ	-0.18
ˈɔˀ	n	-0.19
ə	k_ə	-0.251
ð̞ˠ	t_#>	-0.345
<#	n	-0.347
j	x	-0.374
#>	ɐ_#>	-0.405
w_ə	ə	-0.414
k_ə	ə	-0.414
ɐˀ_n	n	-0.432
l	ə	-0.46
ˈe	ŋ	-0.481
ˈa	ŋ	-0.498
ɐˀ	n	-0.52
ð̞ˠ	d̥	-0.521
#>	s	-0.65
#>	ʦ	-0.662
#>	n_#>	-0.727
<#	k	-0.747
<#	ʀ	-0.783
<#	j	-0.834
<#	l	-0.868
m	ɐ	-0.969
<#	ˈeː	-1.053
ɡ̊_#>	#>	-1.113
w_#>	#>	-1.113
t_#>	#>	-1.113
s_#>	#>	-1.113
l_#>	#>	-1.113
<#_n	<#	-1.113
b̥_#>	#>	-1.141
<#_ˈeˀ	<#	-1.141
ŋ	#>	-1.142
ð̞ˠ_#>	#>	-1.142
j_#>	#>	-1.142
<#_ʁ	<#	-1.142
<#_l	<#	-1.142
#>	ɕ	-1.148
<#	ʋ	-1.15
n_#>	#>	-1.171
lˀ_#>	#>	-1.171
kʰ	<#	-1.171
ə_#>	#>	-1.172
ə	ŋ	-1.238
j	h	-1.248
#>	ə_#>	-1.28
#>	ŋ	-1.285
#>	d̥	-1.397
#>	t	-1.411
#>	ɐ	-1.462
#>	l	-1.462
j	#>	-1.475
#>	n	-1.502
#>	k	-1.744
#>	ə	-1.762
#>	f	-1.791
#>	l_d̥_#>	-1.845
lˀ	#>	-1.99
k	ˈe	-2.143
ˈɛ	z	-2.149
l	<#	-2.224
n	#>	-2.245
ˈeˀ	<#	-2.346
ð̞ˠ	t	-2.386
ʁ	<#	-2.444
k	ə	-2.462
w	#>	-2.577
ʦʰ	<#	-2.639
ə	k	-2.936
n	<#	-3.001
b̥	#>	-3.124
l	#>	-3.29
ɡ̊	#>	-3.331
ð̞ˠ	#>	-3.366
ə	#>	-3.378
t	#>	-3.43
s	#>	-3.891
ŋ_ə_#>	#>	-3.942
s	ˈɛ	-4.37
ɐ	d	-6.442
