Phone1	Phone2	PMI
ˈæ	ˈɪə̯_l	0.315
#>	t_#>	0.312
l	ˈiə̯	0.293
ɡ̊_d̥	t	0.268
j_ˈɛ	ˈɛ	0.265
w	χ	0.248
ð̞ˠ	ə	0.237
d̥	χ_t_#>	0.168
s_l	s	0.149
nˀ	d	0.149
ɡ̊	χ_t	0.122
ʦʰ	t_ˈɔ	0.111
ð̞ˠ_ə	ə	0.062
s	t	0.061
ɡ̊	k_j	0.056
d̥	s_t	0.053
ʋ	ʋ_ˈi	0.046
l	ˈiə̯_l	0.013
ɡ̊	t	-0.048
ˈæ	l	-0.056
b̥_j	b	-0.061
n	ˈɪ_n	-0.085
<#	<#_l	-0.085
ʦʰ_ʁ	t	-0.105
n	ə_n	-0.105
<#	<#_j	-0.133
#>	ˈoː	-0.134
s	s_t	-0.185
ə	ə_n	-0.188
ʁ	t	-0.208
ə	j_ə	-0.239
<#_j	h	-0.258
s_ʋ	v	-0.259
s	s_v	-0.286
j	<#_h	-0.32
ˈæ_lˀ	ˈɪə̯	-0.345
s	ˈoə̯_s	-0.374
ð̞ˠ	ˈyː_t	-0.438
ˈæ_lˀ	l	-0.446
s_d̥	s	-0.451
#>	d̥_#>	-0.465
s_d̥	t	-0.473
ˈɔˀ	n	-0.475
ɐˀ	χ	-0.488
s_ʋ	s	-0.511
ə_n	n	-0.55
j_#>	k	-0.562
ə_n	ə	-0.597
ə	ŋ	-0.632
#>	n_#>	-0.636
ð̞ˠ	d̥	-0.666
<#	<#_ʋ	-0.668
#>	r_#>	-0.741
ɐˀ_w	r	-0.743
<#	<#_h	-0.78
#>	ə_#>	-0.816
#>	p	-0.826
ʦʰ	r	-0.83
l	s	-0.854
d̥	r	-0.936
<#	k	-1.012
j	k	-1.039
s_#>	#>	-1.074
l_#>	#>	-1.074
kʰ	<#	-1.074
d̥_#>	#>	-1.074
b̥_#>	#>	-1.074
<#_ʦʰ	<#	-1.074
<#_ʁ	<#	-1.074
<#_ɡ̊	<#	-1.074
<#_n	<#	-1.074
<#_kʰ	<#	-1.074
ɡ̊_#>	#>	-1.115
j_#>	#>	-1.115
pʰ	<#	-1.116
<#_pʰ	<#	-1.116
<#_j	<#	-1.116
m_#>	#>	-1.118
<#	t	-1.136
ð̞ˠ_#>	#>	-1.16
<#_l	<#	-1.16
s	l	-1.173
w	f	-1.192
j	h	-1.194
#>	χ	-1.209
#>	m	-1.242
n	ˈɪ	-1.285
<#	l	-1.333
#>	d̥	-1.338
d̥_ʁ	r	-1.346
n	ˈa	-1.394
<#	j	-1.433
<#	p	-1.476
ˈæ	n	-1.485
ʦʰ_ʁ	r	-1.518
<#	ʋ	-1.542
#>	k	-1.596
<#	h	-1.653
ɐˀ_w	χ	-1.69
ð̞ˠ	t	-1.73
l	<#	-1.772
j	#>	-1.781
ʋ	s_v	-1.785
ð̞ˠ	d	-1.826
ʦʰ	<#	-1.827
#>	s	-1.864
n	ə	-1.913
#>	t	-1.938
ə	n	-1.949
j	<#	-2.052
#>	l	-2.052
ð̞ˠ	#>	-2.128
#>	χ_t_#>	-2.145
<#	n	-2.173
<#	r	-2.176
ɡ̊	j	-2.271
m	#>	-2.42
#>	ə	-2.561
ʁ	<#	-2.75
ɡ̊	#>	-2.75
#>	n	-2.788
ð̞ˠ_ə	d	-2.791
ɡ̊	<#	-2.818
ʋ	s	-2.835
s	ˈoə̯	-2.888
#>	r	-3.178
d̥	#>	-3.279
n	<#	-3.563
j	b	-3.671
l	#>	-3.732
b̥	#>	-3.83
s	#>	-3.917
ə	d	-6.846
ʦʰ	ˈɔ	-inf
