Phone1	Phone2	PMI
r_b	ɦ_v	3.574
o	u	3.542
ˈe	ˈɛ	3.537
v_ˈa	v_ˈa	3.528
o_d	o_d	3.528
v_o	v_u	3.518
j_ˈe	ˈɛ	3.517
n_ˈa	n_a	3.516
t_a	t_ɐ	3.473
ˈɛ_r	ˈɛ_h	3.471
ˈo_s	ˈo_ʃ	3.469
v	b	3.423
θ_a	s_ɐ	3.414
<#	<#_n	3.414
<#_o	<#_o	3.333
ɡ_o	ɡ_u	3.323
p_ˈa	p_ˈɐ̃	3.316
ˈi_r	ˈi_h	3.295
d	ʤ	3.286
v_a	v_ɐ	3.278
a	w_ɐ	3.275
ˈɔ	j	3.242
k_r	k_ɾ	3.239
i	e	3.229
ˈɛ	j	3.205
ˈo_ŋ	ˈõ	3.197
ˈɛ	ˈe	3.15
b	ɦ_v	3.146
e	i	3.143
r_e	ɾ_i	3.09
o	õ	3.055
o	ɾ_u	3.05
ˈɛ	ˈɛ_h	3.039
a	ɾ_ɐ	3.03
r_ˈa	ɾ_ˈɐ̃	3.027
s_ˈe	s_ˈe	3.0
<#_b	<#_b	3.0
r_ˈe	ɾ_ˈe	2.994
ˈɛ	ˈɛ_ʃ	2.985
s_e	s_e	2.981
t_o	t_u	2.97
d	a_d	2.926
<#	<#_ˈo	2.909
ŋ	ˈẽ	2.875
n	j̃	2.869
b	<#_b	2.861
<#_ʧ	<#_ʃ	2.848
e	ˈe	2.834
r_t	h_ʧ	2.828
ˈi	ˈe_w	2.814
<#_v	<#_v	2.754
r	ɾ_ɐ	2.75
l	w	2.736
ˈi	ˈi_h	2.708
v_r	b_ɾ	2.7
<#	<#	2.687
#>	#>	2.687
#>	u_#>	2.684
ˈo	ˈõ	2.676
r_o	ɾ	2.637
r_a	ɾ	2.637
ˈa_l	ˈa_w	2.633
s	ʃ_u_#>	2.571
n	ɦ_n	2.556
r_n	n	2.497
k_ˈo	ˈɔ	2.495
v	v_i	2.494
ˈo	ˈɔ_w	2.487
ˈi_n	ˈĩ	2.476
d	d_ɐ	2.476
ˈo_l	ˈɔ	2.434
e	v_i	2.402
#>	ʃ_#>	2.396
ˈe_ŋ	ˈẽ_j̃	2.382
s	ˈɛ_ʃ	2.343
n	n_a	2.342
w	ɐ	2.34
ˈi_r	ˈi	2.331
t	t_ˈa	2.331
ʧ	<#_ʃ	2.32
ˈi	ˈĩ_j̃	2.314
<#_o	o	2.3
ˈi_ŋ	ˈĩ	2.298
ˈɛ_n	ˈẽ	2.285
t	ˈa_t	2.277
s	e_ʃ	2.235
ˈɛ	ˈẽ	2.233
v	<#_v	2.226
k_a	a	2.215
o	ˈe_w	2.189
o	i	2.18
a_v	a	2.176
r_t	ʧ	2.152
a_d	a	2.135
ˈo	k_ˈɔ	2.133
k	k_a	2.129
ˈi_n	j̃	2.093
<#_b	b	2.092
ˈa	ˈa_t	2.073
r	ɾ_u	2.05
ˈa	t_ˈa	2.042
w_a	ɐ	2.041
r_a	ɐ	2.041
ŋ	ˈõ	2.033
k	k_ˈɔ	2.016
<#	<#_d	2.011
r_o	u	2.001
ˈɛ_s	ˈɛ	1.993
ˈɛ_r	ˈɛ	1.988
a_d	d	1.988
ˈa	a	1.97
v	a_b	1.955
ˈu	ˈũ	1.951
<#	<#_ɡ	1.945
ˈi	j̃	1.94
e_r	ˈe_h	1.932
o	<#_o	1.918
b	v	1.905
#>	w̃_#>	1.895
<#_v	v	1.875
d_a	d	1.861
ˈo_l	w	1.859
e	ˈe_h	1.839
z	ʒ	1.836
v_e	v	1.835
ŋ	j̃	1.826
a	a_d	1.824
ˈi	ˈe	1.822
t_ˈa	t	1.809
ˈa_ŋ	ˈɐ̃	1.782
ˈa_n	ˈɐ̃	1.782
ˈi_o	w	1.766
a	j_ɐ	1.755
ˈa_t	t	1.744
t	h_ʧ	1.716
a_v	b	1.709
ʤ	ˈũ_j̃	1.703
<#_ʧ	ʃ	1.69
l	ˈɔ_w	1.687
t_ˈa	ˈa	1.681
ˈa_t	ˈa	1.643
p	<#_ʃ	1.634
ˈɛ_s	ʃ	1.623
e	ẽ	1.612
ŋ	ˈĩ	1.588
a	k_a	1.567
v_e	i	1.554
#>	i_#>	1.495
r_b	v	1.472
a	a_b	1.459
k_ˈo	k	1.43
k_a	k	1.43
ˈi	w	1.421
a	d_ɐ	1.384
ˈi_o	ˈe	1.365
z	ʃ	1.347
k	ɡ	1.323
ˈo	w	1.321
r_ˈe	ɾ	1.318
j	ʎ	1.301
<#	l	1.301
<#	<#_ʃ	1.288
ˈo	ˈɐ̃	1.283
r	<#_h	1.257
ŋ	ˈɐ̃	1.22
n	ˈĩ_j̃	1.209
#>	u	1.198
i	i	1.197
e_r	ˈe	1.19
ʧ	ʃ	1.162
<#_p_j	<#_ʃ	1.091
d	z	1.055
o	w	1.027
r_m	ɦ_m	1.017
n	ˈĩ	0.99
r	ɦ_n	0.97
ɡ	ɡ_u	0.959
ˈo	ˈu	0.947
d_a	ɐ	0.936
n_a	ɐ	0.935
θ	s_ɐ	0.934
n	ˈẽ	0.921
m	ɦ_m	0.899
l	ˈɔ	0.89
#>	w̃	0.89
z	j_ʃ	0.871
p	p_ˈɐ̃	0.871
r	ˈɛ_h	0.827
d	o_d	0.821
o	ɾ	0.798
p	ʃ	0.781
n	j_ɐ	0.775
a	w	0.762
v	v_ˈa	0.733
v	v_u	0.733
o_d	o	0.705
ˈa	ˈe_j	0.699
n_a	j	0.697
ˈo	ˈo_ʃ	0.677
t	d	0.671
r	ˈi_h	0.668
<#_r	h	0.649
ˈa	j	0.646
k	k_ɾ	0.626
ˈo	ˈo_b	0.623
s	e_s	0.61
n_ˈa	n	0.603
t	t_ɐ	0.552
e	j	0.546
v	v_ɐ	0.538
o	o_d	0.538
o	ˈe	0.53
o	ɡ_u	0.528
o	v_u	0.528
f	ʃ	0.528
s	ˈo_ʃ	0.493
ˈo	ˈo_h	0.482
s_e	e	0.481
<#	n	0.481
ˈo_r	ˈo_h	0.48
n_ˈa	a	0.475
ˈe	j̃	0.467
ˈa	n_a	0.441
k	k_u	0.431
r	n	0.429
p_ˈa	p	0.428
r	ɦ_v	0.427
ˈa	v_ˈa	0.42
<#	<#_o	0.415
ˈe	ˈẽ_j̃	0.399
ɡ_o	ɡ	0.399
r_m	m	0.399
ˈa	ˈe	0.375
a	j	0.366
n	ˈɐ̃	0.364
<#	<#_b	0.343
ˈe	ɾ_ˈe	0.335
t_o	t	0.334
#>	i	0.323
o_d	d	0.321
e	ɾ_i	0.315
<#_ˈɔ	<#	0.287
<#_ˈa	<#	0.287
<#_t	<#	0.287
<#_r	<#	0.287
<#_n	<#	0.287
<#_l	<#	0.287
v_ˈa	v	0.275
v_o	v	0.275
v_a	v	0.275
r	ɦ	0.272
t_a	t	0.27
<#	d	0.269
a	t_ɐ	0.254
a	s_ɐ	0.254
r_ˈa	ˈɐ̃	0.247
p_ˈa	ˈɐ̃	0.247
<#	<#_v	0.236
t	j_t	0.219
ˈo_s	ʃ	0.211
a	ɾ	0.21
ˈa	p_ˈɐ̃	0.208
e	s_e	0.206
z_e	j	0.197
r	ˈe_h	0.195
ˈa_l	ˈa	0.194
v_ˈa	ˈa	0.194
z_e	ʃ	0.187
s_e	s	0.184
r_e	i	0.179
#>	ʃ_u_#>	0.178
r	k_ɾ	0.175
ˈo_s	ˈo	0.171
ˈo_r	ˈo	0.171
r	ˈe	0.155
r	ˈi	0.138
ŋ_k	k_u	0.133
ŋ_k	k	0.126
k_r	k	0.126
s_ˈe	ˈe	0.105
r_ˈe	ˈe	0.105
ŋ	ˈẽ_j̃	0.098
s_ˈe	s	0.09
ˈa	ˈa_w	0.087
v_r	b	0.086
ˈa	w	0.084
a	v_ɐ	0.084
ˈe	ɾ	0.08
t	t_u	0.078
s	s_e	0.078
d_e	ˈe	0.072
ˈe	s_ˈe	0.052
r_ˈa	ɾ	0.048
k_r	ɾ	0.048
v	b_ɾ	0.04
v_r	ɾ	0.037
θ_a	s	0.031
s	s_ˈe	0.024
o	t_u	0.022
r	h_ʧ	0.016
ˈa	ɾ_ˈɐ̃	0.013
r_e	ɾ	0.011
ˈa_l	w	-0.009
r	ɾ_ˈɐ̃	-0.02
ʤ	ˈũ	-0.03
f_j	ʃ	-0.072
r	ɾ_ˈe	-0.078
e	j_ʃ	-0.082
ɡ_o	u	-0.111
v_o	u	-0.111
v_a	ɐ	-0.135
r_n	ɦ	-0.142
r	ɾ_i	-0.166
t_o	u	-0.169
o_l	u	-0.169
θ_a	ɐ	-0.171
t_a	ɐ	-0.171
<#	ɡ	-0.19
l	ˈa	-0.196
#>	ɐ_#>	-0.198
ŋ_#>	#>	-0.202
s_#>	#>	-0.202
<#	t	-0.203
<#_ɡ	<#	-0.21
<#_d	<#	-0.214
r	ˈɛ	-0.222
ˈe_ŋ	j̃	-0.225
r	ʧ	-0.227
e	ɾ	-0.236
ŋ	k_u	-0.28
l	ˈa_w	-0.285
ŋ	k	-0.287
z_e	j_ʃ	-0.288
r_b	ɦ	-0.293
n	a	-0.302
r	h	-0.313
r	b_ɾ	-0.329
n	j	-0.335
#>	ʃ	-0.341
j	<#_ʃ	-0.365
<#_p_j	ʃ	-0.367
r	m	-0.411
p_j	ʃ	-0.42
ˈa	ɾ	-0.439
v	ɾ	-0.465
r	ˈɐ̃	-0.481
r	ɦ_m	-0.481
r	i	-0.56
<#	b	-0.565
e_#>	ʃ_#>	-0.566
l	u	-0.58
<#	o	-0.618
<#	h	-0.62
<#	ˈa	-0.63
r	ˈo	-0.632
<#	v	-0.644
n	ɐ	-0.664
r	ˈo_h	-0.669
k	ɾ	-0.686
e_#>	#>	-0.699
<#_o	<#	-0.699
<#_v	<#	-0.703
<#_b	<#	-0.703
<#_ʧ	<#	-0.711
r	ɐ	-0.746
r	v	-0.814
b	<#	-0.841
b	ɦ	-0.853
r	u	-0.854
ŋ	u	-0.867
ˈa	n	-0.882
r	b	-0.937
z	j	-0.993
d	<#	-1.024
r	k	-1.059
s_#>	u	-1.08
<#	ˈo	-1.197
j	ʃ	-1.219
s	e	-1.229
v	<#	-1.231
ʧ	<#	-1.239
ʤ	j̃	-1.307
l	<#	-1.312
<#	ʃ	-1.329
ŋ_k	u	-1.369
k	a	-1.447
j	<#	-1.477
e	ʃ_#>	-1.502
ɡ	<#	-1.518
e_#>	ʃ	-1.622
v	a	-1.633
e	#>	-1.635
ɡ	u	-1.637
ŋ	#>	-1.643
o	v	-1.663
k	ˈɔ	-1.665
r_m	ɦ	-1.686
#>	ɐ	-1.716
o	ɡ	-1.728
p	<#	-1.76
v	ɐ	-1.809
e	h	-1.823
v	u	-1.857
e	v	-2.07
o	<#	-2.115
ˈo	b	-2.138
e_r	h	-2.164
v	ˈa	-2.185
ˈi_r	h	-2.213
ˈɔ	<#	-2.228
ˈɛ	h	-2.256
ˈɛ_r	h	-2.257
v	i	-2.277
<#_p_j	<#	-2.303
ˈɛ	ʃ	-2.305
r_t	h	-2.318
ˈi	h	-2.366
p	ˈɐ̃	-2.395
k	u	-2.406
ˈa	v	-2.417
a	v	-2.488
ˈo	h	-2.506
e	s	-2.55
s	ˈɛ	-2.577
ˈo	ʃ	-2.627
ˈo	k	-2.631
θ	ɐ	-2.667
e	ʃ	-2.725
n	<#	-2.792
ˈo_r	h	-2.793
n	ɦ	-2.794
a	k	-2.795
m	ɦ	-2.817
ˈe	s	-2.833
s	ˈe	-2.846
s	ˈo	-2.85
s	#>	-2.897
t	<#	-2.933
a	s	-3.074
d	o	-3.442
r	<#	-3.547
ˈa	<#	-3.598
d	a	-3.658
s	u	-3.774
d	ˈe	-3.924
o	d	-4.109
a	b	-4.782
d	ɐ	-4.966
a	d	-5.382
ˈa	p	-inf
t	ɐ	-inf
t	u	-inf
t	j	-inf
t	h	-inf
o	t	-inf
a	t	-inf
