Phone1	Phone2	PMI
ˈʌ	<#_ˈʊ	2.588
r_m	ɐ_m	2.549
t	s	2.536
k_#>	ç_#>	2.495
<#	<#	2.487
#>	#>	2.487
d	d̥_n	2.391
ˈɪ	ˈɔ	2.36
ˈɛ	ˈaː	2.358
ˈəi̯	ˈaɪ̯_#>	2.313
ˈʌu̯	l	2.304
ˈe_n_#>	ˈaː	2.296
t	ʃ	2.254
k	ɡ̊_#>	2.248
s	ʃ_d̥	2.215
n	ɐ_n	2.209
d_r	r	2.206
ˈiː_r	ˈiː_ɐ	2.202
ˈe	ˈuː	2.167
k	ɡ̊_s	2.144
<#	<#_n	2.133
k	ç	2.103
n	ˈaː_#>	2.071
ˈe	ˈaː_s	2.053
ˈe	<#_ˈɒ	2.019
<#_ˈʌ	ˈʊ	2.006
t_ə	z̥	1.978
ˈɛ	ˈɒ	1.962
ç	x	1.935
θ	d̥_ˈɪ	1.904
d	d̥_r	1.819
k_#>	ç	1.798
<#_ˈe	ˈɒ	1.794
<#	<#_ˈɒ	1.743
k_#>	ɡ̊	1.737
x_t	x	1.69
ˈi	l_ˈaː	1.685
ˈiː	ˈeː	1.612
ˈɪ	d̥_ˈɪ	1.604
k	ç_#>	1.559
s_t	ʃ	1.542
r	d̥_r	1.505
ç	ç_d̥	1.443
l	ʃ_l	1.39
ˈeː	ŋ	1.364
f	f_ˈiː	1.362
ˈe	ˈuː_d̥	1.289
ˈɑː	l	1.23
ˈʌ	ˈɛ	1.221
w	v	1.192
l	l_d̥	1.175
x	d̥	1.168
t	x_d̥	1.162
θ_ˈɪ	ˈɪ	1.155
ˈuː	l	1.13
r_ˈɪ	r	1.114
l_ˈi	ˈaː	1.114
ə_r	ɐ	1.113
d	ɐ_d̥	1.094
l	l_ˈaː	1.088
ˈəi̯_n_#>	ˈaɪ̯_#>	1.087
s	ʃ_l	1.04
ˈe_t	ˈaː	1.032
ˈɛ	ˈoː	1.019
ˈe_d	ˈuː	1.002
d	l_d̥	0.995
s	ɡ̊_s	0.988
ŋ	a	0.961
ˈɪ	ˈaɪ̯	0.923
ˈɪ	ˈiː	0.866
t	ˈaː_s	0.83
ʃ	ʃ_ˈiː	0.818
s_l	ʃ	0.809
<#	r	0.805
t	x	0.804
ˈiː	ɐ	0.777
ˈiː	ˈiː_ŋ	0.776
k_s	ɡ̊	0.769
ˈɪ	ˈuː	0.766
ç	d̥	0.694
v	m	0.656
r_n	n	0.654
s	d̥	0.649
r_ˈɪ	ˈaɪ̯	0.642
ˈi	f_ˈiː	0.567
r	ɐ_n	0.517
p	v̥_n	0.453
s_t	d̥	0.447
k	ŋ	0.441
t	ç	0.433
ˈəi̯	ˈaɪ̯_s	0.429
k_s	s	0.426
<#	<#_ˈʊ	0.413
m	ɐ_m	0.386
ˈi	ˈiː_b̥	0.377
ˈiː	ˈiː_ɐ	0.372
d	r	0.371
d_r	d̥	0.353
l_ˈi	l	0.338
l_d	l	0.338
d	ˈuː_d̥	0.329
s_l	l	0.322
ç_t	ç	0.3
ˈɛ	r	0.293
k	s	0.276
l	ˈaː	0.229
r	r_ˈaɪ̯	0.219
t	ç_d̥	0.209
t	s_d̥	0.209
ˈɪ	r	0.199
ˈɪ	s_ˈɪ	0.195
ˈɪ	r_ˈaɪ̯	0.181
r	ˈaɪ̯	0.149
m	m_a	0.094
l	d̥_l	0.081
#>	ɡ̊_#>	0.08
ˈi	r	0.04
ˈi	l	0.033
s_ˈɪ	ˈɪ	0.015
ˈəi̯_t	ˈaɪ̯	-0.014
s	s_d̥	-0.022
n	ˈaɪ̯_#>	-0.034
s	s_ˈɪ	-0.035
ˈi_f	ˈiː	-0.037
#>	ç_#>	-0.041
ˈe_t	s	-0.043
f_ˈi	ˈiː	-0.048
n	n_d̥	-0.051
#>	b̥	-0.059
t	ʦ_n	-0.063
ˈiː_r	ˈiː	-0.068
ˈəi̯_n_#>	ˈaɪ̯	-0.076
ˈiː	ŋ	-0.09
r_ˈɛ	r	-0.093
r_ˈi	r	-0.093
r_m	m	-0.13
x_t	d̥	-0.132
f	ˈiː_b̥	-0.159
f	l_b̥	-0.159
d	n_d̥	-0.161
ˈe_d	d̥	-0.167
l_d	d̥	-0.167
f_ˈi	f	-0.192
r_d	d̥	-0.205
n	n_a	-0.216
#>	f	-0.264
s	ʃ_n	-0.265
r_n	ɐ	-0.345
r	ɐ_d̥	-0.354
<#	ˈɒ	-0.355
s_ˈɪ	s	-0.401
d_l	l	-0.426
ˈi_f	b̥	-0.441
r	ˈiː	-0.457
n	d̥	-0.487
#>	ˈaː	-0.496
ˈiː_r	ɐ	-0.5
l	ʃ	-0.51
t	z̥_n	-0.512
t	ˈaɪ̯_s	-0.538
s	ɡ̊	-0.538
n_d	n	-0.588
r	m	-0.596
d	n	-0.596
p	n	-0.611
θ_ˈɪ	d̥	-0.618
r	n	-0.618
ç_t	d̥	-0.673
n_d	d̥	-0.711
d_l	d̥	-0.711
#>	ç	-0.738
ˈəi̯_t	s	-0.748
<#	n	-0.757
r_d	ɐ	-0.804
#>	ˈaɪ̯	-0.812
s_t	s	-0.825
m	a	-0.916
d	l	-0.918
<#	ˈʊ	-0.942
#>	ʃ	-0.949
r	ɐ_m	-0.979
n	a	-1.005
f	l	-1.012
t	n	-1.043
ʃ_#>	#>	-1.113
p_#>	#>	-1.113
f_#>	#>	-1.113
<#_r	<#	-1.113
ˈiː_#>	#>	-1.14
k_#>	#>	-1.14
<#_ˈɛ	<#	-1.14
<#_n	<#	-1.14
s	n	-1.158
m	ɐ	-1.162
<#_ˈʌ	<#	-1.167
<#_ˈe	<#	-1.167
n_#>	#>	-1.173
n	ˈaɪ̯	-1.197
s	l	-1.221
#>	ɡ̊	-1.292
r	ˈiː_ɐ	-1.294
r_m	ɐ	-1.299
r	d̥	-1.419
n	ˈaː	-1.501
l	d̥	-1.585
p	#>	-1.608
ˈʌ	<#	-1.941
ˈe	<#	-1.941
ˈəi̯	#>	-1.947
n	ɐ	-2.041
ə	z̥	-2.149
ˈiː	#>	-2.53
ʃ	ˈiː	-2.63
ˈəi̯	s	-2.657
n	<#	-2.733
ˈɛ	<#	-2.734
ʃ	#>	-2.789
k	#>	-2.937
ˈi	f	-3.003
θ	ˈɪ	-3.086
ˈəi̯_n_#>	#>	-3.173
ˈe	#>	-3.415
s	ˈɪ	-3.417
ˈɪ	s	-3.603
f	ˈiː	-3.648
f	#>	-3.763
ˈe	s	-4.036
n	#>	-4.357
ˈe_n_#>	#>	-4.713
r	<#	-4.728
d	ˈuː	-6.922
d	ɐ	-7.417
ˈɪ	d̥	-inf
ˈi	b̥	-inf
ˈe	d̥	-inf
t	ˈaː	-inf
t	ˈaɪ̯	-inf
