Phone1	Phone2	PMI
#>	b̥_#>	-1.035
r	n	-1.097
ɑ̃_#>	#>	-1.115
z_#>	#>	-1.115
z	#>	-1.115
r_#>	#>	-1.115
<#_θ	<#	-1.115
<#_ˈɑ	<#	-1.115
<#_ˈu	<#	-1.115
<#_ɣ	<#	-1.115
<#_x	<#	-1.115
<#_t	<#	-1.115
<#_r	<#	-1.115
<#_n	<#	-1.115
<#_l	<#	-1.115
<#_k	<#	-1.115
<#_d	<#	-1.115
z	l	-1.129
k_#>	#>	-1.141
<#_j	<#	-1.141
t_#>	#>	-1.143
<#_xʷ	<#	-1.143
<#_p	<#	-1.143
s_#>	#>	-1.146
<#_ˈɑi̯	<#	-1.146
ɔː	n	-1.166
lː	#>	-1.169
<#_ˈi	<#	-1.174
m	ɐ	-1.181
n	a	-1.19
n	d̥	-1.201
lː_ɑ_z_#>	l_#>	-1.206
ɑ̃	#>	-1.22
#>	l_#>	-1.249
ɣ	n	-1.254
ɡ_r	ɐ	-1.264
β_ɑ	m	-1.272
ɣ_ɑ	ŋ	-1.289
r_ð	ɐ	-1.292
r_m	ɐ	-1.292
i	x	-1.324
r	d̥	-1.328
r	ɐ_d̥	-1.358
#>	ç_#>	-1.412
<#	d̥	-1.43
j	n	-1.45
l	d̥	-1.471
<#	<#_v	-1.471
xʷ	<#	-1.476
s	l	-1.489
p_ɑ_z_#>	f_#>	-1.492
p	#>	-1.502
ɣ	ˈɔ	-1.513
ɑ	ŋ	-1.524
<#	ˈɒ	-1.613
r	ɡ̊	-1.689
ɣ	ˈiː	-1.742
j	ɡ̊_n	-1.747
#>	ɐ_#>	-1.766
n	ˈɒ	-1.901
<#	ˈɪ	-1.912
n	s	-1.948
ɑ	m	-1.969
#>	f	-1.984
<#	l	-2.006
ɑ	#>	-2.014
ˈɔː	f	-2.037
k_ɑ_z_#>	ʃ	-2.076
ɣ_j	n	-2.101
ˈi	n	-2.112
#>	s_#>	-2.115
d	<#	-2.116
ɡ	ɐ	-2.12
p	<#	-2.143
θ	<#	-2.144
<#	r	-2.148
n	ˈɪ	-2.181
j	ɡ̊	-2.218
ˈi	<#	-2.23
ˈɑ	n	-2.372
<#	ˈaː	-2.413
lː_ɑ_z_#>	l	-2.421
#>	l	-2.463
ɑ	ʃ_#>	-2.521
#>	ç	-2.559
s	n	-2.591
p_ɑ_z_#>	f	-2.625
<#	v	-2.66
k	ˈɔ	-2.67
ˈɑi̯	<#	-2.689
<#	ˈʊ	-2.718
β	#>	-2.728
ˈɑi̯	s	-2.74
ɑ	f_#>	-2.865
#>	ʃ	-2.9
ɣ	<#	-2.907
