Phone1	Phone2	PMI
l	ɪ_lʲ	2.407
a	ɵ_r	2.4
<#	<#_tʲ	2.372
<#_x	x	2.364
ɕ	o_sʲ	2.352
#>	o_#>	2.319
ɕ	<#_sʲ	2.306
v	<#_v	2.293
v_j	vʲ_ɪ	2.266
<#_z	z	2.226
u	ˈ_u	2.2
m_j	mʲ_ˈ	2.103
a	ə	2.096
v	o_v	2.089
j	ɪ	2.075
w̃	a	2.071
#>	ə_#>	2.032
#>	k_#>	2.016
ɕ	<#_s	1.971
<#_ɕ	sʲ	1.95
#>	t_#>	1.929
ɲ	æ	1.827
ɛ	e_#>	1.784
w̃_z	z	1.779
u	ʊ	1.759
ɨ	ˈ_ɨ	1.758
<#_v	v	1.743
ɛ_r	r	1.686
a_r	r	1.686
j	mʲ	1.658
ɛ	ɵ	1.631
ɨ	o	1.621
ɛ_r	e	1.61
a_ʨ	a	1.556
ɛ	ə	1.474
w	e_ɫ	1.394
<#	<#_n	1.37
w̃_z	z_ˈ	1.367
ʐ	o_rʲ	1.359
ɛ	o	1.331
ɔ	o_sʲ	1.33
ɔ	o_rʲ	1.323
ɛ_#>	e	1.32
ɔ	o_v	1.319
a	e_ɫ	1.27
#>	nʲ_#>	1.27
a	e_s	1.265
<#	<#_m	1.263
ɛ	ɪ_lʲ	1.258
ɔ_ɕ	sʲ	1.256
ɛ	æ	1.187
ɛ_l	lʲ	1.176
a_ʨ	tʲ	1.116
<#	<#_ʨ	1.111
<#	<#_ɐ	1.111
x	x_ˈ	1.027
a_s	s	1.01
<#	<#_k	0.998
ɔ_v	v	0.973
b	bʲ_ˈ	0.951
ɛ	a	0.933
#>	ʨ_#>	0.917
#>	lʲ_#>	0.917
#>	a_#>	0.875
w	e	0.763
#>	ɫ_#>	0.722
ɕ	sʲ_ɪ	0.707
j	e	0.707
n	n_ˈ	0.69
l	ɪ	0.678
ɔ_ʐ	rʲ	0.674
ɛ_ɲ	æ	0.673
ʐ	ʐ_ɨ	0.67
ɔ	rʲ	0.668
a_w	e	0.658
#>	s_#>	0.64
ɛ_w̃	a	0.633
ɡ	ɐ_ɡ	0.568
ɕ	e_sʲ	0.555
j	mʲ_ˈ	0.537
r	e	0.53
a_s	e	0.527
i	ˈ_i	0.519
s	o_s	0.499
p_j	pʲ	0.467
<#	<#_vʲ	0.445
ɛ	lʲ	0.38
ɛ_l	ɪ	0.368
d	d_ˈ	0.293
ɨ	ɨ_j	0.284
#>	j_#>	0.275
m	m_ˈ	0.273
ɔ_ɕ	o	0.233
ɔ_v	o	0.217
ɛ	sʲ_ɪ	0.152
ɔ_ʐ	o	0.15
d	ɫ	0.131
w	o	0.124
ɕ_ɛ	sʲ	0.118
ɛ	e_sʲ	0.071
ɔ	o_s	0.052
k	k_ɐ	0.052
ɔ	ɐ_ɡ	0.039
ɛ_ɕ	sʲ	0.011
ɔ_ɡ	ɡ	-0.021
<#	<#_b	-0.028
<#	<#_x	-0.06
a	r	-0.072
ɔ_ɡ	ɐ	-0.116
<#	<#_v	-0.124
v	vʲ_ɪ	-0.136
d_w	ɫ	-0.14
ɔ_s	s	-0.15
a_w	ɫ	-0.154
<#	<#_z	-0.199
#>	ə	-0.213
<#	<#_sʲ	-0.223
ɕ_ɛ	ɪ	-0.242
ɛ_ɕ	e	-0.296
j	vʲ_ɪ	-0.298
j_a	e	-0.324
#>	e_#>	-0.327
w	ɫ_ˈ	-0.384
ɛ_ɲ	ɪ	-0.39
a	ɫ	-0.392
ɛ	r	-0.394
<#	m	-0.395
#>	nʲ	-0.414
ɛ	ˈ_o	-0.487
w	o_ɫ	-0.491
ɔ_s	o	-0.537
ɛ	ˈ_e	-0.554
<#	<#_s	-0.589
b_j	bʲ_ˈ	-0.608
ɲ	ɪ	-0.625
ɛ_#>	#>	-0.665
ɔ_#>	#>	-0.665
t_#>	#>	-0.665
k_#>	#>	-0.665
a_#>	#>	-0.665
<#_ʨ	<#	-0.665
<#_t	<#	-0.665
<#_r	<#	-0.665
<#_l	<#	-0.665
<#_j	<#	-0.665
<#_d	<#	-0.665
j	vʲ	-0.69
ɔ	ˈ_o	-0.746
<#	ʐ	-0.764
#>	a	-0.816
<#	b	-0.821
<#	k	-0.834
ʈ͡ʂ	<#	-0.84
ɲ_#>	#>	-0.84
<#_ʈ͡ʂ	<#	-0.84
<#_ɔ	<#	-0.84
<#_v	<#	-0.84
<#_k	<#	-0.84
ʦ_#>	#>	-0.844
w_#>	#>	-0.844
s_#>	#>	-0.844
l_#>	#>	-0.844
<#_n	<#	-0.844
<#_m	<#	-0.844
<#	ʨ	-0.855
<#	lʲ	-0.862
<#_ʐ	<#	-1.018
<#_ɕ	<#	-1.018
<#_z	<#	-1.021
<#_x	<#	-1.021
<#	d	-1.046
#>	j	-1.056
<#	v	-1.082
v_j	ɪ	-1.105
<#	z	-1.127
#>	ʨ	-1.131
<#	n	-1.164
<#	x	-1.184
ɕ	ɪ	-1.278
b	<#	-1.352
w̃	z	-1.368
<#	sʲ	-1.4
<#	r	-1.425
z	<#	-1.429
ʐ	<#	-1.547
x	<#	-1.55
<#	s	-1.591
j	bʲ	-1.622
ɕ	e	-1.652
<#	tʲ	-1.679
#>	lʲ	-1.715
<#	vʲ	-1.763
k	<#	-1.768
<#	t	-1.774
ɲ	#>	-1.775
w̃	z_ˈ	-1.781
ʦ	#>	-1.813
<#	ɐ	-1.816
#>	s	-1.938
#>	e	-1.944
#>	k	-2.02
m	<#	-2.039
n	<#	-2.09
ɡ	ɐ	-2.137
#>	t	-2.161
l	<#	-2.182
l	#>	-2.216
<#	j	-2.296
s	#>	-2.323
v	<#	-2.33
ʐ	ɨ	-2.367
a	#>	-2.396
ɕ	<#	-2.433
ɔ	#>	-2.478
ɕ	o	-2.52
ɔ	ɡ	-2.571
d	<#	-2.634
#>	ɫ	-2.639
r	<#	-2.644
k	ɐ	-2.674
ɔ	v	-2.78
v	o	-2.79
ʨ	<#	-2.91
v	ɪ	-2.986
#>	o	-3.004
w	#>	-3.034
t	<#	-3.088
j	pʲ	-3.258
j	<#	-3.276
j	bʲ_ˈ	-3.279
t	#>	-3.283
ɛ	sʲ	-3.329
ʐ	o	-3.369
ɔ	<#	-3.464
s	e	-3.473
k	#>	-3.481
s	o	-3.531
ɔ	s	-3.574
a	s	-4.147
ɔ	sʲ	-4.218
ʨ	a	-4.507
ɛ	#>	-4.524
b_j	ˈ	-5.021
w̃_z	ˈ	-6.43
m_j	ˈ	-7.852
ɨ	ˈ	-inf
ɛ	ˈ	-inf
ɔ	ˈ	-inf
z	ˈ	-inf
x	ˈ	-inf
w̃	ˈ	-inf
w	ˈ	-inf
u	ˈ	-inf
n	ˈ	-inf
m	ˈ	-inf
j	ˈ	-inf
i	ˈ	-inf
d	ˈ	-inf
b	ˈ	-inf
a	tʲ	-inf
