Phone1	Phone2	PMI
<#	ʐ	1.905
j	ˈe	1.9
s_#>	s	1.867
ˈɔ	<#_ɐ	1.858
t_#>	t	1.837
f	vʲ	1.826
ɲ	ˈæ	1.824
ɛ	e	1.805
ˈɛ	ɪ	1.797
<#_ˈɔ	ɐ	1.789
ˈa	ɫ_ˈa	1.781
k_#>	k	1.777
ɛ	ə_#>	1.725
j	ɪ	1.715
w	ɫ_#>	1.704
<#_j	j	1.655
ˈa	ɫ_ɨ	1.646
k	k_ˈo	1.625
ˈɛ	ˈo	1.619
ɛ_#>	ə	1.616
#>	ʨ_#>	1.582
ˈu	lʲ	1.502
ˈɔ	k_ˈo	1.454
j	mʲ	1.413
ˈa	ɫ	1.354
ˈa	ˈɵ	1.315
ˈɛ	rʲ_ɪ	1.262
ˈɛ	rʲ	1.222
ɛ	ˈo	1.166
w_#>	ɫ	1.098
w̃	ˈa	1.096
ˈa_w	ɨ	0.968
ɛ_ɲ	ɪ	0.949
#>	nʲ	0.931
#>	j_#>	0.913
ʦ	ʦ_ə	0.912
w	ɫ_ˈa	0.885
ˈu_l	lʲ	0.882
w	ˈa	0.812
ˈɛ	ˈa	0.797
l	ɫ	0.772
ˈɔ	ə	0.743
k_ˈɔ	k	0.737
ʂ	rʲ	0.69
j	j	0.655
w_ˈa	ˈa	0.631
ˈa	ɪ	0.599
ˈu	ɫ	0.587
ʐ	rʲ_ɪ	0.504
#>	lʲ_#>	0.489
#>	t_#>	0.489
ɕ	ˈe_sʲ	0.485
ɡ	ɐ_ɡ	0.444
j	ˈo	0.409
r	ˈɵ	0.395
ˈu	ˈo_ɫ	0.372
<#	<#_j	0.363
ɛ	ʦ_ə	0.332
l	ɪ_lʲ	0.319
ˈɛ	ˈe_sʲ	0.296
#>	e_#>	0.294
ʐ_ˈɛ	rʲ	0.291
ˈɛ	lʲ	0.29
ʦ_ɛ	ʦ	0.288
ˈa	ˈɵ_r	0.279
#>	s_#>	0.277
<#	<#_ɐ	0.277
r	ˈɵ_r	0.267
v	ˈo_v	0.267
w	ˈo	0.248
<#	<#_n	0.236
ʐ_ˈɛ	ɪ	0.2
ɨ	ɨ_j	0.184
ˈa_r	ˈɵ	0.176
ˈɔ	ˈo_v	0.167
ˈɛ	ɪ_lʲ	0.14
#>	ɫ_#>	0.105
#>	p_#>	0.105
#>	k_#>	0.105
ɲ	ɪ	0.105
ˈu_l	ˈo	0.103
k_ˈɔ	ˈo	0.103
l	ˈo	0.089
<#	r	0.064
ˈɔ	ˈo_rʲ	0.056
ˈɔ	ɐ_ɡ	0.029
ˈɔ	rʲ	0.007
v	vʲ_ɪ	-0.002
j_ɛ	ˈo	-0.011
ˈɛ_l	lʲ	-0.012
l	ɪ	-0.04
ˈa	r	-0.047
ˈɔ_v	v	-0.062
ˈɔ_ɡ	ɡ	-0.083
ˈɛ_ɕ	sʲ	-0.152
j	vʲ_ɪ	-0.206
#>	j	-0.218
#>	e	-0.232
ˈɔ_ɡ	ɐ	-0.238
ˈa_w	ɫ	-0.243
ˈɛ_w̃	ˈa	-0.267
w_ˈa	ɫ	-0.309
#>	ʨ	-0.32
ˈa_r	r	-0.344
ʐ	ˈo_rʲ	-0.384
j_ˈa	ˈe	-0.386
ʦ_ɛ	ə	-0.392
<#	m	-0.426
ˈɛ_ɕ	ˈe	-0.438
w	ˈo_ɫ	-0.495
ˈɛ_l	ɪ	-0.506
ˈɔ_ʐ	ˈo	-0.509
j_ˈa	ɪ	-0.539
ˈɔ_v	ˈo	-0.552
ˈu_w	ˈo	-0.552
<#	t	-0.598
#>	t	-0.742
#>	lʲ	-0.76
ˈɔ_ʐ	rʲ	-0.798
<#	x	-0.816
<#_r	<#	-0.858
<#_ʐ	<#	-0.858
ɲ_#>	#>	-0.858
<#_t	<#	-0.858
#>	p	-0.859
ˈu_w	ɫ	-0.86
#>	ə_#>	-0.864
#>	s	-0.907
j	vʲ	-0.925
<#	ɐ	-0.945
ɛ_#>	#>	-0.968
ʦ_#>	#>	-0.976
<#	n	-1.011
#>	k	-1.021
l_#>	#>	-1.083
t_#>	#>	-1.083
<#_j	<#	-1.083
w_#>	#>	-1.085
<#_n	<#	-1.085
p_#>	#>	-1.085
<#_x	<#	-1.085
<#_m	<#	-1.085
k_#>	#>	-1.085
s_#>	#>	-1.091
<#_ˈɔ	<#	-1.091
v_j	ɪ	-1.194
<#	j	-1.245
#>	ɫ	-1.501
#>	ə	-1.501
x	<#	-1.526
m	<#	-1.613
ɕ	ˈe	-1.641
ʦ	#>	-1.642
s	#>	-1.67
n	<#	-1.752
k	#>	-1.752
t	#>	-1.788
ˈɔ	v	-1.804
l	#>	-1.806
p	#>	-1.859
j	<#	-2.083
w	#>	-2.085
ɡ	ɐ	-2.165
v	ˈo	-2.211
ɛ	#>	-2.219
ˈɔ	<#	-2.244
ɲ	#>	-2.387
ˈɔ	ɡ	-2.444
r	<#	-2.462
ʐ	<#	-2.471
ˈɛ	sʲ	-2.57
ʐ	ˈo	-2.696
v	ɪ	-2.945
ʐ	ɪ	-3.051
t	<#	-3.325
ˈɔ	k	-3.409
k	ˈo	-3.898
ʦ	ə	-inf
ɛ	ʦ	-inf
