Phone1	Phone2	PMI
ˈɑɪ̯	j	3.327
ˈɑːɑ̯	ˈa	3.267
n_ɐ	n_ɐ	3.254
l_k	l_ɡ	3.214
k_n	ɡ_n	3.191
ˈɑː	ˈa	3.136
ɐ_n	ɐ_n	3.116
ˈɑ	ˈaː	3.104
ɫ	l	3.098
l_d̥	l_d	3.064
ˈɔ	ˈʊ	3.062
ˈɛːɪ̯	ˈiː	3.047
d_ˈoː	d_ˈaʊ̯	3.02
<#_p	pʰ	2.995
p_#>	b_#>	2.963
ˈɛːɪ̯_#>	ˈiː_#>	2.945
d	d_ˈa	2.924
v̥_#>	f_#>	2.858
<#_ˈɑːɑ̯	<#_ˈa	2.788
t	d	2.766
v̥	f_#>	2.75
ˈɛːɪ̯_#>	ˈaɪ̯_#>	2.742
ˈɛːɪ̯	ˈaɪ̯_#>	2.742
#>	ˈaʊ̯_#>	2.734
p	b_#>	2.68
<#	tʰ	2.676
p	<#_pʰ	2.669
ˈɛːɪ̯	ˈiː_#>	2.612
ˈyː	ˈyː	2.611
k	ʃ	2.594
ɡ	ŋ	2.468
ˈɑːɑ̯	<#_ˈa	2.454
<#	<#	2.444
#>	#>	2.444
n	n_n	2.438
ˈiː	ˈɛː	2.301
ɣ̊	i	2.301
p	pʰ	2.272
ˈɑ_l	ˈaː	2.222
ˈøː	ˈøː	2.183
d_ˈɑ	ˈa	2.162
s_k	ʃ	2.054
p_n	b	1.958
#>	s_#>	1.949
f	l_f	1.871
ˈɛːɪ̯_#>	ˈiː	1.84
v̥_#>	f	1.808
<#	<#_kʰ	1.808
s_t	s	1.799
p_#>	b	1.789
t	d_n	1.774
ˈɑʊ̯	ˈɔʏ̯	1.741
χ	ç	1.727
ɡ_n	ŋ	1.719
ˈɔ	ˈaʊ̯	1.699
ˈøː	ˈɔʏ̯	1.671
t_ɐ	ɐ	1.602
n	ŋ	1.583
ˈɛːɪ̯_#>	ˈaɪ̯	1.571
r	r_ˈɔʏ̯	1.554
ˈɪə̯	ˈɪ	1.537
<#_ˈɑːɑ̯	ˈa	1.528
ɐ	d_ɐ	1.523
r	ˈɔʏ̯	1.51
p_n	m	1.503
t	s	1.465
j	ʒ	1.4
p	m	1.395
j_ˈiː	ˈɛː	1.358
d̥	ɐ_d	1.358
l	l_f	1.329
n_n	n	1.328
n	d_n	1.257
w	v	1.164
n	b_m	1.157
t	d_ɐ	1.151
ˈeː	ɐ	1.147
ˈɛːɪ̯	n_ˈaɪ̯	1.087
ɐ	ɐ_d	1.066
l	ˈaː	1.058
<#	kʰ	1.01
n	m	0.991
l_f	f	0.826
m_n	m	0.811
#>	s	0.711
ɐ_d̥	ɐ	0.676
ˈɑ	ˈa_n	0.585
v_n	m	0.573
#>	ˈaɪ̯_#>	0.513
#>	b_#>	0.431
ɡ	j	0.422
l_f	l	0.406
ɡ	ɡ_l	0.392
d	d_n	0.39
ˈɪ	d_ˈɪ	0.38
s_l	s	0.337
t_n	n	0.328
<#	<#_pʰ	0.318
d_ˈɑ	d	0.296
ɣ̊	ɪ_ç	0.251
#>	ˈiː_#>	0.236
t_ɐ	d	0.203
t_n	d	0.203
d	d_ˈɪ	0.203
d	d_ˈaʊ̯	0.163
#>	f_#>	0.162
s	s_l	0.158
s	n_ʃ	0.084
l	s_l	0.07
l	ɡ_l	0.059
ˈɛ	l	0.055
ˈoː	d_ˈaʊ̯	0.051
ˈɑ_n	ˈa	0.046
<#	<#_ˈa	-0.015
l	s	-0.064
ɐ	n_ɐ	-0.079
<#	pʰ	-0.08
l	l_ɡ	-0.125
d_ˈɪ	ˈɪ	-0.13
k	ɡ_n	-0.142
ɡ_l	ɡ	-0.144
n_s	ʃ	-0.145
d̥	l_d	-0.151
n_ˈɛːɪ̯	ˈaɪ̯	-0.155
k	l_ɡ	-0.175
n_t	n	-0.194
d_n	n	-0.194
k_n	ɡ	-0.201
d_n	d	-0.206
ɐ	ɐ_n	-0.218
l_k	ɡ	-0.242
ɐ_n	ɐ	-0.251
n_ɐ	ɐ	-0.251
ˈeː_ɐ	ɐ	-0.273
l	l_d	-0.274
ɐ_t	d	-0.278
ɐ_d̥	d	-0.278
n_t	d	-0.278
v	m	-0.304
n	ˈa_n	-0.308
n	n_ˈaɪ̯	-0.308
n	n_ʃ	-0.308
t	n_d	-0.367
ˈɛ_l	l	-0.381
s_l	l	-0.381
l_k	l	-0.381
ɣ̊	ɪ	-0.403
ɡ_l	l	-0.413
l_d̥	l	-0.413
#>	ˈaʊ̯	-0.467
n	ɡ_n	-0.495
d_ˈoː	ˈaʊ̯	-0.531
n	n_ɐ	-0.549
ɡ_n	n	-0.659
#>	ˈaɪ̯	-0.659
k_n	n	-0.678
n	ɐ_n	-0.687
ˈɑ_n	n	-0.689
n_ˈɛːɪ̯	n	-0.689
n_s	n	-0.689
s	l	-0.693
d_ˈɪ	d	-0.698
t	n	-0.699
ɐ_n	n	-0.704
n_ɐ	n	-0.704
d_ˈoː	d	-0.723
#>	b	-0.743
d̥	l	-0.756
l_d̥	d	-0.775
ˈɛːɪ̯	n	-0.789
#>	ˈiː	-0.869
#>	f	-0.887
n	n_d	-0.949
f	l	-0.975
ɡ	l	-1.009
l	f	-1.097
n	ʃ	-1.103
s	n	-1.147
<#_t	<#	-1.156
ɡ	n	-1.166
l	d	-1.166
ˈɛːɪ̯_#>	#>	-1.167
s_#>	#>	-1.167
<#_k	<#	-1.167
ˈɑʊ̯_#>	#>	-1.171
v̥_#>	#>	-1.183
p_#>	#>	-1.183
<#_ˈɑːɑ̯	<#	-1.185
<#_p	<#	-1.185
n_#>	#>	-1.189
d	n	-1.21
n	ɡ	-1.252
l	ɡ	-1.27
<#	ˈa	-1.275
v̥	#>	-1.29
n	d	-1.324
k	l	-1.421
p	#>	-1.465
k	n	-1.485
ˈɛːɪ̯	#>	-1.501
ˈɑːɑ̯	<#	-1.518
ˈɑ	n	-1.578
n	ˈaɪ̯	-1.613
n	ˈa	-1.721
ɐ	n	-1.773
n	ɐ	-1.79
p	<#	-1.908
n	b	-2.014
ˈɑʊ̯	#>	-2.376
k	<#	-2.465
n	#>	-2.925
s	#>	-3.259
t	<#	-3.349
d	ˈaʊ̯	-4.688
d	ˈɪ	-5.086
ˈɪ	d	-5.478
ˈoː	d	-5.531
d	ˈa	-8.301
ˈɑ	d	-9.292
ɐ	d	-9.342
d̥	ɐ	-inf
