Phone1	Phone2	PMI
<#_ɡ	ɡ	1.941
#>	ɡ	1.935
i	t_#>	1.911
s	s_#>	1.911
k	o	1.91
#>	t_#>	1.906
<#	<#_θ	1.847
<#	<#_ɡ	1.847
ˈu_ʦ	s	1.845
ˈa	ˈɔ	1.836
n	ŋ_t	1.821
<#_j	v	1.82
i	#>	1.798
<#	n	1.792
i_#>	s_#>	1.79
<#_v	<#	1.759
<#_a	<#	1.759
<#_d	<#	1.753
t_i_#>	#>	1.753
<#_ˈa	<#	1.753
s_i	s	1.733
<#_ɲ	m	1.733
n_t	t	1.724
ˈu_n	ˈo	1.71
n	n_#>	1.704
s_#>	s	1.703
i	n_e	1.701
k	k_a	1.701
i_#>	r	1.696
n_t	ŋ	1.682
ˈu_ʦ	ˈo	1.679
ˈu_n	n	1.669
r	l	1.649
s_i	e	1.649
t	d	1.648
e̯ˈa_r	ˈe	1.591
<#	t	1.563
#>	s_#>	1.553
ˈa_r	ˈa	1.544
k	ˈɔ	1.543
l	<#	1.477
i	s_e	1.475
p	k	1.471
<#	v	1.445
#>	n_#>	1.438
<#	d	1.405
e̯ˈa	r	1.404
ˈi	v	1.4
m	e	1.38
r	ˈe_r	1.377
ʎ	j	1.377
ˈu	k	1.371
n_i	n	1.349
n_i	e	1.329
v	<#	1.318
e̯ˈa_r	r	1.31
r_i	r	1.31
ˈo	<#	1.307
n	e	1.264
#>	a_#>	1.247
r	#>	1.236
r	e	1.229
e̯ˈa	p	1.228
ˈi	ŋ	1.225
u	k	1.219
i	s_#>	1.173
d	<#	1.151
ə	d	1.145
n_#>	n	1.14
ʦ	<#	1.135
ˈa	j	1.066
ˈu	ˈi	1.04
m	ˈe	1.029
ʦ	s	1.025
<#	ˈa	0.972
ə	r	0.919
s_#>	#>	0.888
<#_ɡ	<#	0.888
j	<#	0.888
<#_j	<#	0.888
ɲ	<#	0.883
<#_ɲ	<#	0.883
ʤ	<#	0.87
<#_ʤ	<#	0.87
ʦ	ˈo	0.859
ˈu	s	0.845
m	<#	0.835
r	k	0.819
<#	ð	0.796
s	e	0.787
k	p	0.787
#>	o_#>	0.77
t	ŋ	0.703
r	a	0.649
i_#>	s	0.646
ɡ	<#	0.643
#>	o	0.637
<#	ɡ	0.608
ˈu	n	0.586
#>	l	0.555
i	n	0.554
r	t	0.534
n	t	0.503
i	ˈi	0.457
t	a	0.452
ˈa	ˈe	0.447
r	ˈe	0.441
i	m	0.426
#>	s	0.408
n	ˈo	0.392
u	r	0.384
k	r	0.381
t	r	0.35
i	v	0.262
i	ŋ	0.251
k	a	0.215
i	s	0.213
i	t	0.211
#>	t	0.206
u	#>	0.174
<#	r	0.144
r	o	0.141
#>	n	0.084
#>	a	0.063
r	ˈa	-0.014
ˈa	<#	-0.044
s	#>	-0.047
n	#>	-0.073
i	a	-0.073
t	<#	-0.138
n	<#	-0.352
m	#>	-0.467
ə	#>	-0.589
t	#>	-0.713
k	#>	-0.773
