Phone1	Phone2	PMI
ʀ	d_ʀ	3.306
ʒ̥	ɣ	3.275
æ̆	ə_ʀ	3.248
ˈoː	ˈɒː	3.246
t	d̥	3.244
ˈi_l	ˈɛː_l	3.226
<#_n	n	3.213
ˈɔ	d_ˈʊː	3.201
ɐ	ʀ_ə	3.177
ɐ_n	ʀ_ə	3.137
v	z_β	3.129
ˈi	ˈeː	3.121
k	k_n	3.116
æ̆	ə	3.101
l_ˈi	l_ˈeː	3.096
i	ə_x	3.061
ʃ	z_β	3.03
s	s	2.979
v	v_ə	2.969
v	v	2.949
k_ʀ	ɣ_ʀ	2.926
ɐ	ə	2.896
s	t	2.88
k	ɣ	2.877
æ̆	ʀ	2.861
t	s	2.85
ɐ	ʀ	2.847
f_#>	p_#>	2.764
ˈi_ʃ	ˈi_x	2.724
ˈiː	d_ˈeː	2.56
ˈi	ˈɪ	2.543
<#	<#	2.516
#>	#>	2.516
kʰ	<#_k	2.506
k_#>	k_#>	2.493
ʦ	<#_t	2.477
#>	ŋ_#>	2.47
f	v̥	2.457
b̥_#>	v̥_#>	2.431
ŋ	ŋ_k	2.398
n	n_d	2.389
s_t	s	2.372
ʃ	z	2.355
d̥_#>	d̥_#>	2.331
ʃ_v	z	2.306
i	ə	2.288
ʃ_#>	ŋ	2.272
x_#>	k_#>	2.261
d̥	t	2.202
ʃ	ŋ_#>	2.197
ˈɑː_#>	ˈɒː	2.186
ə	v_ə	2.164
k	k_#>	2.16
ʃ_v	β	2.142
ˈi	ˈi	2.112
ˈɛ	ˈæ	2.046
ə	k_ə	2.025
b̥_#>	v̥	2.0
ˈɛ	ˈɛ	1.975
v_ə	v	1.943
f	p_#>	1.923
<#	<#_n	1.917
b̥	v̥_#>	1.903
d̥_#>	d̥	1.901
f_#>	p	1.893
d̥	d̥_#>	1.891
v	z	1.878
x	k	1.876
#>	n_#>	1.843
x	k_#>	1.732
ɣ̥	ɣ	1.726
k_#>	k	1.713
t	x	1.685
ɡ̊_ə	k	1.616
ˈãː	n	1.598
t_ʀ	d	1.589
ʃ	β	1.57
ʒ̥	s	1.562
ˈɑː_#>	ˈɒː_ʀ_#>	1.546
l_b̥	v̥	1.492
ʃ	s_t	1.431
n	n_ə	1.421
n	k_n	1.421
ɣ̥	k	1.412
x_#>	k	1.412
ə	n_ə	1.352
ŋ	k	1.346
d̥	d_ˈʊː	1.303
ə	j	1.28
d̥	s_t	1.247
f	ə_v̥	1.242
d̥_ə	j	1.198
x_t	x	1.196
d̥	d_ˈeː	1.179
æ̆	ˈøː	1.138
d̥_ˈɔ	ˈʊː	1.135
d̥	s	1.114
ˈi	ˈɛː	1.108
v	v̥	1.058
d̥_ˈiː	ˈeː	1.052
ʃ_d̥	s	1.038
ˈɛ_d̥	ˈeː	1.004
ʃ	t	0.896
n	d	0.886
ˈɑː	ˈɒː_ʀ_#>	0.879
ʃ_d̥	t	0.788
ˈɑː_#>	ʀ	0.765
ə	j_ə	0.765
k	s	0.759
t	t	0.757
ˈi_ɡ̊	ˈœ	0.737
ˈɑː	ˈɒː_ʀ	0.727
k_n	k	0.703
i_ʃ	x	0.697
d̥_ə	j_ə	0.683
d̥_ˈɔ	d	0.667
ɣ̥	ɣ_ə	0.652
ɡ̊	ˈœ_k	0.637
ʃ_t	x	0.634
ʃ	ə_x	0.608
d̥_ˈiː	d	0.599
ˈɑː	ʀ	0.517
l	l_ə	0.478
t_ʀ	ʀ	0.472
#>	k_#>	0.46
k	ɣ_ʀ	0.454
ʀ	d	0.45
ɡ̊_ə	ə	0.449
v_ə	ə	0.449
n_ə	n	0.374
k_n	n	0.374
v_æ̆	v̥	0.327
ˈi_l	ˈɛː	0.323
s_ə	t	0.305
ɐ_n	ə	0.299
i	x	0.294
ʀ	ɣ_ʀ	0.285
ˈi_ʃ	ˈi	0.255
ə	t_ə	0.206
ˈi	ˈœ_k	0.168
#>	ŋ	0.168
<#	<#_t	0.155
#>	p_#>	0.144
l	v̥	0.135
l	ˈɛː	0.133
m	ə_m	0.131
k	n	0.112
ʀ	ɣ	0.111
l	ə_l	0.111
ʃ	k	0.088
<#	<#_k	0.074
#>	d̥_#>	0.013
ˈi	ˈɛː_l	0.011
ˈa_l	ˈaː	-0.013
ˈi	ˈi_x	-0.027
k_s	s	-0.031
æ̆	ˈøː_ʀ	-0.041
ˈi	l_ˈeː	-0.099
n_ə	ə	-0.101
ʃ	ŋ	-0.104
l	ˈɛː_l	-0.109
s_ə	ə	-0.12
d̥_ə	ə	-0.12
l_ˈi	ˈeː	-0.133
i_ʃ	ə	-0.179
n	ʀ_ə	-0.215
l	ˈaː	-0.23
l	l_ˈeː	-0.253
k_ʀ	ɣ	-0.279
ˈi_ɡ̊	k	-0.292
ˈi	l	-0.292
k	ʀ	-0.32
#>	v̥_#>	-0.328
ˈi_l	l	-0.331
l_ˈi	l	-0.337
l	ˈeː	-0.35
t	ʀ	-0.376
s	t_ə	-0.381
ˈi_ʃ	x	-0.402
#>	d̥	-0.417
l	ə	-0.42
n	ʀ	-0.473
ʃ	ˈi_x	-0.545
#>	ˈɒː	-0.61
<#	n	-0.659
k_ʀ	ʀ	-0.667
<#	ʀ	-0.687
#>	p	-0.727
ɐ_n	ʀ	-0.753
#>	v̥	-0.758
<#	k	-0.775
<#	t	-0.926
<#_ʀ	<#	-1.084
ʃ_#>	#>	-1.122
<#_n	<#	-1.123
#>	n	-1.141
k_#>	#>	-1.161
f_#>	#>	-1.161
d̥_#>	#>	-1.161
b̥_#>	#>	-1.161
ˈɑː_#>	#>	-1.162
ə_#>	#>	-1.162
x_#>	#>	-1.162
kʰ	<#	-1.162
#>	k	-1.169
#>	ˈɒː_ʀ_#>	-1.25
n	k	-1.254
ʦ	<#	-1.333
#>	ʀ	-1.48
k	#>	-1.494
ɡ̊	ˈœ	-1.511
ɣ̥	ə	-1.544
d̥	#>	-1.602
ˈi	x	-1.624
b̥	#>	-1.689
x	#>	-1.69
m	ə	-1.758
ˈɑː	#>	-1.828
n	ə	-1.96
f	#>	-2.002
ə	#>	-2.137
ə	n	-2.365
æ̆	v̥	-2.624
n	<#	-2.628
ˈi	k	-2.665
ʀ	<#	-2.985
ʃ	ˈi	-3.0
ʃ	#>	-3.499
ɡ̊	ə	-4.052
ə	v	-4.052
ə	k	-4.547
v	ə	-4.741
f	ə	-4.918
ʃ	ə	-5.079
d̥	j_ə	-5.424
ˈɔ	d	-5.463
s	ə	-5.616
ˈiː	d	-6.14
ə	t	-inf
d̥	ˈʊː	-inf
d̥	ˈeː	-inf
d̥	ə	-inf
d̥	j	-inf
