Phone1	Phone2	PMI
s	#>	-1.689
ɦ	#>	-1.751
#>	e	-1.846
t	<#	-1.853
ɔ	ɡ	-1.891
ɪ	k	-1.926
#>	r	-1.958
ˈ	#>	-2.102
ɔ	#>	-2.152
ɦ_ɔ	ɡ	-2.167
ɛ	#>	-2.363
j	<#	-2.463
d	#>	-2.465
i	k	-2.484
k	a	-2.489
s	iː	-2.49
r	#>	-2.734
ʧʲ	eː	-2.738
ɪ	s	-2.778
r	<#	-2.929
ʤ	e	-2.979
tʲ	e	-3.959
d	o	-4.133
ɔ	<#	-4.145
ɔ	d	-4.388
ˈ	o	-inf
ˈ	i	-inf
ˈ	e	-inf
ɛ	̂	-inf
ɔ	t	-inf
ɑ	̂	-inf
ɐ	t	-inf
tʲ	a	-inf
i	̂	-inf
