Phone1	Phone2	PMI
ˈi_ɣ	ˈi_k	3.016
ˈa_β	ˈa_p	2.981
ʝ	d	2.914
s_a	ʃ	2.844
ð_a	t_ə	2.843
e	e	2.813
ˈe	ˈə	2.808
ɲ	n	2.805
ˈe	ˈo	2.791
ŋ	ŋ	2.731
d	d_#>	2.73
<#	<#	2.698
#>	#>	2.698
n	n_e_#>	2.643
n	e_n	2.611
ŋ	ʧʲ	2.59
a	ʃ_ə	2.507
ɣ_o_#>	k_#>	2.504
β	r_b	2.501
k	k_r	2.478
e_s	s	2.414
ð	d	2.399
ʝ	e_d	2.385
ˈu	r_ˈu	2.365
w	ˈu	2.306
ŋ	n	2.295
ˈe_n	ˈu_n	2.278
ˈe	ˈi	2.268
ˈe_ʎ	j_e	2.266
ˈe	r_ˈe	2.259
<#_ʧ	ʤ	2.254
ɾ_#>	e	2.252
ɾ_#>	r	2.202
ɾ_#>	e_#>	2.191
ˈo	o̯ˈa	2.168
<#	<#_a	2.134
t	r_t	2.115
t	s_t	2.091
ˈe	e̯ˈa	2.077
<#	<#_ˈa	2.06
l	l_ˈi	2.002
k	ʧʲ	1.985
<#	<#_t	1.985
<#	<#_n	1.971
ɾ	r_ˈe	1.943
ɾ	r_k	1.943
ˈo	k_o̯ˈa	1.942
k	k_o̯ˈa	1.932
ɾ_ˈe	ˈe	1.919
<#	<#_ˈo	1.919
ʃ	ʃ	1.87
ɾ_#>	r_e_#>	1.849
l	r	1.813
ð	ʒ	1.804
s	s_t	1.795
<#	<#_l	1.772
<#	<#_r	1.757
a	r_ə	1.702
ʎ_o_#>	l	1.682
ð	ˈa_t	1.602
ŋ_k	ʧʲ	1.593
ʃ	s	1.55
d_o_#>	d_#>	1.55
e	e_d	1.532
p_o_#>	p	1.523
n	r_n	1.484
ˈe	j	1.477
b_ɾ	m_e	1.476
ˈe	ˈu	1.459
j	ˈi	1.444
u	ˈo	1.397
j_ˈe	ˈe	1.39
t	s	1.381
ɾ_a	ə	1.36
s_a	ə	1.36
ɾ_k	k	1.324
k_ɾ	k	1.324
w_ˈe	ˈo	1.301
ˈi	ˈu	1.292
s_t	s	1.257
ʎ	ˈe	1.242
ɾ	e	1.219
#>	r_#>	1.197
#>	p_#>	1.195
#>	l_#>	1.195
s_o_#>	s	1.166
j	ˈa	1.149
ɾ	r_ə	1.138
o	n_#>	1.13
k_ˈo	o̯ˈa	1.13
e	i	1.106
ˈe	l_ˈi	1.085
t_o_#>	t	1.083
ɾ	r_e_#>	1.065
b	m	1.061
ʎ	j_ˈe	1.058
ɾ_o	u	1.049
ˈe	o̯ˈa	1.011
m_b	m	0.995
ʎ_o	kʲ	0.992
o	r_u	0.984
a	i	0.981
<#	<#_d	0.951
ɾ	k_r	0.943
ʎ_ˈe	ˈe	0.935
ɾ_β	b	0.919
ˈe_n	n_t	0.918
l_ˈe	l	0.893
β	b_ˈe	0.889
s_#>	j_#>	0.888
ɾ	r_ˈu	0.887
ɾ	r_t	0.887
k	n_ʧʲ	0.878
ɾ	r_u	0.86
ɾ	r_n	0.86
n_o_#>	n	0.851
e_n	n	0.851
<#	<#_m	0.801
e_ʝ	d	0.781
ʎ_ˈe	j	0.737
#>	n_#>	0.7
ɾ	r_b	0.674
ˈe	w	0.645
ɾ_ˈu	ˈu	0.636
l_ˈe	ˈi	0.634
ɲ_o	m	0.628
ˈo	ˈa	0.568
<#	<#_j	0.561
o	w	0.551
ʝ	t	0.548
j	ˈu	0.545
β	p	0.542
#>	s_#>	0.54
e	ə	0.538
ˈa	j	0.53
j	p_j	0.523
n	n_t	0.515
k_a	k	0.497
m	r_m	0.467
<#	<#_ʃ	0.467
k_ˈo	k	0.462
ˈa	ˈa_t	0.435
<#	<#_z	0.4
t	p	0.382
k	k_ə	0.375
<#	<#_s	0.372
o	nʲ	0.368
ˈa_ð	ˈa	0.353
ɣ	ˈi_k	0.35
a_j	ˈa	0.343
ˈu	ˈu_p	0.336
ɾ_t	t	0.33
ˈi	ˈi_k	0.325
s_t	t	0.305
t	p_t	0.304
s	s_ˈɨ	0.298
b_w	b	0.291
e	v_e	0.254
p	p_j	0.232
t	t_ˈa	0.227
ˈe_n	n	0.215
ɾ_n	n	0.215
ˈo	ˈa_k	0.202
l	l_ˈa	0.18
ˈa	ə	0.179
s_ˈa	ˈɨ	0.177
d_o_#>	d	0.177
e_n	e	0.163
β	ˈa_p	0.161
n_#>	e	0.143
ð	t_ə	0.134
s	t	0.134
n	j_n	0.121
ˈe	t_e	0.11
n	ˈi_n	0.098
a	ˈa	0.067
ʎ	e	0.057
b_e	v	0.055
#>	t_#>	0.027
ˈa	s_ˈɨ	0.022
ɣ_o_#>	k	0.015
b	v_e	0.013
s_ˈa	s	0.009
p_j	j	0.008
#>	j_#>	0.008
a	k_ə	0.007
ɲ_o	n	0.005
ɾ_ˈe	r	-0.004
ɾ_k	r	-0.004
ɾ_a	r	-0.004
l_o_#>	r	-0.004
k_ɾ	r	-0.004
ɾ	e_#>	-0.018
p	t	-0.021
ˈe	j_ˈe	-0.027
ˈe	b_ˈe	-0.045
ʎ	j_e	-0.052
ˈe_n	ˈi	-0.06
j	ˈu_p	-0.06
l	ˈa_l	-0.066
ɾ	u	-0.071
l	ˈi	-0.09
ˈa	ˈɨ_j	-0.097
ˈa	t_ˈa	-0.106
<#	<#_ʤ	-0.113
<#	<#_ɨ	-0.113
ɾ_m	m	-0.115
l	ˈa	-0.13
ˈa	ˈa_p	-0.132
ˈa	l_ˈa	-0.132
w_ˈe	ˈu	-0.138
ʎ	k_e	-0.152
ˈe_ʎ	kʲ	-0.157
u_s	ˈo	-0.162
ˈa	l	-0.17
ŋ_k	n	-0.171
ˈa_l	l	-0.176
l_ˈa	l	-0.176
ɾ	r_m	-0.187
ˈu_j	ˈu	-0.198
#>	d_#>	-0.206
β_ˈe	ˈe	-0.216
j_ˈe	ˈi	-0.228
ˈa_ð	t	-0.241
β_ˈe	b	-0.26
ˈi_ɣ	ˈi	-0.264
#>	k_#>	-0.271
<#	a	-0.292
ˈe_ʎ	j	-0.297
ɾ_e	e	-0.298
e_ʝ	e	-0.298
ɾ	r_e	-0.31
p_j	p	-0.312
a	t_ə	-0.315
ˈe	ˈi_n	-0.329
ð_a	ə	-0.366
ˈa	ˈa_l	-0.378
t_ˈa	ˈa	-0.388
k_a	ə	-0.392
β	r	-0.393
ɾ_ˈu	r	-0.406
ɾ_t	r	-0.406
ɾ_β	r	-0.407
t_ˈa	t	-0.422
ˈe	j_e	-0.427
ʎ	k	-0.43
#>	e_#>	-0.444
ˈa_β	ˈa	-0.448
ˈa_l	ˈa	-0.448
l_ˈa	ˈa	-0.448
j_t	t	-0.448
ɾ_n	r	-0.465
ˈa_t	j	-0.501
o	r	-0.525
a	e	-0.538
n	ˈu_n	-0.551
w_ˈe	o̯ˈa	-0.572
ˈa_β	p	-0.638
o	l	-0.679
ˈi_ɣ	k	-0.703
j_t	p	-0.706
ɾ_o	r	-0.711
ˈu	r	-0.712
m	r	-0.712
b	m_e	-0.714
ˈe	l	-0.729
ɾ	ˈe	-0.73
ˈe	e	-0.732
b_e	e	-0.739
ˈe_ʎ	e	-0.753
j_t	p_t	-0.784
ˈu_j	ˈu_p	-0.802
ɾ_m	r	-0.809
ð_a	t	-0.812
ɾ	m	-0.816
<#	ɨ	-0.821
<#	<#_b	-0.836
ˈe	ˈu_n	-0.852
ɾ_#>	#>	-0.902
o_#>	#>	-0.902
n_#>	#>	-0.902
a_#>	#>	-0.902
<#_ˈa	<#	-0.902
<#_w	<#	-0.902
<#_t	<#	-0.902
<#_s	<#	-0.902
<#_r	<#	-0.902
<#_n	<#	-0.902
<#_l	<#	-0.902
<#_a	<#	-0.902
ˈe_n	ˈu	-0.904
o_#>	r	-0.905
<#	d	-0.927
ɾ	ə	-0.993
e_#>	#>	-0.999
<#_ˈe	<#	-0.999
<#_d	<#	-0.999
s_#>	#>	-1.003
<#_m	<#	-1.003
n	t	-1.026
b_ɾ	m	-1.041
r	<#	-1.097
<#_ʧ	<#	-1.099
<#	l	-1.107
<#	m	-1.113
ɾ	ˈu	-1.148
<#	ʤ	-1.155
s	j_#>	-1.157
<#	s	-1.186
ɾ	b	-1.188
ɣ	ˈi	-1.224
t	r	-1.236
ɾ	n	-1.249
ɾ	m_e	-1.252
n	j	-1.254
n	r	-1.305
o	#>	-1.334
#>	e	-1.336
ʧ	<#	-1.345
o	m_n	-1.398
ɣ	#>	-1.439
<#	z	-1.456
<#	ʃ	-1.467
ʝ	e	-1.486
d	<#	-1.513
k	r	-1.531
k	n	-1.572
b_ɾ	e	-1.578
#>	d	-1.579
<#	b	-1.595
<#	ˈo	-1.646
#>	ə_#>	-1.652
ɾ	t	-1.729
ˈe	kʲ	-1.737
ɾ	k	-1.738
s_#>	j	-1.738
o	p_#>	-1.756
a	r	-1.818
n	ˈu	-1.844
w	b	-1.86
n	ˈi	-1.869
m	<#	-1.891
o	m	-1.909
d	#>	-1.924
o	k_#>	-1.933
o	s_#>	-1.979
n	ˈe	-1.995
ˈe	n	-2.001
ˈa	r	-2.023
β	ˈe	-2.028
<#	n	-2.051
ˈe_n	t	-2.056
#>	r_e_#>	-2.061
k	o̯ˈa	-2.065
#>	s	-2.095
#>	r	-2.115
n_t	ˈe	-2.142
e	v	-2.212
#>	n_e_#>	-2.235
<#	j	-2.288
o	kʲ	-2.308
ˈe	r	-2.337
<#	t	-2.347
<#	ˈa	-2.46
e	n	-2.464
n	e	-2.467
ð	ə	-2.554
ˈi	k	-2.572
#>	n	-2.582
l	<#	-2.611
#>	j	-2.617
ʎ	#>	-2.643
o	n	-2.68
t	<#	-2.702
β	ˈa	-2.728
ˈe	n_t	-2.731
k	ə	-2.739
#>	k	-2.76
#>	ə	-2.88
ð	ˈa	-2.934
s	ˈɨ	-3.001
n	#>	-3.058
d_o_#>	#>	-3.104
ɾ	#>	-3.111
l	#>	-3.126
n	<#	-3.133
ˈu	p	-3.164
#>	l	-3.227
e	#>	-3.237
t	#>	-3.338
s	<#	-3.346
s	ˈo	-3.425
ˈa	s	-3.427
a	<#	-3.495
e	s	-3.582
#>	t	-3.588
w	<#	-3.609
s	#>	-3.679
s	j	-3.782
j	p_t	-3.794
ɣ_o_#>	#>	-3.799
s_o_#>	#>	-3.803
#>	p	-3.814
<#	r	-3.858
o	d_#>	-3.893
ˈa	<#	-3.917
a	#>	-3.967
p	#>	-4.074
ˈo	k	-4.148
w	p	-4.229
ˈe	<#	-4.234
ˈu_j	p	-4.301
ˈe_j	p	-4.312
a	k	-4.347
ˈe_j	t	-4.422
o	k	-4.422
ʎ_o_#>	#>	-4.502
t_o_#>	#>	-4.502
p_o_#>	#>	-4.502
n_o_#>	#>	-4.502
l_o_#>	#>	-4.502
ˈe	p_t	-4.52
o	s	-4.614
ˈe_j	p_t	-4.861
a	ʃ	-5.027
b	e	-5.101
ˈe	b	-5.217
o	d	-5.266
s	ə	-5.694
e	d	-5.921
o	p	-6.766
ˈe	p	-inf
ˈa	p	-inf
t	ˈe	-inf
t	ˈa	-inf
t	j	-inf
p	j	-inf
j	t	-inf
a	t	-inf
