Phone1	Phone2	PMI
ˈɑ_ŋ	ˈa	4.189
ˈɑ	ˈɛː	4.171
ɑ_ɣ	ə	4.171
n_ɑ̃_#>	ə	4.171
ɑ_n	ə	4.171
ˈeu̯	j	4.152
nː	n	4.129
ˈu_ŋ	ˈɔ	4.11
ŋ	ˈɪ	4.076
r	r_ˈuː	4.009
<#_ˈɑu̯	ˈɪə̯	4.005
x_ˈɑi̯	h	3.982
ˈɑ	ˈɛ_t	3.96
<#	<#_ˈɪə̯	3.894
j	j	3.819
ˈe	ˈɛi̯	3.809
t	ˈɛ_t	3.763
n	n	3.635
i	ə_n	3.6
θ	ʦ	3.588
<#_j	j	3.58
ˈi_j	j	3.58
k_ˈɑ	k_ˈɛ	3.532
xʷ	ʋ_ˈa	3.532
xʷ_ˈɑ	ʋ_ˈa	3.532
r_m	r_m	3.532
ˈɑ_l	ˈɪə̯_l	3.525
ˈɑ_x	ˈa_χ	3.525
ˈe_r	ˈɛ_r	3.525
β_ɑ	ˈɪə̯_f	3.525
ˈɛː	ˈoə̯	3.514
x_ˈɑ	h_ˈa	3.513
ɸ_r	f_r	3.513
r_ɣ	r_χ	3.513
l_β	ˈɪə̯_l	3.513
ˈu	ˈɪ_n	3.513
ˈe	j	3.503
n	ˈi_n	3.47
r	ˈoə̯	3.454
j	z	3.382
ˈi_t	ˈɪ_t	3.337
<#	<#_j	3.337
r	ˈɛː	3.334
ˈu_n	ˈu_n	3.33
ˈɑi̯	ˈiə̯	3.305
ˈu	ˈy	3.284
ŋ	ŋ	3.236
ˈe	ˈɛ	3.211
l_ɑ	l	3.206
ˈi_n	ˈi_n	3.191
r_ˈu	r_ˈɛː	3.191
ɛː	ə	3.151
ˈu	ˈɪ	3.115
ɣ	z	3.096
m_ɔːː	m_ə	3.092
r_ˈɑu̯	r	3.079
t_ɑ	t	3.04
ˈeu̯	ˈiː	3.033
β	ˈɪə̯_f	2.996
ˈu_lː	ˈɔ_l	2.996
lː	ˈɔ_l	2.996
ˈɑ_t	t	2.995
β	ˈɪə̯_l	2.985
n_d	n_d	2.985
ˈu_nː	n	2.984
n_#>	n	2.972
ˈiː_n	n	2.972
n_u	n	2.972
n_d	n	2.969
x_n	n	2.969
#>	r_#>	2.953
ŋ	ˈɔ	2.915
ɑ̃	ə_#>	2.907
ɑ̃	d̥	2.872
ˈɑu̯	ˈuː	2.861
β	ˈɪə̯	2.859
<#_ɣ	<#_ɡ	2.858
ŋ	ˈa	2.856
n	ə	2.811
θ	t	2.753
ˈe	ˈɛ_r	2.751
ˈɑ_l	ˈɔː	2.742
ˈɑi̯	h	2.68
<#_w	<#_ʋ	2.652
ˈi	ˈɛ	2.642
ˈu_n	ˈu	2.638
j	ˈɛ	2.594
<#_d	<#_d	2.589
<#_x	<#	2.539
<#_p	<#	2.539
ɑ_z_#>	#>	2.539
<#_ˈɑ	<#	2.539
#>	#>	2.539
ɑ̃_#>	#>	2.539
z_#>	#>	2.539
<#_t	<#	2.539
r_#>	#>	2.539
n_ɑ̃_#>	#>	2.539
<#_r	<#	2.539
<#_θ	<#	2.539
<#_n	<#	2.539
<#_l	<#	2.539
<#_k	<#	2.539
<#	<#	2.539
z	#>	2.51
ˈi	ˈɪ_t	2.476
ɡ	ŋ_ə	2.468
d	n_d	2.457
ɔːː	m_ə	2.425
<#_ɣ	ɡ	2.412
ˈɑ_ɣ	ˈɛi̯	2.409
ɑ̃	#>	2.405
m	r_m	2.379
w_ˈɑi̯	v	2.366
ɸ	f_r	2.36
ɣ	r_χ	2.36
ɑ	ə	2.357
<#	ˈaː	2.354
θ	d	2.352
<#	p	2.345
ˈɑ	ˈɛ	2.338
t_#>	t_#>	2.337
t_s_#>	t_#>	2.337
s_#>	s_#>	2.33
ɣ	<#_ɡ	2.33
ɑ	ɣ	2.327
d	<#_d	2.326
ˈe_r	ˈɛ	2.305
p_ɑ	p	2.301
x	h_ˈa	2.28
x	ˈa_χ	2.273
k	k_ˈɛ	2.263
ˈe	ˈɪə̯	2.242
k_ˈɑ	ˈɛ	2.228
<#	l	2.225
ˈɑ	ˈa_χ	2.222
ˈɑ	ˈɪə̯_l	2.222
ˈi_n	ˈi	2.217
<#_w	ʋ	2.214
w	<#_ʋ	2.211
ˈeu̯	ˈɪ	2.207
ˈɑ	h_ˈa	2.18
ˈɑ	ʋ_ˈa	2.17
ˈɑ	k_ˈɛ	2.17
ˈu	ˈuː	2.165
ˈi	ˈi_n	2.162
<#	t	2.158
d	n	2.156
ɣ_i	χ	2.154
ˈɑ_x	ˈa	2.143
r_ˈu	ˈɛː	2.143
ð_ɑ	d̥	2.14
ɔː	ə	2.122
ˈu	ˈu_n	2.121
ˈu	r_ˈɛː	2.121
xʷ	ˈa	2.12
xʷ_ˈɑ	ˈa	2.12
n	ˈɔː	2.11
ˈɑ_x	χ	2.079
i	d̥	2.067
ˈu_lː	ˈɔ	2.05
lː	ˈɔ	2.05
x_ˈɑ	h	2.046
x_ˈɑ	ˈa	2.046
xʷ_ˈɑ	ʋ	2.033
r	ˈɛ_r	2.027
r	r_ˈɛː	2.027
n	ə_#>	2.024
r	r_m	2.024
ˈɑi̯_w	ˈiə̯	2.019
x_ɑ	χ	1.993
r_ɣ	χ	1.993
r	r_χ	1.985
r	f_r	1.985
ˈɑi̯	ˈeː	1.982
ˈɑ_l	ˈɪə̯	1.971
ˈɑu̯_ð	ˈɪə̯	1.971
β_ɑ	ˈɪə̯	1.971
l_β	ˈɪə̯	1.945
i	v_ə	1.942
m	m_ə	1.938
m_ɑ	m	1.926
m_ɔːː	m	1.915
r_m	m	1.915
t	ˈɪ_t	1.909
<#_d	d	1.904
ð_ɑ	d	1.904
ˈi_t	ˈɪ	1.894
ŋ	ɪ	1.884
β_ɑ̃	f	1.88
ɸ_r	f	1.88
<#	k	1.869
n	n_d	1.847
r_ˈu	ˈoə̯	1.845
β_ɑ	f	1.845
n	ˈu_n	1.822
ˈɑi̯	v	1.787
<#	<#_ɡ	1.779
ɑ̃_#>	ə_#>	1.766
ɣ_ɑ	χ	1.745
<#	<#_ʋ	1.733
<#	<#_d	1.727
k_ɑ	k	1.716
x	ˈa	1.704
k_ˈɑ	k	1.699
k_s	k	1.699
n_#>	#>	1.697
<#_j	<#	1.697
s_#>	#>	1.692
<#_ˈɑu̯	<#	1.689
ˈi	j	1.689
ɑ	ˈɪə̯_f	1.683
ˈɑ_l	l	1.638
ˈɑi̯	ˈɪə̯	1.638
ˈu_lː	l	1.638
ˈu	ˈɔ_l	1.593
lː_ɑ	l	1.568
l_β	l	1.568
<#	n	1.565
ɸ_r	r	1.547
r_ɣ	r	1.547
r_i	r	1.54
ˈe_r	r	1.54
r_m	r	1.532
ˈɑu̯	r	1.531
#>	ə_#>	1.521
t	t_#>	1.511
t_#>	t	1.496
t_s_#>	t	1.496
ˈi_t	t	1.496
ˈu_n	n	1.494
ˈi_n	n	1.494
ˈu	ˈyː	1.481
ˈiː	n	1.475
t	ˈɛ	1.475
u	ə	1.473
ˈɑi̯	ˈɪ	1.459
ˈe	ˈi	1.452
ɡ	ə	1.451
ɑ	χ	1.439
s	s_#>	1.429
n_d	d	1.416
m_ɔːː	ə	1.393
θ_s	ə	1.376
s	z	1.375
r	ˈuː	1.373
ð	ə	1.354
n	ˈi	1.348
ˈi	ˈiː	1.344
<#	ɡ	1.333
l	ˈɔː	1.314
<#	ʋ	1.296
ɔːː	m	1.248
r_ˈu	r	1.207
s	t_#>	1.202
ɔːː	ə	1.167
l	ˈɪə̯	1.139
u	n	1.136
ɑ	#>	1.132
n	ˈu	1.13
ˈɑ	ˈɛi̯	1.075
ˈu	ˈɛː	1.073
ð	ˈɪə̯	1.071
<#	d	1.042
s_#>	s	1.04
β	l	1.039
i	χ	1.023
n	n_#>	1.02
i	v	1.009
ɑ̃	ə	0.964
k	ˈɛ	0.959
w	ˈiə̯	0.912
#>	s_#>	0.892
ˈu	n	0.869
<#	ˈɪə̯	0.853
<#_ɣ	<#	0.85
<#_d	<#	0.85
t_#>	#>	0.847
t_s_#>	#>	0.847
<#_w	<#	0.842
ɸ_#>	#>	0.842
#>	t_#>	0.823
r	ˈɛ	0.807
ɣ	ə	0.804
l	s	0.799
<#	r	0.786
ˈɑ	χ	0.776
ˈe	r	0.766
θ	<#	0.756
i	ə	0.714
ˈɑ	h	0.713
ˈɑ	ʋ	0.67
ˈɑ	ˈɪə̯	0.669
p	<#	0.657
i	n	0.646
l	<#	0.646
ˈi	t	0.634
#>	r	0.606
d	<#	0.587
ɑ	t	0.578
<#	j	0.526
ɑ	p	0.476
t	ˈɪ	0.466
ˈi	n	0.465
r	χ	0.465
s	l	0.434
ɑ	m	0.418
r	m	0.407
w	<#	0.401
ɸ	r	0.394
ɣ	r	0.394
m	r	0.379
x	n	0.373
s	t	0.36
r	f	0.352
i	r	0.345
ˈɑ	k	0.337
ˈɑ	l	0.336
ɣ	<#	0.322
s	k	0.318
ɑ	k	0.316
ɑ	d̥	0.314
ˈɑ	t	0.299
k	<#	0.286
n	d	0.278
θ	ə	0.269
ɑ	l	0.263
ɑ̃	f	0.253
m	ə	0.24
ˈu	l	0.235
r	#>	0.22
#>	n_#>	0.191
ˈɑu̯	<#	0.141
ˈu	r	0.137
ɑ	ˈɪə̯	0.13
ɑ	d	0.063
t	#>	0.021
ɑ	f	0.004
#>	t	-0.018
j	<#	-0.046
ɑ̃_#>	ə	-0.177
s	ə	-0.191
ɑ	n	-0.266
ɸ	#>	-0.311
#>	s	-0.397
#>	ə	-0.422
ɑ	r	-0.443
t	<#	-0.475
s	#>	-0.58
n	<#	-0.584
r	<#	-0.995
ˈɑ	<#	-1.07
x	<#	-1.114
#>	n	-1.248
n	#>	-1.251
