Phone1	Phone2	PMI
ʋ_ˈa	v	-2.223
ə	f_#>	-2.307
ɐ	#>	-2.328
ə	#>	-2.405
f	#>	-2.422
j	<#	-2.676
ˈa	v	-2.71
ˈeː	<#	-2.907
ə_f_#>	#>	-3.153
ɐ_m_#>	#>	-3.154
n	<#	-3.275
ə	f	-3.48
ʀ	<#	-3.835
ˈuː	t	-inf
t	ɛ	-inf
d̥	ˈu	-inf
