Phone1	Phone2	PMI
<#_ˈae̯	<#_ˈei̯	3.586
ɡ	ɡ_r	3.583
ˈae̯_#>	ˈei̯_#>	3.565
<#	<#_ˈɑ	3.542
n_ˈɒː	n_ˈɑ	3.53
<#	<#_ˈi	3.517
t	ʦ	3.496
ʃ	s_t	3.49
t_#>	ʦ_#>	3.43
z_ˈɪ	s_ˈi	3.382
d̥	d	3.318
t	t	3.31
ˈiː	ˈiː_n	3.264
æ	r	3.251
ç	kː_ɑ	3.224
r_ˈɪ	ˈi	3.176
s	s_t	3.149
ˈaː	ˈɛ_r	3.147
<#_j	<#_ɡ	3.141
s_#>	s_#>	3.067
ˈɔ	ˈu	3.06
æ	r_n	3.049
æ	ɑ	3.041
ˈaː	ˈɛ	2.949
n	r_n	2.916
ˈuː_æ	ˈo_r	2.914
ŋ	ɡ_ɑ	2.901
p_#>	f_#>	2.874
r	ɡ_r	2.854
ɪ_ç	ɑ_ɡ	2.804
ʃ	s_l	2.801
v	w	2.76
kʰ	k	2.755
l_d̥	l	2.705
j	<#_ɡ	2.7
<#_n	n	2.694
p	f_#>	2.679
ˈiː_æ	ˈio̯_r	2.67
ˈaɪ̯	ˈe	2.662
s	s_#>	2.659
<#	<#	2.645
#>	#>	2.645
ˈaː	r	2.633
ˈɛ	ˈɑ	2.622
ˈae̯	ˈɛ	2.555
t	t_o	2.459
ˈae̯	ˈei̯_#>	2.457
ˈiː	ˈio̯	2.434
ˈʊ_l	ˈo	2.43
ˈiː_n	ˈiː	2.399
ˈae̯	<#_ˈei̯	2.371
ˈaɪ̯	ˈio̯_s	2.335
l	s_l	2.306
ˈaɪ̯	ˈio̯	2.294
l	ˈo_lː	2.292
#>	x_#>	2.266
t	t_ɛ	2.264
<#	<#_n	2.24
<#	<#_k	2.24
ˈɪ	ˈei̯	2.237
ʃ_t	t	2.22
l_d̥	t	2.22
ˈae̯_#>	ˈei̯	2.181
<#_ˈae̯	ˈei̯	2.129
r	r_ˈiː	2.1
ˈɛ	ˈi	2.099
ʃ_t	s	2.051
t_#>	ʦ	2.046
t	ʦ_#>	2.04
ˈiː_#>	ˈi_r_#>	2.008
s	t	1.978
r_ˈɪ	r	1.95
m	mː	1.901
ˈiː_#>	ˈi	1.831
ˈʊ	ŋ	1.811
n	ˈiː_n	1.782
ˈiː	ˈi	1.762
j	ɡ	1.701
ɪ	ɑ_ɡ	1.629
æ_n	n	1.626
p_#>	f	1.563
s_#>	s	1.509
ɡ_r	ɡ	1.501
ɾ	ɛ	1.494
t	s	1.472
ʃ_l	l	1.383
s	x_s	1.35
m	n	1.341
s	x	1.279
ˈʏ	ˈɛ	1.267
ʃ	t	1.233
p	f_ɑ	1.197
r	ˈiː	1.19
n	n_t	1.184
ɪ	ɑ	1.143
ˈiː	ˈiː_t	1.116
æ_n	r	1.112
ˈuː	ˈo_r	1.086
ˈɒː	n_ˈɑ	1.069
s_t	t	1.066
ˈɒː	ˈɑ_h	1.052
ˈiː	ˈi_r_#>	1.039
s_t	s	1.031
r	ˈi	1.028
#>	b	1.015
ˈaʊ̯	ˈɑ	0.98
<#_j	ɡ	0.971
ʃ_l	s	0.957
ɪ_ç	ɡ	0.952
ae̯	h	0.938
ˈɪ	ˈiː	0.932
k	xː_ɑ	0.912
ɡ_r	r	0.89
ˈiː	ˈio̯_r	0.842
æ	i	0.812
d̥	ˈiː_t	0.802
æ	ˈo	0.789
ˈiː	r	0.787
z	s_ˈi	0.764
ç	ɑ_ɡ	0.762
ˈiː_#>	r	0.755
#>	ˈei̯_#>	0.744
#>	ʦ_#>	0.744
ˈiː_d̥	ˈiː	0.709
ˈiː_n	n	0.706
æ	ˈio̯	0.695
ˈiː	ˈi_r	0.693
#>	d	0.682
#>	k_#>	0.673
ˈɪ	s_ˈi	0.658
ɪ	ɡ	0.647
æ	r_ɑ	0.646
ˈuː_æ	ˈo	0.641
l	ˈo	0.618
<#	ɡ	0.591
#>	x	0.591
#>	f_#>	0.566
ŋ	ɑ	0.549
æ	ˈo_r	0.534
<#	<#_ˈei̯	0.509
æ	r_i	0.497
<#	t	0.485
#>	ɡ	0.456
ˈiː_æ	ˈio̯	0.443
æ	ˈio̯_r	0.403
ˈɪ	w	0.274
n	n_ˈɑ	0.272
z_ˈɪ	ˈi	0.267
ç_#>	#>	0.245
z̥_#>	#>	0.245
v̥_#>	#>	0.245
d̥_#>	#>	0.245
<#_ˈɪ	<#	0.245
<#_ˈa	<#	0.245
<#_ɡ	<#	0.245
<#_r	<#	0.245
<#_d	<#	0.245
d̥	l	0.231
v̥	#>	0.107
n_ˈɒː	ˈɑ	0.084
ʃ	l	-0.065
n	n_d	-0.066
ˈiː_d̥	t	-0.09
v_ˈɪ	w	-0.093
z_ˈɪ	s	-0.119
ˈuː	r	-0.23
k_#>	#>	-0.235
<#_n	<#	-0.235
<#_kʰ	<#	-0.235
<#_j	<#	-0.239
n_ˈɒː	n	-0.269
m	ɑ_n	-0.283
ɡ	r	-0.289
ˈɪ	r	-0.295
ç	ɑ	-0.407
r	ɡ	-0.408
ɪ_ç	ɑ	-0.457
z̥	#>	-0.464
#>	s	-0.484
n	d	-0.537
ɡ	<#	-0.546
<#	ˈɑ	-0.555
k	oː	-0.571
#>	k	-0.615
#>	ˈei̯	-0.64
#>	ʦ	-0.64
j	<#	-0.679
<#	r	-0.707
<#_ˈae̯	<#	-0.716
p_#>	#>	-0.719
ˈiː_#>	#>	-0.72
ˈae̯_#>	#>	-0.72
t_#>	#>	-0.72
s_#>	#>	-0.72
<#	k	-0.731
#>	f	-0.746
ˈiː_æ	r	-0.809
#>	ˈi_r_#>	-0.832
ˈuː_æ	r	-0.844
d	<#	-0.854
l	s	-0.896
p	#>	-0.914
<#	ˈei̯	-0.948
<#	n	-0.963
m	ɑ	-1.006
#>	ˈi	-1.009
l	t	-1.054
n	ˈiː	-1.076
ˈae̯	h	-1.095
<#	ˈi	-1.125
s	#>	-1.127
ç	#>	-1.177
ˈɒː	n	-1.22
n	r	-1.266
ˈiː	n	-1.289
n	t	-1.298
k	#>	-1.33
ˈaɪ̯	s	-1.362
#>	r	-1.392
n	h_ɑ	-1.544
n	ɑ	-1.589
n	ˈɑ	-1.596
r	<#	-1.618
kʰ	<#	-1.682
ˈiː	#>	-1.689
ˈae̯	#>	-1.827
ˈɒː	h	-1.858
ˈae̯	<#	-1.931
k	ɑ	-1.974
z	ˈi	-1.993
æ	n	-2.026
ˈa	<#	-2.077
t	#>	-2.11
d̥	#>	-2.218
n	<#	-2.354
ˈɪ	s	-2.818
ˈɪ	<#	-3.375
ˈiː	t	-inf
t	ɛ	-inf
t	o	-inf
p	ɑ	-inf
n	h	-inf
d̥	ˈiː	-inf
