Phone1	Phone2	PMI
ɾ_ɡ	ɣ	0.466
ˈøː	r̥	0.432
ɡ_ɾ	ɡ	0.403
ʂ	j	0.397
ʉ	ð	0.34
#>	u_#>	0.239
ɾ	r_t	0.236
ɾ	ɡ_r	0.23
ɾ	r_n	0.23
ʋ_#>	#>	0.22
s_#>	#>	0.22
l_#>	#>	0.22
<#_ˈɛ	<#	0.22
<#_ˈɑ	<#	0.22
<#_ɾ	<#	0.22
<#_ɡ	<#	0.22
<#_n	<#	0.22
ɾ_t	t	0.215
ɾ	r_ɣ	0.214
#>	ˈɑː_#>	0.197
<#	n	0.186
<#_ʋ	v	0.175
<#	<#_ˈe	0.167
s_l	l	0.161
l	ˈɑ_l	0.152
#>	ˈeː_#>	0.148
j_ˈɛ	ç	0.141
e	r̥	0.118
e	r	0.116
#>	r̥ː_#>	0.061
ɾ_n	n	0.057
#>	lː_#>	0.044
ˈɛ	ç	0.039
<#	l	0.017
s_l	s	0.002
k_e	ɑ	-0.003
n	r	-0.006
<#	ˈu	-0.038
ɾ	n	-0.12
ɾ_n	r	-0.142
ɡ_ɾ	r	-0.142
ɾ_t	r	-0.144
l	ˈɑ	-0.145
ɾ_ɡ	r	-0.16
ˈʉː	r̥	-0.2
v	<#	-0.254
n_#>	#>	-0.254
d_#>	#>	-0.254
<#_ˈʉ	<#	-0.254
<#_ˈɔ	<#	-0.254
<#_ˈæɪ̯	<#	-0.254
<#_ˈoː	<#	-0.254
<#_ˈiː	<#	-0.254
<#_v	<#	-0.254
<#_l	<#	-0.254
#>	u	-0.278
<#	ˈiː	-0.323
ˈɑː	ð	-0.38
<#	ˈɛi̯	-0.41
#>	r̥ː	-0.412
ɑ	r	-0.441
ɾ	ɣ	-0.444
l	s	-0.476
s	l	-0.487
<#	v	-0.499
#>	ð	-0.501
#>	nː	-0.561
t	r	-0.567
<#	ˈo	-0.578
<#	ˈɑː	-0.592
#>	ˈɛː	-0.609
#>	lː	-0.674
n	v	-0.71
ˈʉː_#>	#>	-0.726
ˈøː_#>	#>	-0.726
ˈoː_#>	#>	-0.726
ˈiː_#>	#>	-0.726
ˈeː_#>	#>	-0.728
ɾ_#>	#>	-0.728
<#_ˈeː	<#	-0.728
<#_ʋ	<#	-0.728
<#	ˈɑ	-0.736
ɡ	r	-0.737
ɾ	t	-0.747
#>	ˈeː	-0.765
ˈʉː	ɡ	-0.88
ɾ	ɡ	-0.888
#>	ˈyː	-0.943
ɾ	ɑ	-0.945
#>	ˈɑː	-0.981
<#	r	-0.986
#>	ˈiː	-1.096
ɡ	ˈu	-1.112
<#	ˈe	-1.167
#>	ˈɛː_r̥_#>	-1.2
#>	ˈyː_r̥_#>	-1.2
#>	ˈiː_u_#>	-1.2
#>	ɑ_#>	-1.233
ˈʉ	<#	-1.261
ʋ	<#	-1.34
ˈoː	#>	-1.467
ˈøː	#>	-1.5
ˈeː	<#	-1.548
ˈeː	#>	-1.548
#>	v	-1.548
ˈɔ	<#	-1.58
l	<#	-1.635
ˈʉː	#>	-1.695
ˈiː	#>	-1.726
#>	s	-1.749
#>	l	-1.768
ˈæɪ̯	<#	-1.797
ˈoː	<#	-1.89
e	k	-1.89
ɾ	#>	-1.946
k	ɑ	-2.065
ˈiː	<#	-2.09
ɡ	<#	-2.11
n	<#	-2.176
<#	r̥	-2.179
#>	ɑ	-2.279
ˈɛ	<#	-2.319
d	#>	-2.464
n	#>	-2.617
ʋ	#>	-2.658
l	#>	-2.731
ˈɑ	<#	-2.804
s	#>	-2.889
ˈɑ	s	-3.111
s	ˈɑ	-3.15
ɾ	<#	-3.275
