Phone1	Phone2	PMI
s_ˈʉː	s_ˈao̯	2.947
tʰ	d	2.872
ˈʉː	ˈiə̯	2.801
ɡː_#>	ɡ_#>	2.735
ɡː	ɡ_#>	2.735
ɡ_#>	ɡ_#>	2.707
lː	l_d	2.703
t	ʃ	2.66
k	ʃ	2.641
l	l_f	2.56
ɾ	ʌ	2.551
tʰ	d_ʁ	2.543
<#	<#	2.496
#>	#>	2.496
k_#>	x_#>	2.444
ˈɑ	ˈaː	2.407
s_ˈʏ	ʃ_ʋ	2.4
l	ʃ_l	2.308
<#	<#_n	2.249
m	m_#>	2.236
ˈɛ	<#_ˈɛ	2.181
<#_ˈʉ	ˈo	2.18
k	x_#>	2.161
ˈɪ	ˈɪ	2.131
e	ʌ	2.11
<#	<#_ʁ	2.078
k_#>	ʃ	2.068
f_ɾ	f_ʁ	2.049
ʋ	l_f	2.041
<#	<#_l	2.041
ɾ_m	ʕ_m	2.033
ɡ	ɡ_ʁ	2.021
ɡ	ɡ_#>	2.012
j	ˈiə̯	2.01
ʂ	s	1.989
ˈæː	ˈɛ	1.988
t	d	1.98
<#	<#_d	1.953
#>	ʦ_#>	1.941
ˈøː	ˈiə̯	1.92
ˈɛ	ˈa	1.915
s	ʃ_d	1.911
<#_ˈɛ	ˈɛ	1.902
m_#>	m	1.895
ˈuː	ˈuə̯_d	1.888
ʋ_#>	b_#>	1.882
ˈɪ	ˈe	1.858
j	ˈɛː	1.841
ɾ	ʁ	1.828
ɾ_t	ʕ_ʦ	1.826
ˈʉ	ʋ	1.815
ˈɑ	s_ˈa	1.735
ɾ	ʕ	1.713
ɡː_#>	ɡ	1.687
tʰ	ʁ	1.68
ˈɔ	ˈo	1.67
ç	d	1.638
ˈɔ	ˈi	1.635
ɡ_#>	ɡ	1.634
ˈoː	ˈaː	1.627
s	ʃ_l	1.595
s_t	ʃ	1.583
s_l	ʃ	1.583
ˈeː	ˈɛ	1.54
ˈɪ_s	ˈi	1.506
k_#>	x	1.498
nː	d	1.463
<#_ˈʉ	<#_ʋ_ˈo	1.446
ɾ_#>	ʌ_#>	1.442
<#_ˈʉ	ʋ	1.41
n	ʕ_n	1.345
#>	b_#>	1.301
#>	ʃ_#>	1.225
k	x	1.216
ɡ	ʁ	1.206
ˈɛ	ˈae̯	1.177
s	s_ˈa	1.1
#>	f_#>	1.089
ˈʏ	ʋ	1.087
s_l	l	1.069
l_ʋ	l	1.069
kʰ_ʋ	ʋ	1.061
<#	<#_ˈɔe̯	1.052
<#	<#_j	1.052
ɾ_#>	ʌ	1.025
ˈeː	ˈɛ_s	1.014
ə_ɾ	ʌ	0.953
ʋ	l	0.939
e_ɾ	ʌ	0.921
ˈɑ	ˈɛ	0.867
#>	l_#>	0.794
ˈʉ	<#_ʋ_ˈo	0.78
ɾ_n	n	0.742
ɾ	ʌ_#>	0.73
s_ˈɑ	ˈa	0.713
ˈɑː	ˈa_d	0.679
s_k	ʃ	0.649
ɡ_ɾ	ɡ	0.558
lː	d	0.546
f	ʁ	0.491
ˈʉ	ʋ_ˈo	0.487
s	ʃ_ʋ	0.459
m	ʕ_m	0.407
f	f_ʁ	0.405
ʋ_ɑ	b_a	0.382
ˈʉː	s_ˈao̯	0.345
j_ˈʉː	ˈiə̯	0.343
ɡ_ɾ	ʁ	0.335
#>	s_#>	0.33
s_ˈɑ	s	0.329
s	d	0.328
#>	ɡ_#>	0.289
<#	<#_ˈa	0.278
tʰ_ɾ	ʁ	0.275
ˈiː	ˈəi̯_d	0.255
<#_j	<#_ɡ	0.229
<#	j	0.218
s_t	d	0.214
ʋ	ʃ_ʋ	0.179
t	ʕ_ʦ	0.168
tʰ_ɾ	d	0.124
t	ʕ	0.109
ɑ	b_a	0.091
ʋ	a	0.072
ˈʏ	ʃ_ʋ	0.033
s	s_ˈao̯	0.013
j	ɡ	-0.067
ɾ_t	ʦ	-0.074
s_ʋ	ʋ	-0.078
t	ˈɛ_s	-0.079
ç_ˈɛ	ˈɛ	-0.098
j	<#_ɡ	-0.104
#>	m_#>	-0.112
ˈeː_t	ˈɛ	-0.127
v	ʋ	-0.128
ʋ	b_a	-0.143
ɾ_m	m	-0.172
#>	x_#>	-0.196
ʋ	b_#>	-0.2
#>	ʌ_#>	-0.246
f_ɾ	f	-0.263
l	ʃ	-0.266
#>	ʦ	-0.282
s_ʋ	ʃ	-0.297
s_ˈʏ	ʃ	-0.31
n	ʕ	-0.358
s_ˈʉː	ˈao̯	-0.371
<#	<#_ˈɛ	-0.41
ʋ_ɑ	a	-0.425
s_ˈʉː	s	-0.432
ɾ	ʕ_n	-0.452
ʋ_#>	b	-0.464
ɾ	n	-0.47
s_ˈʏ	ʋ	-0.472
m	ʕ	-0.472
l	f	-0.472
f_ɾ	ʁ	-0.54
ɾ	m	-0.597
ɾ_n	ʕ	-0.641
ç	ˈɛ	-0.65
ɾ	ʦ	-0.653
#>	ʌ	-0.664
<#	<#_ɡ	-0.674
ˈeː_t	s	-0.779
<#_j	ɡ	-0.836
#>	f	-0.849
l_ʋ	f	-0.861
ɾ_t	ʕ	-0.891
ɾ	ɡ_ʁ	-0.94
<#	n	-0.956
<#	d	-0.963
#>	b	-1.045
ɾ	ʕ_m	-1.048
<#_ɾ	<#	-1.104
<#_tʰ	<#	-1.104
<#_n	<#	-1.104
<#_l	<#	-1.104
<#_d	<#	-1.104
ə_#>	#>	-1.134
s_#>	#>	-1.134
l_#>	#>	-1.134
k_#>	#>	-1.134
ʋ_#>	#>	-1.135
p_#>	#>	-1.135
t_#>	#>	-1.14
<#_ˈɑ	<#	-1.14
<#_ˈæɪ̯	<#	-1.14
#>	x	-1.141
ɡ_#>	#>	-1.165
ɑ_#>	#>	-1.165
m_#>	#>	-1.165
ɾ_#>	#>	-1.17
ɡː_#>	#>	-1.17
ɡː	#>	-1.17
<#_ˈʉ	<#	-1.17
<#_ˈɛ	<#	-1.17
<#_j	<#	-1.17
ɾ	f	-1.199
<#	ˈo	-1.211
#>	s	-1.222
ɾ	d_ʁ	-1.228
#>	m	-1.258
<#	ʁ	-1.275
<#	ˈɔe̯	-1.279
ɾ_m	ʕ	-1.32
s	l	-1.331
p	#>	-1.38
ɾ	ʕ_ʦ	-1.41
#>	a_#>	-1.441
ə	#>	-1.468
ʋ	f	-1.498
ɾ	f_ʁ	-1.499
j	<#	-1.503
d	<#	-1.508
<#	ʋ	-1.544
<#	ˈɛ	-1.551
#>	ʃ	-1.594
#>	l	-1.634
<#	l	-1.662
<#	ɡ	-1.739
k	#>	-1.824
ɾ	ɡ	-1.831
#>	ɡ	-1.833
ˈʉ	<#	-1.837
ɡ	#>	-1.86
n	a	-1.864
ɾ	#>	-1.882
<#	<#_ʋ_ˈo	-1.945
m	#>	-1.97
ˈɛ	<#	-2.031
<#	ˈa	-2.13
ɾ	d	-2.243
ʋ	b	-2.308
#>	a	-2.325
ɑ	#>	-2.434
ˈæɪ̯	<#	-2.586
tʰ	<#	-2.72
ˈʏ	ʃ	-2.733
ˈeː	s	-2.752
s	#>	-2.756
l	#>	-2.786
ʋ	ʃ	-2.806
n	<#	-2.851
s	ˈao̯	-2.894
ˈɑ	<#	-3.096
ˈʉː	s	-3.108
ʋ_ɑ	b	-3.201
ʋ	#>	-3.217
l	<#	-3.264
t	#>	-3.276
s	ʋ	-3.857
s	ˈi	-4.007
ˈøː	d	-4.509
ɾ	<#	-4.586
ˈɑ	s	-4.59
s	ˈa	-4.817
ˈɑː	d	-5.118
ɑ	b	-5.159
ˈiː	d	-5.202
ˈuː	d	-6.49
t	ˈɛ	-inf
kʰ	ʋ	-inf
