Phone1	Phone2	PMI
s	ʃ_t	3.754
d̥	d̥	3.698
ɹ	ˈiː_ɐ	3.696
t_a	s	3.667
#>	s_#>	3.654
a	ə	3.647
<#	ɡ	3.643
<#_ˈa	ˈaː	3.632
a	s_ə	3.61
ˈɔ̯aː	ˈɜɪ̯	3.607
l	l_ə	3.597
#>	n_#>	3.578
ˈɛːa̯_#>	ˈaː	3.554
ˈa_ɹ	ˈaː	3.554
d̥_ʊ	d̥	3.55
ˈeː_#>	ˈə_ɕ_#>	3.52
ˈɛːa̯	d̥	3.518
t	t	3.515
nː	ə	3.464
ˈʊ_n	ˈo_n	3.391
ˈeː	ˈə	3.388
ˈʊ̯iː_n	ˈæːɪ̯_n	3.385
v̥_#>	ˈəʊ̯_#>	3.371
v̥	ˈəʊ̯_#>	3.371
a_ɹ	ɐ	3.361
ɪ_ɹ	ɐ	3.361
ˈeː	ɕ	3.357
s	s	3.334
ˈʊ	ˈo	3.328
v	v̥	3.32
<#	z	3.271
<#	<#_ˈeː	3.228
l_v	ə	3.217
s_ˈa	z_ˈɑ	3.196
ˈeː	ˈə_ɕ_#>	3.186
ɹ_ˈɪ	ʀ_ˈe	3.176
l_v	l	3.116
d̥_ɹ	d_ʀ	3.058
<#_ˈai̯	<#_ˈeː	3.058
tʰ_ɹ	d_ʀ	3.058
ˈɔ	ˈaː	3.05
ʰt	s_ɐ	3.037
b̥_ɹ	b_ʀ	3.037
ˈɛ	ˈeː	3.031
ɡ̊_ʊ	ɐ	3.028
t_a	ə	3.015
ˈɛːa̯	ɐ	2.995
ɹ	ɐ	2.989
ˈʊ	ˈu	2.982
p	f_ə	2.857
ˈeː	ˈə_ɕ	2.857
ɡ̊	ŋ	2.803
ɹ	ʀ	2.787
ˈai̯	<#_ˈeː	2.725
<#	v	2.684
n_d̥	n	2.664
k_#>	ɕ_#>	2.662
ˈɔːu̯_w	ˈʊ	2.63
w	ˈʊ	2.63
ɡ̊_ʊ	ɡ̊	2.63
ˈʊ	ˈo_n	2.617
v_ʊ	v̥	2.613
ɹ_ˈɪ	ˈe	2.613
t_#>	t_#>	2.611
<#	<#_ˈaː	2.572
ˈɛːa̯	ˈaː_d̥	2.551
ˈʊ̯iː	ˈæːɪ̯_n	2.524
ɡ̊ː	k	2.523
<#_ɹ	<#	2.518
<#_s	<#	2.518
<#_l	<#	2.518
s_#>	#>	2.518
<#	<#	2.518
#>	#>	2.518
<#_d̥	<#	2.518
<#_ɡ̊	<#	2.518
n̥_#>	#>	2.518
<#_n	<#	2.518
<#_v	<#	2.518
ˈɪ	ʀ_ˈe	2.509
#>	t_#>	2.483
ˈɛːa̯	ˈaː_χ	2.467
l̥	l_ə	2.45
ˈʊ̯iː	ɐ	2.45
ˈʉːu̯	ˈɑʊ̯	2.435
<#_ʧʰ	kʰ	2.411
a	n	2.395
n	ˈæːɪ̯_n	2.385
ɪ	ɐ	2.375
<#	d	2.352
v̥_#>	ˈəʊ̯	2.343
v̥	ˈəʊ̯	2.343
ʊ	d̥	2.317
#>	d̥_#>	2.315
d̥_#>	d̥_#>	2.284
ɪ_#>	d̥_#>	2.284
n	ˈo_n	2.261
<#	kʰ	2.261
ʊ	s	2.26
ˈa	z_ˈɑ	2.227
ˈɔːu̯	ˈu	2.216
ŋ_ɡ̊	ŋ	2.216
ˈøː	ˈɜɪ̯	2.216
ˈʊ̯iː_n	ˈæːɪ̯	2.216
n̥	#>	2.185
ˈʊ̯iː_ɹ	ˈɑɪ̯	2.165
ʊ	ɕ	2.161
j	ˈɛː	2.148
tʰ	d_ʀ	2.122
l	l_ˈu	2.089
ˈeː_#>	ɕ	2.084
s_ˈa	z	2.063
ˈʊ_n	ˈo	2.063
t_#>	t	2.039
<#_ˈai̯	ˈeː	2.028
ɡ̊	ɡ̊	2.028
t	ˈaː	2.027
s	z_ˈɑ	2.022
v	ə_f	2.016
b̥	b_ʀ	2.008
d̥	d_ʀ	2.001
k	ɕ_#>	1.995
ˈeː_#>	ˈə	1.977
ˈɛ	ˈɛ	1.939
k_#>	ɕ	1.939
s_ˈa	ˈɑ	1.934
ɹ	ˈiː	1.921
<#_b̥	b	1.917
b̥_ɹ	b	1.917
ɹ_ˈɪ	ʀ	1.889
#>	s	1.889
b̥_ɹ	ʀ	1.889
t	ʃ	1.875
<#_m	m	1.863
d̥_ɹ	d	1.856
ˈœ	ˈə	1.856
d̥_#>	d̥	1.856
ʰp	f	1.856
ɪ_#>	d̥	1.856
tʰ_ɹ	d	1.856
<#	ʦ	1.837
d̥_ɹ	ʀ	1.833
tʰ_ɹ	ʀ	1.833
k	χ	1.832
s_k	ʃ	1.815
t	ˈo	1.813
#>	d̥	1.794
ˈɛːa̯	χ	1.775
s	t	1.724
ɹ_a	ɐ	1.706
#>	ˈə_ɕ_#>	1.695
ˈɛːa̯_#>	#>	1.686
<#_ˈɛ	<#	1.686
<#_kʰ	<#	1.683
<#_ˈa	<#	1.668
ʊ_ɹ_#>	#>	1.668
ʃ	<#	1.668
<#_ʃ	<#	1.668
<#_tʰ	<#	1.668
ɹ_#>	#>	1.668
#>	n	1.657
a	ə_n	1.655
ˈɛ	l	1.628
l_ˈɛ	l	1.628
ˈœ_t	ɐ	1.613
ɹ_ʊ	ɐ	1.613
k	k	1.606
v	ə	1.586
ɹ	d_ʀ	1.583
ɡ̊	ɐ	1.564
t	t_#>	1.555
ɡ̊	<#	1.549
#>	ˈəʊ̯_#>	1.546
t	l	1.541
<#	ʀ	1.512
ɪ	d̥_#>	1.51
<#	l	1.5
k	ʃ	1.482
ˈʉːu̯	ˈɜɪ̯	1.482
ʊ	v̥	1.418
ʊ	ɡ̊	1.397
d̥	<#	1.391
ɹ	ʀ_ˈe	1.39
kʰ	<#	1.367
l	ˈiə̯	1.352
ʊ	t	1.339
#>	t	1.329
ˈʊ_n	n	1.312
ˈʊ̯iː_n	n	1.28
ʰt	ɐ	1.279
t	ə	1.266
ɹ	b_ʀ	1.252
d̥	d̥_#>	1.227
ˈɪ	ʀ	1.223
v	l	1.218
n	ˈæːɪ̯	1.216
ɹ	#>	1.188
ˈœ	ɐ	1.172
a	s	1.167
#>	ɕ_#>	1.114
p	ə	1.108
l̥	ə	1.108
l	ə	1.095
ˈa	z	1.094
ʊ	χ	1.084
ɪ	d̥	1.082
ɹ	ˈɜɪ̯	1.077
<#	b	1.034
ʊ	#>	1.028
t	ʦ	1.028
<#	ˈeː	1.01
l	ˈu	0.994
s	<#	0.987
v	<#	0.974
n	<#	0.944
n	ˈo	0.933
tʰ	<#	0.927
l	<#	0.901
tʰ	ʀ	0.897
d̥	n	0.884
b̥	ʀ	0.86
k_#>	#>	0.85
ʧʰ	<#	0.85
t_#>	#>	0.85
<#_ʧʰ	<#	0.85
a	ɐ	0.844
ɡ̊_a_#>	#>	0.836
ʊ_#>	#>	0.836
d̥_#>	#>	0.836
<#_ˈai̯	<#	0.836
ɪ_#>	#>	0.836
v̥_#>	#>	0.833
v̥	#>	0.833
<#_b̥	<#	0.833
n_#>	#>	0.833
a_#>	#>	0.833
<#_m	<#	0.833
ˈeː_#>	#>	0.833
ɹ	ˈe	0.827
ʊ	ɐ	0.795
d̥	ʀ	0.776
b̥	<#	0.772
ɹ	ˈɑɪ̯	0.768
s	ˈɑ	0.76
<#	ʃ	0.752
v	f	0.735
<#	m	0.678
#>	ɕ	0.65
ɹ	d	0.61
ˈʊ	n	0.538
#>	ə_n_#>	0.522
#>	ʀ	0.52
#>	ˈəʊ̯	0.518
ˈai̯	<#	0.502
m	<#	0.499
ˈeː	#>	0.499
<#	n	0.448
ˈʊ̯iː	n	0.418
s	#>	0.371
t	ɐ	0.361
ˈɛ	<#	0.352
ˈɛːa̯	#>	0.239
#>	ˈaː	0.238
k	#>	0.183
#>	ˈə	0.152
ɹ	b	0.131
<#	ˈaː	0.077
ɪ	#>	0.062
ɹ	ˈaː	0.016
ˈa	<#	-0.024
ɡ̊	#>	-0.1
#>	ə	-0.194
t	#>	-0.207
d̥	#>	-0.221
n	#>	-0.321
a	#>	-0.735
ɹ	<#	-1.555
