Phone1	Phone2	PMI
lʲ	l	4.663
v_a	ʋ_a	4.659
a	o_#>	4.641
a_#>	o	4.631
ʦ_a	ʦ	4.614
<#_x	x	4.492
ʦʲ	t	4.411
<#_ʦʲ	t	4.411
a_r	r_a	4.333
i	i	4.31
ɫ	l_#>	4.2
æ	eː	4.159
x	ɡ̊	4.148
b̥_#>	b	4.102
b̥	b	4.102
i	iː	4.078
ɵ	r̩ː	4.068
æ	e_̌	4.064
<#_v_o	<#_o	4.052
e	e	4.032
t	<#_t	4.017
z̥	z	3.919
mʲ	m_j	3.904
t	t_#>	3.691
<#_d	d	3.642
x_#>	ɡ	3.605
<#_v	<#_ʋ	3.57
<#_vʲ	<#_ʋ	3.525
t_r	t_r	3.522
<#_ʧ	<#_ʧ	3.52
o	<#_o	3.495
<#	<#_r	3.413
ɨ	i_̂	3.409
ɫ_#>	l	3.37
ɨ	i	3.369
<#	<#_j	3.338
n_a	n_a	3.325
a_ʧ	ʨ	3.287
#>	s_#>	3.284
#>	m_#>	3.284
æ	e	3.254
<#	<#_k	3.243
<#	<#_t	3.218
w_#>	ʋ	3.201
ʧ	<#_ʧ	3.186
xʲ	x_#>	3.168
<#_t	t	3.156
<#	<#_n	3.136
t_#>	t	3.119
o	o	3.118
ˈ	̂_#>	3.116
<#_b	<#_b	3.082
<#	<#_d	3.079
#>	r_#>	3.058
n	a_n	3.038
<#_w	<#_u	2.993
<#	<#_b	2.972
a	ʦ_e	2.969
a_ʦʲ	a_t	2.968
sʲ_æ	eː	2.921
a	o_̌	2.887
<#	<#	2.887
#>	#>	2.887
ɛ	eː	2.885
#>	o_#>	2.856
a	a_#>	2.843
o	aː	2.824
a	aː	2.816
a	a	2.798
<#	<#_l	2.783
r	r̩	2.764
ˈ	̂	2.757
#>	d_#>	2.756
a	o	2.753
<#_ʧ	ʧ	2.745
vʲ	ʋ	2.716
a_ˈ_#>	a_#>	2.714
#>	k_#>	2.705
b	<#_b	2.674
<#_s	<#_s	2.658
ɨ_ˈ	i	2.654
v_u	u	2.608
w	ʋ	2.599
ɨ_ˈ	iː_̂	2.564
ɨ_#>	iː_#>	2.528
n_ɨ	a_n	2.493
sʲ_æ	s	2.488
x	ɡ	2.447
e	r̩	2.438
vʲ	<#_ʋ	2.43
a_ˈ	a_̂	2.427
e_ˈ	e	2.41
vʲ	ʋ_j	2.392
w	<#_u	2.39
ɨ	a_n	2.377
ʦ_a	e	2.36
lʲ	j	2.327
a	a_̌	2.296
ɵ	eː	2.288
ʦʲ	t_i	2.25
s	s_a	2.241
e	j	2.225
v	ʋ	2.203
xʲ	x	2.2
o_ˈ	o_̂	2.194
s	<#_s	2.178
v	<#_ʋ	2.169
<#_w	u	2.144
o_ˈ	a_̂	2.119
ɨ	iː_#>	2.107
r	r_a	2.1
<#_b	b	2.083
r_ɨ	a_r	1.994
æ	eː_̌	1.981
<#	<#_x	1.936
r	r̩_̂	1.904
#>	b_#>	1.846
o	uː	1.841
n_ɨ	n	1.742
kʲ	k	1.74
i_ˈ	i	1.724
ɣʲ	ɡ	1.721
<#	<#_ʋ	1.711
#>	ɡ_#>	1.708
<#_s	s	1.688
#>	̂_#>	1.672
v	<#_o	1.663
a_ˈ	a	1.632
a	ʋ_a	1.623
a	eː	1.591
ʦ	ʦ_j	1.566
ʤ̥	d	1.547
w	u	1.541
ˈ	a_̌	1.519
ˈ_#>	̂	1.487
a_r	r	1.438
ɨ_#>	iː	1.369
<#_v	ʋ	1.349
s_o	s	1.33
#>	l_#>	1.323
<#_vʲ	ʋ	1.305
<#_v_o	o	1.279
a	aː_̌	1.274
o	s_a	1.254
#>	a_#>	1.18
<#	<#_o	1.162
ˈ	i_̂	1.129
v	ʋ_a	1.063
a	e	1.047
#>	ʋ_#>	1.005
t	t_r	0.953
n	n_a	0.951
e	a	0.919
ɨ	a	0.894
o_ˈ	̂	0.886
v_a	ʋ	0.882
o	a	0.798
v_a	a	0.688
a_ˈ_#>	a	0.688
a_r	a	0.688
ɨ_ˈ	̂	0.669
ˈ	̌	0.627
r	t_r	0.604
mʲ	j	0.586
s_o	a	0.578
a	r_a	0.566
u	uː_̂	0.535
ɨ	a_r	0.519
ˈ_#>	#>	0.487
s_#>	#>	0.487
r_#>	#>	0.487
m_#>	#>	0.487
k_#>	#>	0.487
j	<#	0.487
d̥_#>	#>	0.487
d̥	#>	0.487
a_#>	#>	0.487
<#_ʦʲ	<#	0.487
<#_ʣʲ	<#	0.487
<#_r	<#	0.487
<#_n	<#	0.487
<#_lʲ	<#	0.487
<#_k	<#	0.487
<#_j	<#	0.487
<#_bʲ	<#	0.487
a	j_eː	0.459
r	a_r	0.409
ɨ	iː_̂	0.398
ˈ	a_̂	0.333
n_ɨ	a	0.302
a_ˈ	̌	0.285
<#	<#_ʧ	0.276
i	x_#>	0.259
n_a	n	0.257
bʲ	<#	0.241
#>	t_#>	0.226
ʦʲ	a_t	0.215
o	o_̂	0.212
a	n_a	0.196
r	a	0.172
<#	k	0.151
t_r	r	0.093
r_ɨ	r	0.093
vʲ	j	0.092
a	j	0.058
#>	iː_#>	0.043
ɨ_ˈ	iː	0.023
<#	<#_s	0.017
a	eː_̌	0.013
v_o	o	-0.008
t_r	t	-0.018
xʲ_i_ˈ_#>	x_#>	-0.032
ɫ	o	-0.046
<#	<#_u	-0.057
<#	b	-0.061
ɨ_#>	#>	-0.066
w_#>	#>	-0.066
t_#>	#>	-0.066
<#_vʲ	<#	-0.066
<#_v	<#	-0.066
ɫ_#>	#>	-0.08
x_#>	#>	-0.08
b̥_#>	#>	-0.08
b̥	#>	-0.08
<#_x	<#	-0.08
<#_t	<#	-0.08
<#_d	<#	-0.08
#>	x_#>	-0.1
v	u	-0.122
#>	o	-0.125
a	a_t	-0.137
ɨ	r	-0.154
o	a_̂	-0.176
t	r	-0.179
<#	x	-0.203
a	ʋ	-0.204
<#	j	-0.207
ˈ	eː_̂	-0.214
n_a	a	-0.245
a_ʦʲ	a	-0.245
a_ʦʲ	t	-0.281
<#	d	-0.297
r_ɨ	a	-0.3
ˈ	iː_̂	-0.319
a	a_̂	-0.34
o_ˈ	o	-0.341
ɨ	n	-0.344
ʣʲ	<#	-0.361
ˈ	o_̂	-0.431
<#	ʧ	-0.499
<#	ʋ	-0.509
#>	r	-0.579
xʲ	#>	-0.633
<#_ʧ	<#	-0.633
<#_w	<#	-0.633
<#_s	<#	-0.633
<#_b	<#	-0.633
r	t	-0.639
<#	r	-0.646
w	#>	-0.668
a_ˈ	̂	-0.671
i	x	-0.709
k	<#	-0.784
a	r	-0.808
o_ˈ	a	-0.816
#>	b	-0.822
#>	ɡ	-0.841
#>	k	-0.846
#>	a	-0.846
<#	u	-0.906
<#	t	-0.926
n	a	-0.927
<#	n	-0.944
<#	s	-0.953
ʧ	<#	-0.966
xʲ_i_ˈ_#>	x	-1.0
b	<#	-1.04
#>	x	-1.068
v	o	-1.085
s	<#	-1.113
#>	iː	-1.115
#>	m	-1.132
vʲ	<#	-1.161
w	<#	-1.235
x	<#	-1.238
x	#>	-1.238
d	<#	-1.244
a	n	-1.268
#>	d	-1.273
sʲ	eː	-1.278
ɨ	#>	-1.328
v	<#	-1.386
<#	l	-1.4
m	#>	-1.569
t	#>	-1.58
a	ʨ	-1.599
i	#>	-1.602
<#	o	-1.611
ʦʲ	<#	-1.644
n	<#	-1.686
lʲ	<#	-1.7
#>	l	-1.717
k	#>	-1.815
a	#>	-1.818
#>	t	-1.861
t	<#	-1.952
#>	ʋ	-1.971
r	<#	-2.031
a_ˈ_#>	#>	-2.066
<#_v_o	<#	-2.08
#>	s	-2.112
ɫ	#>	-2.29
v	a	-2.368
#>	̂	-2.557
s	#>	-2.59
r	#>	-2.61
ʦʲ	i	-2.621
o	<#	-2.637
ˈ	#>	-2.649
æ	s	-3.021
s	a	-3.074
o	s	-3.415
xʲ_i_ˈ_#>	#>	-3.833
ˈ	x_#>	-inf
ˈ	x	-inf
ˈ	o	-inf
ˈ	iː	-inf
ˈ	eː	-inf
ˈ	a_#>	-inf
ʦʲ	a	-inf
ʦ	j	-inf
u	̂	-inf
r	̂	-inf
a	̂	-inf
a	t	-inf
