Phone1	Phone2	PMI
s_ə	s	0.946
m_i	m	0.902
r	ə_r	0.89
r	r_k	0.89
i	i_t	0.807
n	n_e	0.775
e	i	0.742
r_ˈi	ˈi	0.712
ə	r_ə	0.696
ˈi_ʦ	ˈi	0.665
ʦ	i_ʦ	0.553
ˈo	r_ˈo	0.537
ˈo	n_ˈo	0.486
ˈo	k_ˈo	0.486
e	n_i	0.472
i_t	t	0.43
r	r_ˈi	0.418
i	n_i	0.4
m	m_t	0.394
m	r_m	0.359
m	m_ˈa	0.359
ˈu	ˈu_k	0.332
ˈu_r	r	0.306
u_r	r	0.306
t_r	r	0.306
r_ˈa	r	0.306
r_u	r	0.306
r_s	r	0.306
r_n	r	0.306
p_r	r	0.306
k_r	r	0.306
i_r	r	0.306
r	r_ə	0.299
u	u_t	0.298
r_k	k	0.297
ˈi	ˈi_r	0.284
i	m_i	0.278
i	n_e	0.259
ˈi_i	i	0.237
i_r	i	0.237
i_n	i	0.237
i_m	i	0.237
ə_r	ə	0.232
s_ə	ə	0.232
r_ə	ə	0.205
t	t_ə	0.158
t	u_t	0.142
t	r_t	0.142
t	m_t	0.123
ˈa	m_ˈa	0.116
k	ˈu_k	0.104
n	n_ˈo	0.084
s	s_i	0.061
k	k_ˈo	0.049
ə	t_ə	0.042
i_ʦ	ʦ	0.026
r_ˈo	ˈo	0.016
n_ˈo	ˈo	-0.042
k_ˈo	ˈo	-0.042
ˈi	i	-0.132
s_i	s	-0.135
m_t	m	-0.135
i	ˈi	-0.141
r	ˈi_r	-0.148
r	r_t	-0.148
r_m	m	-0.163
m_ˈa	m	-0.163
r	r_ˈo	-0.18
r	r_m	-0.18
i	i_ʦ	-0.186
ə_r	r	-0.192
r_k	r	-0.192
ˈu_k	ˈu	-0.197
r_ˈi	r	-0.213
r_ə	r	-0.213
u_t	u	-0.244
m_i	i	-0.249
i_t	i	-0.249
ˈi_r	ˈi	-0.257
t_ə	t	-0.363
u_t	t	-0.385
r_t	t	-0.385
m_ˈa	ˈa	-0.405
m_t	t	-0.407
u	r	-0.413
r	u	-0.416
ˈu_k	k	-0.425
n_ˈo	n	-0.47
k_ˈo	k	-0.478
t_ə	ə	-0.479
n_e	n	-0.485
n_i	i	-0.493
i	s_i	-0.52
ˈi_r	r	-0.681
r_t	r	-0.681
r_ˈo	r	-0.702
r_m	r	-0.702
i_ʦ	i	-0.713
s_i	i	-0.716
n_e	i	-0.729
ˈo	r	-0.73
r	ˈo	-0.73
n	e	-0.732
r	m	-0.926
m	r	-0.926
r	i	-0.953
i	r	-0.974
e	n	-1.025
t	m	-1.114
m	t	-1.114
r	ˈi	-1.253
ˈi	r	-1.266
r	ə	-1.342
ə	r	-1.368
r	ˈu	-1.386
ˈu	r	-1.412
r	s	-1.619
n	r	-1.62
s	r	-1.625
r	n	-1.629
ˈa	m	-1.679
m	ˈa	-1.679
r	t	-1.693
n	ˈo	-1.715
t	r	-1.719
ˈo	n	-1.742
r	ˈa	-1.757
ˈa	r	-1.762
n	ˈa	-2.363
ˈa	n	-2.377
p	r	-2.411
r	p	-2.42
r	k	-2.512
k	r	-2.538
m	i	-2.546
i	m	-2.558
i	n	-2.698
n	i	-2.776
ˈu	k	-3.047
k	ˈu	-3.047
ˈo	k	-3.194
k	ˈo	-3.194
s	i	-3.968
i	s	-3.968
ə	s	-4.983
s	ə	-4.983
u	k	-5.142
k	u	-5.171
ˈi	ʦ	-inf
ʦ	ˈi	-inf
ʦ	i	-inf
ə	t	-inf
u	t	-inf
t	ə	-inf
t	u	-inf
t	i	-inf
i	ʦ	-inf
i	t	-inf
