Phone1	Phone2	PMI
ˈɛː_ð	d	1.957
<#	<#_l	1.941
#>	ˈa_#>	1.915
ˈɛː_#>	ˈɛ	1.906
<#	<#_ʧ	1.9
<#_s	ʧ	1.868
ˈɛː	ˈa	1.853
<#	<#_t	1.846
ʁ_w	r_ˈu	1.795
m	mː	1.793
ˈoː_ʁ	ˈɔ_l	1.761
ˈɛː	ˈi	1.756
ˈe	ˈa	1.716
ˈe	ˈi	1.714
m	m_u	1.672
o	m_u	1.652
ʁ_a	r_a	1.634
<#	<#_ˈa	1.617
t	t_a	1.615
<#	<#_a	1.584
ˈɛː	i	1.535
j_ˈɔ̃	ˈu_n	1.514
ʃ	ʧ_i	1.499
ˈɛ_#>	i	1.489
o	r_u	1.468
ˈɛ	i_#>	1.463
v	a_p	1.407
<#_e	a	1.361
f_l	f	1.324
ˈi	ˈe	1.264
ˈɔ̃	ˈu	1.246
ˈi	ˈi_ɖː	1.239
ɡ	ŋ	1.232
m_o	m	1.198
ˈe_ʃ	ʧ	1.192
i	ɲː	1.175
ð	r	1.16
a	ɖː_a	1.15
ə	k_a	1.146
a	a_p	1.093
j	ˈu	1.062
ˈɛː_ʁ_#>	ˈe	1.057
ˈi	l_ˈi	1.044
j_ˈø	ˈe	1.038
e	a	1.028
<#	<#_ˈo	1.001
ʁ_#>	i_#>	0.993
<#	<#_ˈɔ	0.979
ˈe	u	0.962
ˈo	o_j	0.956
ˈe_l	ˈɛ	0.949
ʁ_ˈe	ˈa	0.926
ˈi	r	0.925
n	ˈi_n	0.882
ˈɛː	ˈu	0.863
l	f_j	0.852
p_ˈɛː	ˈɛ	0.835
ð_ˈi	ˈi	0.831
ˈu	ˈu_t	0.83
p_l	p	0.826
ə	ˈi	0.818
ˈe_n	ˈi	0.812
f_l	j	0.809
p_ˈɛː	p	0.801
ˈɛː_ð	i	0.8
p_l	j	0.799
ˈe	ˈi_n	0.796
ɡ	ŋ_ɡ	0.788
ɛ	l	0.783
l	p_j	0.773
ˈe	i	0.768
ˈɛ	i	0.766
ˈɛ	ˈa	0.761
ˈoː	ˈɔ_l	0.753
ˈe	ʧ_i	0.745
ˈa	ˈɔ	0.702
#>	i_#>	0.682
ʁ	k_r	0.681
k_ʁ	k	0.632
t_a	t	0.626
l_a	a	0.597
j	ˈa	0.587
m	i_m	0.584
ˈa	ˈɔ_k	0.522
b	l_b	0.477
ð	r_ˈi	0.466
ˈɔ̃	ˈu_n	0.46
w	ˈɔ_k	0.438
o	r	0.41
ˈi	l	0.409
ə	i	0.407
o	i	0.4
v	v_ˈi	0.358
l	ˈɛ	0.316
ˈe	r	0.313
l	u_#>	0.285
v	v_i	0.284
j	ˈu_n	0.276
l	l_a	0.27
l	l_u	0.27
w	r_ˈu	0.258
ˈe_n	n	0.256
a_v	p	0.253
<#	ɟ	0.246
ə	v_i	0.242
#>	ˈe_#>	0.231
p	p_a	0.224
l	a_l	0.191
ˈe	ˈɛ_r	0.179
ˈa	u	0.178
l	ɖː_a	0.16
a	l_a	0.144
ˈe_ʃ	i	0.132
a	a_l	0.125
ˈe_ʃ	ʧ_i	0.109
l	ˈɛ_ɖː	0.099
l	l_ˈi	0.075
#>	u_#>	0.073
v_ə	v	0.06
ʃ	k_a	0.047
w	r	0.046
ʁ_b	b	0.033
a_v	a	-0.006
ˈe_l	ɖː	-0.016
ʁ	k	-0.017
l_a	ɖː	-0.018
t_a	a	-0.019
ʃ_ə	a	-0.025
l	ˈi	-0.026
a	p_a	-0.051
<#	<#_ɡ	-0.066
ʁ	ˈe_#>	-0.067
#>	ˈɛ_#>	-0.082
ɲ	ˈa	-0.113
ˈa	k_u	-0.114
v	p_a	-0.126
ʁ	b	-0.148
w_ˈa	ˈɔ_k	-0.166
ˈi_l	ˈi	-0.19
l_ˈi	ˈi	-0.19
#>	o_#>	-0.2
ˈe_ʁ	ˈɛ	-0.205
p_a	p	-0.207
ʁ	rː	-0.222
ʁ_w	ˈu	-0.225
w_ˈɛː	ˈu	-0.237
ʁ_ə	ˈi	-0.246
a	r_a	-0.249
o	m	-0.273
ʁ_ˈe	r	-0.282
ˈoː_ʁ	ˈɔ	-0.293
m_o	u	-0.312
j_ˈɔ̃	ˈu	-0.314
ʁ_o	u	-0.324
ʁ_#>	i	-0.36
w_ˈa	ˈɔ	-0.362
a_l	l	-0.364
ˈe	k_u	-0.381
l_ˈi	l	-0.39
l_a	l	-0.39
l	f	-0.424
ˈa_ɲ	ˈa	-0.446
a	r	-0.45
j_ˈe	ˈa	-0.487
v_ə	i	-0.51
a	l	-0.574
a_l	a	-0.584
ʃ_ə	k	-0.597
p_a	a	-0.597
l	ˈi_ɖː	-0.598
ˈe_v	p	-0.617
ʁ_a	a	-0.621
l	a	-0.621
#>	i	-0.67
ʁ	t	-0.676
j	n	-0.678
<#	d	-0.693
v	r	-0.694
ʁ	l	-0.764
ð_ˈi	r	-0.768
b	l	-0.784
ʁ	l_b	-0.804
k	r	-0.837
#>	o	-0.897
<#_ˈɑː	<#	-0.897
ˈɑː	<#	-0.897
<#_n	<#	-0.897
d	<#	-0.897
<#_l	<#	-0.897
<#_ð	<#	-0.897
<#_ʁ	<#	-0.897
<#_t	<#	-0.897
ˈa_#>	#>	-0.897
l_#>	#>	-0.897
#>	k	-0.938
l	u	-0.938
<#	ʧ	-0.947
<#	l	-0.987
ˈi_l	ɖː	-0.988
<#_w	<#	-0.995
<#_ˈo	<#	-0.995
ˈe_#>	#>	-1.003
ʁ_#>	#>	-1.003
<#_a	<#	-1.003
<#_ˈaː	<#	-1.003
ʁ	l_t	-1.007
ʁ_w	r	-1.092
<#_s	<#	-1.094
ʃ_#>	#>	-1.094
<#_e	<#	-1.094
<#_d	<#	-1.094
<#	ɡ	-1.096
ˈɛ_#>	#>	-1.101
<#_ɡ	<#	-1.101
o_#>	#>	-1.101
ə_#>	#>	-1.102
ˈɛː_#>	#>	-1.102
ʁ	r_ˈa	-1.161
ɛ_ʁ	l	-1.217
ʁ_a	r	-1.242
ˈe_ʁ	r	-1.27
l	p	-1.284
ˈoː_ʁ	l	-1.298
e	s	-1.306
#>	u	-1.312
<#	ˈo	-1.317
l	ɖː_u	-1.326
v	a_r	-1.333
ˈe	ɟː	-1.342
ɡ	<#	-1.347
ʁ_o	r	-1.366
k_ʁ	r	-1.384
n	ˈi	-1.391
ʁ	r_ˈu	-1.4
ʁ	r_u	-1.415
e	<#	-1.427
#>	k_u_#>	-1.451
ʁ	ˈɛ_r	-1.456
ʁ	a_r	-1.472
ʁ	rː_u	-1.475
m	i	-1.476
#>	ˈɛ	-1.52
<#	n	-1.616
ʁ	ˈɔ_l	-1.629
ə	#>	-1.63
j_ˈɔ̃	n	-1.659
ʁ	r_a	-1.668
ˈaː	<#	-1.67
v_ʁ	r	-1.694
ʁ_b	l	-1.716
m	u	-1.782
<#	r	-1.79
ʁ	ˈu	-1.799
v_ʁ	a_r	-1.816
ˈɛ	#>	-1.825
<#	t	-1.854
ʁ	i_#>	-1.92
ˈe	n	-2.013
n	<#	-2.027
ʁ	ˈɔ	-2.029
o	#>	-2.037
w	k	-2.042
ʁ	ˈi	-2.079
ʁ	ˈɛ	-2.091
#>	ˈe	-2.105
ʃ	#>	-2.15
ˈo	<#	-2.2
ð	<#	-2.203
ʁ	ˈe	-2.404
l	<#	-2.459
ˈe	#>	-2.46
ə	v	-2.465
<#	ˈɔ	-2.49
ˈɛː	#>	-2.505
v	ˈi	-2.521
#>	ˈa	-2.536
w	<#	-2.562
f	j	-2.568
t	<#	-2.626
ʁ	u	-2.719
s	<#	-2.766
ˈe	k	-2.822
<#	ˈa	-2.898
v_ʁ	a	-2.979
ð	ˈi	-2.981
v	i	-3.048
ˈa	#>	-3.209
w_ˈa	k	-3.222
ˈa	k	-3.235
ə	k	-3.248
ʁ	#>	-3.249
ʁ	i	-3.273
ʁ	<#	-3.529
ʃ	i	-3.8
ˈɛː_ʁ_#>	#>	-3.803
ð	i	-3.828
a	<#	-3.834
ˈi	ɖː	-3.908
ʁ	a	-4.067
ʁ	ˈa	-4.09
<#	a	-4.182
l	#>	-4.423
ʃ	a	-4.544
v	a	-4.642
a	ɖː	-6.191
ˈe	ɖː	-6.491
ˈɛː	d	-7.021
ˈɛ	tː	-inf
ˈe	ʧ	-inf
ˈe	p	-inf
ˈɛː	p	-inf
ˈa	tː	-inf
p	a	-inf
p	j	-inf
p	ˈɛ	-inf
ˈu	t	-inf
a	t	-inf
a	p	-inf
t	ˈe	-inf
t	a	-inf
