Phone1	Phone2	PMI
ˈɒː	ˈəʊ̯_n	2.15
t	ʦ_w	2.146
p	pʰ	2.14
ˈɛ	ˈeː	2.13
s_#>	z̥	2.119
ˈɒː	ˈaː	2.079
ɐ	ˈiː	2.065
ɐ_ɣ̊	ɕ	2.0
l	l_#>	1.97
ˈɑʊ̯	ˈəʊ̯	1.906
#>	f_#>	1.906
<#	<#_kʰ	1.873
ɐ	ə_ɕ	1.841
k	χ_#>	1.804
k	ʃ	1.777
s_k_#>	ʃ	1.736
s_k	ʃ	1.736
d̥	t	1.716
d_ˈɪ	d	1.695
s	z̥_#>	1.625
l_#>	l	1.603
ŋ	ɡ̊	1.597
χ	ˈuə̯	1.573
n_ɐ	ɐ	1.54
s	s	1.531
χ	ˈiː	1.519
ˈɒː	ə	1.505
ɫ	l	1.48
ˈɔ	ˈɑ	1.476
ˈeːe̯	ˈiə̯_d	1.436
n	ŋ	1.426
ɐ	ˈuː_ɐ	1.398
ˈoː	ˈo	1.383
t_r	tʰ	1.339
ˈɒː_n	ˈəʊ̯	1.322
ˈɑ	ˈuə̯	1.315
ˈɪ_s	ˈə	1.303
n	n_ɐ	1.275
ɐ	ˈɛː	1.22
ɐ_m	m	1.202
s	z̥	1.183
ˈɔ	ˈaː	1.134
<#	kʰ	0.993
ŋ	ŋ_ɡ̊	0.968
ɐ	ʀ	0.944
<#	ʦ	0.94
ɐ_ɣ̊	ə	0.909
ŋ	ŋ_ə	0.828
r	tʰ	0.82
ˈɒː_t	s	0.783
ˈeː_t	s	0.783
t	ˈaː_s	0.777
n	ˈəʊ̯_n	0.764
ɐ	ˈiː_ɐ	0.742
ˈɒː_t	ˈaː	0.72
ɐ	ˈaː	0.567
<#	<#_pʰ	0.558
ˈɑ	ˈaː_d̥	0.497
ɐ_n_#>	ʀ	0.406
n_ɐ	n	0.386
v	w	0.353
ˈæɪ̯	l_ˈɜɪ̯	0.346
ɐ	ə	0.339
b	b_ˈiː	0.301
d̥	ˈaː_d̥	0.28
#>	χ_#>	0.225
#>	s_#>	0.224
m	ˈu_m	0.171
<#	pʰ	0.122
ɐ	d_ɐ	0.117
ˈæɪ̯	l	0.107
#>	p_#>	0.053
r	ʀ_ˈaː	0.052
l	ˈɜɪ̯	0.029
l_ˈæɪ̯	ˈɜɪ̯	-0.047
#>	l_#>	-0.054
l	l_ˈɜɪ̯	-0.061
ˈɒː_n	n	-0.127
ˈɑ_d̥	d̥	-0.137
ˈɑː_ɐ	ˈaː	-0.154
r	ˈaː	-0.166
ɐ	ˈɛː_ɐ	-0.216
ˈɑ_d̥	ˈaː	-0.256
ˈɪ	l	-0.28
#>	z̥_#>	-0.301
l_ˈæɪ̯	l	-0.361
l_ˈɪ	l	-0.397
t_v	w	-0.421
ɡ_l	l	-0.439
#>	χ	-0.457
m	ˈu	-0.486
k	ɕ_ə	-0.569
ŋ	ə	-0.605
n	ˈə_n	-0.661
ˈʊ_n	n	-0.682
#>	p	-0.718
#>	z̥	-0.743
t	s_ə	-0.78
#>	ˈæːɪ̯	-0.783
n	ʀ	-0.849
ɡ	l	-0.914
<#	n	-0.962
#>	n_#>	-1.008
ˈɛːɪ̯_#>	#>	-1.073
ˈɛːɪ̯	#>	-1.073
p_#>	#>	-1.073
k_#>	#>	-1.073
<#_t	<#	-1.073
<#_n	<#	-1.073
s_#>	#>	-1.114
n_#>	#>	-1.114
<#_k	<#	-1.114
ɣ̊_#>	#>	-1.118
d̥_#>	#>	-1.118
n	ˈəʊ̯	-1.127
ɐ	m	-1.157
l_#>	#>	-1.159
<#_p	<#	-1.159
#>	ɐ_#>	-1.161
#>	l	-1.171
#>	s	-1.195
#>	f	-1.271
#>	ˈɜɪ̯	-1.31
#>	ʃ	-1.37
#>	ʀ	-1.412
ˈʊ	n	-1.446
n	ˈə	-1.66
ˈɒː	n	-1.725
#>	ɐ	-1.733
l	#>	-1.908
p	<#	-2.021
p	#>	-2.212
ɣ̊	ə	-2.233
k	<#	-2.375
ɣ̊	#>	-2.409
ˈeː	s	-2.569
ˈɒː	s	-3.075
#>	n	-3.129
d̥	#>	-3.167
ɡ	ə	-3.168
n	ɐ	-3.194
ɐ	ɕ	-3.23
ɐ	n	-3.323
ˈeːe̯	d	-3.637
k	ˈə	-3.831
s	ˈə	-3.866
k	#>	-3.934
s	#>	-3.983
t	<#	-4.226
b	ˈiː	-4.278
ɐ	#>	-4.381
n	<#	-4.47
ɐ_n_#>	#>	-4.673
s_k_#>	#>	-4.673
k	ə	-4.76
n	#>	-4.827
ɐ	d	-5.37
d	ˈe	-7.108
ˈɪ	d	-7.94
ˈɑ	d̥	-inf
t	ˈaː	-inf
t	ə	-inf
d̥	ˈaː	-inf
