Phone1	Phone2	PMI
x_#>	ʋ_#>	4.345
s	s_#>	4.341
<#	<#_t	4.334
ɔ	o	4.327
ə	r̩	4.274
aː	a_̂	4.183
ə	a_k	4.18
<#	<#_o	4.17
ɔː	o	4.108
<#_ʋ	u	4.048
oː	uː	3.976
a_#>	a	3.94
a	a	3.94
t	t_a	3.857
m_#>	m	3.855
e	e	3.821
<#_n	n	3.798
̀	̌	3.772
eː	e	3.659
a	t_a	3.65
t_r	t_r	3.505
ə	a	3.497
m_oː	m_uː	3.491
oː	o	3.483
m_eː	m_e	3.479
oː	u	3.475
#>	ɡ_#>	3.462
#>	b_#>	3.462
w	o	3.405
ʋ	<#_u	3.393
d_e	d_e	3.306
l_ɔ	l_o	3.299
t_ɔ	t_o	3.296
#>	d_#>	3.236
s_#>	s	3.229
iː_̀	i	3.219
ə_n	n	3.214
iː_́	iː_̂	3.158
a_t	a_t	3.158
eː	e_̂	3.138
#>	a_#>	3.094
́	̂	3.046
l	ʎ	3.036
ɔː	u	3.005
ɔː	o_̌	2.986
<#_o	<#_o	2.963
oː	o_̂	2.931
́	̂_#>	2.848
<#	<#	2.846
#>	#>	2.846
#>	r_#>	2.829
ə_k	k	2.813
#>	e_#>	2.776
ɔː	uː	2.633
o	<#_o	2.629
aː	a	2.596
ʋ_a	ʋ	2.589
<#	<#_n	2.567
eː_́	eː	2.557
<#_b	<#_d	2.509
̀	a_̂	2.474
ə	a_r	2.445
eː_̀	e	2.404
t_a	t	2.275
oː_̀	o	2.275
eː_́	e_̂	2.269
r	r̩	2.263
ə_w	o	2.175
̀	i_̂	2.145
r	a_r	2.062
<#	<#_u	1.998
̀	̂	1.985
oː	ʋ_o	1.938
x	ʋ_#>	1.931
ə	t_a	1.926
#>	s_#>	1.905
#>	m_#>	1.9
ʋ	ʋ_o	1.854
̀	e_̂	1.825
̀	o_̂	1.803
b	<#_d	1.647
#>	ʋ_#>	1.591
r	r̩_̂	1.57
<#_o	o	1.57
ʋ	u	1.563
ʋ_a	a	1.54
t_a	a	1.54
ə_w	a	1.524
ə_n	a	1.524
ə_k	a	1.524
aː_̀	a	1.522
ʧ_iː	ʨ	1.506
w	a	1.456
<#_b	d	1.448
ɔ	oː	1.427
e	d_e	1.372
ə_r	r	1.365
ə	o	1.342
ʋ_oː	ʋ	1.326
a	ʋ	1.313
ə	a_̂	1.245
́_#>	̂	1.184
̀	o_̌	1.178
ə	r̩ː	1.166
k	ʃ	1.143
ɔː_̀	o	1.142
#>	̂_#>	1.132
ʋ_oː	o	1.108
t_ə	t	1.104
ɔː_̀	̌	1.074
iː	iː_̂	1.071
k_aː	ʃ	0.983
oː_̀	̂	0.966
iː_̀	̂	0.966
aː_̀	̂	0.966
m	m_uː	0.932
e	eː_̂	0.889
m	m_e	0.862
iː_́	iː	0.804
ɔ	l_o	0.799
ɔ	t_o	0.76
e	e_̂	0.738
ə_r	r̩	0.734
x_#>	ʋ	0.709
x	k	0.695
oː	m_uː	0.657
d	d_e	0.623
ə_́	a	0.619
t_ə	a	0.615
eː	m_e	0.61
ə_r	a	0.605
b	d	0.586
ə	eː	0.576
l	l_o	0.556
ə	r	0.535
t	t_r	0.528
<#	l	0.526
oː	ʋ	0.478
r	t_r	0.476
́_#>	#>	0.446
ɡ̊_#>	#>	0.446
ɡ̊	#>	0.446
ɛ_#>	#>	0.446
x_#>	#>	0.446
r_#>	#>	0.446
d̥_#>	#>	0.446
d̥	#>	0.446
b̥_#>	#>	0.446
b̥	#>	0.446
a_#>	#>	0.446
<#_ɔː	<#	0.446
<#_t	<#	0.446
<#_r	<#	0.446
<#_l	<#	0.446
<#	r	0.446
m_oː	uː	0.437
<#	t	0.384
m_oː	m	0.378
t	t_o	0.343
a	a_t	0.343
́	a_̂	0.338
m_eː	m	0.303
l_ɔ	l	0.244
ə_́	̂	0.24
́_w	̂	0.237
ɔ	l	0.229
ʋ	a	0.225
́	iː_̂	0.217
eː_̀	̂	0.212
ɛ	e_̌	0.198
t	a_t	0.195
ʋ	o	0.191
<#	u	0.167
#>	a	0.121
d_e	d	0.113
d_e	e	0.061
<#	n	0.036
t_r	r	0.033
<#	<#_d	0.004
ə	n	0.002
ə	r̩_̂	0.001
t_ɔ	o	-0.011
t_ɔ	t	-0.03
a_t	t	-0.044
t_r	t	-0.052
m_eː	e	-0.069
l_ɔ	o	-0.088
a	#>	-0.095
z̥_#>	#>	-0.101
z̥	#>	-0.101
s_#>	#>	-0.101
m_#>	#>	-0.101
<#_n	<#	-0.101
<#_ʋ	<#	-0.106
́	̌	-0.158
ə_r	r̩_̂	-0.2
eː_́	e	-0.264
́	e_̂	-0.27
a_t	a	-0.278
m	uː	-0.316
l	o	-0.356
#>	b	-0.399
#>	ɡ	-0.414
iː	ʨ	-0.434
<#	o	-0.47
iː_́	̂	-0.471
#>	d	-0.564
r	a	-0.622
oː	m	-0.639
t	r	-0.646
<#_o	<#	-0.648
<#_b	<#	-0.653
r	t	-0.783
eː_́	̂	-0.861
#>	r	-0.898
eː	m	-0.968
o	<#	-0.982
<#	d	-1.057
m	e	-1.076
aː	ʃ	-1.209
ɔː	<#	-1.213
#>	m	-1.241
n	a	-1.409
#>	s	-1.467
b	<#	-1.514
n	<#	-1.624
x	ʋ	-1.704
ə	k	-1.744
ɛ	#>	-1.781
#>	e	-1.823
x	#>	-1.968
t	<#	-2.01
#>	ʋ	-2.045
l	<#	-2.077
m	#>	-2.13
s	#>	-2.362
r	<#	-2.413
ʋ	<#	-2.591
#>	̂	-2.651
r	#>	-2.659
́	#>	-2.766
k	a	-2.803
e	d	-3.181
ə_r	̂	-3.671
d	e	-3.983
́	iː	-inf
́	e	-inf
́	a	-inf
ɛ	̌	-inf
ə	̂	-inf
ə	t	-inf
ɔː	̌	-inf
ɔ	t	-inf
w	̂	-inf
t	o	-inf
r	̂	-inf
e	̂	-inf
