Phone1	Phone2	PMI
<#_ʤ	ʤ	4.541
n	n	4.532
<#_n	n	4.532
<#_t	t	4.457
ˈẽ	ˈi	4.444
ˈɛ	ˈe	4.403
ɔ	ə	4.35
a	a	4.34
d	<#_z	4.282
w	w	4.234
ɥ	ˈo	4.18
ˈɛ	e̯ˈa	4.164
ˈu	ˈo_j	4.125
m	r_m	4.038
ŋ	n	4.034
s	ʧ	3.903
ˈu_#>	o̯ˈa	3.802
ˈi_#>	ˈi	3.765
ˈu	ˈo	3.6
ˈe	ˈe	3.586
n_ˈa	n_ˈa	3.578
t_ˈu	t_ˈo	3.565
k_u	k_u	3.556
ɾ	r	3.525
ʀ	r	3.519
<#_ʀ	r	3.519
l_ˈa	l_ˈɨ	3.506
ˈɔ_w	w	3.482
ŋ	nʲ	3.43
e	a	3.406
ˈe_ʀ	r_t	3.402
ɥ	o̯ˈa	3.38
k	r_k	3.38
k	k_r	3.38
ʀ	r_m	3.379
ʀ	r_k	3.379
ˈe	e̯ˈa	3.368
v_e	v_e	3.352
l_ˈy	l_ˈu	3.328
ˈɛ	j	3.314
ˈe	ˈo	3.278
k_ɔ	k_ə	3.277
<#_d	z	3.27
s_t	s_t	3.244
<#_ɡ	<#_ɡ	3.244
t_ɾ	t_r	3.243
ɾ	k_r	3.227
ˈu_ʀ	ˈu_r	3.218
j	j	3.173
ˈe	o̯ˈa	3.165
ɾ_ˈe	r_ˈe	3.127
w	o̯ˈa	3.121
<#_b	<#_b	3.115
j_#>	kʲ_#>	3.114
e_#>	u_#>	3.105
w	ˈo	3.103
n_w	n_ˈo	3.084
ɡ	k	2.97
<#_w	<#_ˈo	2.968
<#_t	<#_ʦ	2.931
ˈã	ˈɨ_j	2.926
ɲ	m	2.904
e	e	2.866
ɡ	<#_ɡ	2.855
ˈa	ˈɨ	2.822
ŋ	n_t	2.796
b	p	2.76
ʀ_ɔ	r_ə	2.727
<#	<#	2.707
#>	#>	2.707
ˈe_n	ˈu_n	2.666
b	<#_b	2.643
d	t	2.635
ŋ_#>	n_#>	2.632
ŋ_k	n_ʧʲ	2.618
v	z	2.6
ˈi_#>	e	2.562
#>	r_#>	2.527
ĩ	i	2.506
s	ʃ	2.477
ˈu_#>	e	2.43
b	p_r	2.393
<#_ɡ	ɡ	2.385
s	ʦ	2.348
e	u	2.327
t	<#_ʦ	2.315
#>	k_#>	2.305
j_s	ʃ	2.299
ˈɛ	ˈe_l	2.262
ˈa	ˈa_l	2.231
ˈu	j	2.212
w_#>	l_#>	2.187
ˈẽ	ˈu	2.181
<#_b	b	2.18
j	ˈe	2.158
v	b	2.133
w_#>	r	2.081
j_#>	kʲ	2.073
v	z_b	2.055
<#	<#_d	2.044
ˈã	j	2.032
ˈu	o̯ˈa	2.022
ɔ	a	2.014
ɾ	e_r	2.013
ŋ	n_#>	1.965
<#	<#_l	1.955
<#	<#_m	1.953
u	o	1.934
<#	<#_r	1.927
e_#>	u	1.924
ˈu_#>	o̯ˈa_r_e_#>	1.92
ˈe_w	w	1.917
ˈa_#>	e_#>	1.897
ˈi_ɡ	ˈi	1.895
s_#>	ʧ	1.876
mː	ə_m	1.872
ŋ	ŋ	1.857
ʀ_m	m	1.808
e	u_#>	1.803
<#	<#_n	1.792
ˈe_#>	ˈe	1.79
ˈi_#>	ˈi_r_e_#>	1.759
<#	<#_ˈa	1.755
#>	kʲ_#>	1.743
e_s	s	1.735
<#	<#_ˈo	1.718
<#	<#_t	1.687
<#_t	ʦ	1.681
<#	<#_ʧ	1.67
w	l	1.648
<#_w	ˈo	1.645
ˈe	w	1.631
m	m_e	1.624
w	<#_ˈo	1.54
ʀ	r_t	1.529
s	s_e̯ˈa	1.508
ɾ	r_ˈa	1.497
ɾ	p_r	1.497
s_ˈe	e̯ˈa	1.491
ˈa	r_ˈa	1.488
w	l_#>	1.477
w_ˈe	ˈo	1.469
ʀ_k	k	1.453
k_ɾ	k	1.453
ˈi	e	1.409
s	ʃ_t	1.405
ˈa_w	ˈa	1.396
ˈi_ɡ	k	1.362
ɾ	r_ə	1.356
ɔ	r_ə	1.355
j_s	ʃ_t	1.327
s_#>	ʧ_e_#>	1.326
ˈi_#>	r	1.325
ˈa	ˈa_r	1.318
ˈe_#>	e	1.303
ŋ_#>	n	1.292
j	kʲ_#>	1.29
ʧ	t	1.281
ŋ	n_e	1.276
e	i	1.264
ˈa_#>	e	1.261
ɥ_ˈe	o̯ˈa	1.234
ˈu_#>	r	1.233
ˈẽ	ˈɨ	1.187
ˈe	j	1.148
w	ˈa_l	1.146
j_ˈe	j	1.124
ˈe	s_e̯ˈa	1.119
ˈɛ	u	1.075
t	ʦ	1.065
j	j_ˈe	1.061
w_ˈe	o̯ˈa	1.021
ˈɛ	j_ˈe	1.016
j	kʲ	1.004
ˈy	l_ˈu	0.994
ʧ	p	0.961
ɾ_ɔ	ə	0.95
ˈɛ	l	0.888
ˈy	ˈu_p	0.887
ˈe	ˈi	0.871
k	ʧʲ	0.868
<#	<#_ʤ	0.846
w	ˈu	0.799
d	t_ə	0.797
e	ə	0.765
s_ˈe	s	0.763
w_#>	l	0.755
j_ˈe	ˈe	0.751
ˈɛ_w	ˈe	0.732
#>	kʲ	0.702
ʧ	p_t	0.701
w	ˈe_l	0.663
u	k_u	0.656
ˈɛ	ˈa	0.655
b	f	0.653
<#	<#_a	0.622
ˈi	ˈi_r	0.62
ˈi	r	0.615
ˈi	ˈi_r_e_#>	0.606
ˈa	e_#>	0.578
b_ɾ	p	0.567
l	l_ˈɨ	0.547
ˈe	j_ˈe	0.535
v	v_e	0.532
ɾ_ˈa	ˈa	0.521
t	t_ˈo	0.521
ˈu	t_ˈo	0.509
ˈa_w	l	0.508
ˈy	l	0.497
n	n_ˈa	0.495
<#	<#_z	0.472
w	ˈe	0.417
ˈe_#>	r	0.407
l	ˈɨ	0.404
t	t_r	0.392
w	r	0.384
t	s	0.379
ˈɛ	j_ˈa	0.364
w_ˈẽ	ˈu	0.352
l	l_ˈu	0.352
ˈa	l	0.329
ˈu	ˈu_r	0.326
k	k_u	0.322
ˈu	e	0.317
j	ˈi	0.316
s	t	0.306
ʀ	m	0.299
ˈe	ˈu	0.294
ɲ	j	0.291
n	n_ˈo	0.278
j	e	0.271
ɾ	r_ˈe	0.265
d_ɔ	t	0.265
s	ʧ_e_#>	0.256
ˈe	r_t	0.231
ˈa	n_ˈa	0.23
d_ɔ	ə	0.218
l_ˈa	ˈɨ	0.217
v_e	v	0.212
j	k_e	0.207
ˈa	l_ˈɨ	0.204
ˈe	r_ˈe	0.201
m	ˈu_m	0.201
ŋ	n_ʧʲ	0.189
ŋ	j_n	0.189
t	s_t	0.188
ʀ	ˈu_r	0.161
#>	l_#>	0.153
w	ˈa	0.138
k	k_ə	0.127
ŋ	ʧʲ	0.115
l	r	0.115
ŋ_k	ʧʲ	0.101
b_w	b	0.096
k_u	u	0.072
e	v_e	0.05
ɾ	ˈe	0.018
ʀ	ˈu	0.011
ɾ_ɔ	r	0.004
k_ɾ	r	0.004
#>	n_#>	0.004
ʀ	r_n	0.001
j	d_ˈe	-0.001
ɾ	t_r	-0.008
ɔ	k_ə	-0.025
b	f_r	-0.027
ɔ	t_ə	-0.03
ʀ_m	r	-0.081
ʀ_k	r	-0.081
ʀ	ə	-0.092
t_ˈu	ˈo	-0.092
<#	<#_ʦ	-0.104
<#	<#_ɡ	-0.104
j_s	t	-0.117
ˈa	r	-0.119
#>	u_#>	-0.134
#>	ə_#>	-0.155
d_ɾ	e_r	-0.159
l	ˈu	-0.17
ŋ	t	-0.188
ˈu	o̯ˈa_r_e_#>	-0.193
s	s_t	-0.196
ˈɛ_w	l	-0.201
s_t	s	-0.218
ɾ	e	-0.224
l_ˈy	l	-0.237
l_ˈa	l	-0.237
ʀ	r_ə	-0.246
ˈu_ʀ	ˈu	-0.251
l_ˈy	ˈu	-0.261
ɾ_ˈe	ˈe	-0.266
w	n_ˈo	-0.292
k_ɔ	k	-0.292
k_u	k	-0.292
ɾ	ˈa	-0.303
n	ˈu_n	-0.309
n_ˈa	ˈa	-0.325
k_ɥ	k	-0.325
e	e_r	-0.335
ˈe_n	ˈu	-0.344
n_w	ˈo	-0.366
mː	ə	-0.372
<#	<#_b	-0.379
ɾ	ə	-0.404
k	n_ʧʲ	-0.423
ɾ_ˈa	r	-0.427
d_ɾ	r	-0.427
b_ɾ	r	-0.427
t_ˈu	t	-0.435
s_t	t	-0.435
n_ˈa	n	-0.446
t_ɾ	t	-0.466
ʀ	k	-0.479
k_ɔ	ə	-0.483
ˈe_ʀ	r	-0.493
n_w	n	-0.507
ŋ	j	-0.512
ˈe_n	n	-0.516
ʀ_ɔ	ə	-0.519
ˈu	r	-0.547
ɾ	t	-0.556
d	e_r	-0.604
<#	d	-0.607
ˈe_#>	ˈe_r_e_#>	-0.622
ʀ	n	-0.672
ˈe	ˈu_n	-0.696
ŋ_k	n	-0.699
v_e	e	-0.73
t	r	-0.836
ɾ_ˈe	r	-0.84
w_ɾ	r	-0.841
t_ɾ	r	-0.856
b	r	-0.856
d	r	-0.872
ˈu_ʀ	r	-0.887
ʀ_ɔ	r	-0.887
<#	z	-0.892
ɔ_#>	#>	-0.893
w_#>	#>	-0.893
k_#>	#>	-0.893
e_#>	#>	-0.893
<#_ˈa	<#	-0.893
<#_ʀ	<#	-0.893
<#_ɥ	<#	-0.893
<#_t	<#	-0.893
<#_s	<#	-0.893
<#_n	<#	-0.893
<#_m	<#	-0.893
<#_l	<#	-0.893
<#_d	<#	-0.893
<#	l	-0.912
m	r	-0.915
<#	ʧ	-0.915
m	ˈu	-0.929
<#	ɡ	-0.963
j_#>	#>	-0.992
<#_ʤ	<#	-0.992
ˈu_#>	#>	-0.994
ˈi_#>	#>	-0.994
s_#>	#>	-0.999
<#_a	<#	-0.999
<#	m	-1.011
#>	ʧ	-1.028
#>	o̯ˈa	-1.036
e	r_e	-1.041
e	r	-1.062
<#_ɡ	<#	-1.093
<#_w	<#	-1.093
ŋ_#>	#>	-1.099
ˈe_#>	#>	-1.101
ˈa_#>	#>	-1.101
<#_b	<#	-1.101
ˈe	r	-1.112
#>	ˈi	-1.143
ɾ	k	-1.169
<#	ʤ	-1.21
#>	k	-1.21
k	n	-1.213
<#	a	-1.222
j_ɾ	t	-1.243
ɾ	p	-1.247
ŋ	e	-1.264
n	ˈo	-1.27
#>	l	-1.28
<#	b	-1.314
#>	u	-1.316
#>	n	-1.336
<#	ʦ	-1.353
d_ɾ	e	-1.387
n	ˈa	-1.42
n	ˈu	-1.431
#>	e_#>	-1.45
#>	e	-1.458
ɡ	<#	-1.483
ɔ	r	-1.496
ʀ	t	-1.521
a	<#	-1.528
b	<#	-1.572
#>	ʧ_e_#>	-1.579
ɥ	k	-1.584
#>	r	-1.605
#>	ˈe	-1.613
k	r	-1.641
ˈe	kʲ	-1.649
d	<#	-1.652
l	<#	-1.661
ɡ	ˈi	-1.677
ˈe_j	kʲ	-1.74
w	n	-1.746
ŋ	#>	-1.765
m	<#	-1.782
ˈa	n	-1.806
ˈe	n	-1.905
ʤ	<#	-1.928
j	ʃ	-1.933
ɥ	<#	-1.936
ˈe	ˈe_r_e_#>	-1.94
#>	ə	-1.966
ˈe_ʀ	t	-1.973
<#	ˈo	-2.125
ˈi	#>	-2.147
j	k	-2.214
m	e	-2.222
<#	n	-2.307
n	<#	-2.407
k	u	-2.415
ˈe	#>	-2.419
ˈa	#>	-2.419
u	k	-2.446
w	<#	-2.522
w	b	-2.538
e	v	-2.569
t	<#	-2.596
ˈy	p	-2.616
s_#>	e	-2.63
<#	ˈa	-2.715
<#	t	-2.794
j	#>	-2.815
ʀ	<#	-2.907
j	ʃ_t	-3.005
k	ə	-3.014
v	e	-3.028
s	e̯ˈa	-3.084
ɔ	k	-3.096
ˈu	#>	-3.107
#>	ˈi_r_e_#>	-3.149
ˈi	k	-3.168
k	#>	-3.271
#>	o̯ˈa_r_e_#>	-3.344
<#	r	-3.367
w	#>	-3.376
s	#>	-3.445
s	<#	-3.615
s	e	-3.7
ˈa	<#	-3.999
#>	ˈe_r_e_#>	-4.025
e	s	-4.124
j	d	-4.325
ɔ	#>	-4.401
ˈe	s	-4.731
e	#>	-4.891
e	ʦʲ	-6.31
d	ə	-6.726
d	e	-7.329
ˈu	t	-inf
ˈe	t	-inf
ɔ	t	-inf
t	ˈo	-inf
