Phone1	Phone2	PMI
<#_l	l	1.58
s	d	1.561
ˈɑ_l	ˈuː	1.531
ˈi	ˈiː	1.527
ˈə	ˈeː	1.488
ˈɑ	ˈɔː	1.481
ə_f	ə_n	1.405
ˈɑ	ˈɒ	1.388
f_ə	p	1.367
ˈə	ˈʏ	1.347
s	t	1.313
l	ˈuː_l	1.23
f	v̥	1.223
ˈɑ_l	l	1.203
ʃ_l	l	1.203
ˈə_l	ˈi	1.174
ˈɜɪ̯	ˈɛ	1.143
ˈu_m	m	1.121
w_ˈɑ	ˈʊ	1.116
ʃ_l	s	1.083
#>	k_#>	1.081
d	tʲ	1.061
w	v	1.039
l	l_ˈiː	1.035
l	ˈi_l	1.033
ʀ	ˈɔu̯	0.994
ˈaː	ˈa	0.969
f_#>	n	0.927
n	ˈa_n	0.919
ˈu_m	m_ə	0.891
ʀ	ˈa	0.874
l	l_ˈa	0.874
<#	<#_ˈɒː	0.859
ˈə_n	ˈa	0.822
ˈu	m	0.815
ˈɜɪ̯_ə	ˈiː	0.799
ˈaː	lʲ	0.783
ˈæːɪ̯	ʀ	0.78
ˈæːɪ̯_s	ˈi	0.767
ˈɑ	l	0.764
ˈuː	ʀ	0.73
ʀ_ˈæːɪ̯	ˈa	0.72
ˈɜɪ̯	l	0.672
ˈaː_l	lʲ	0.668
ə	ˈiː	0.661
z	s_ˈeː	0.606
ə_n	ə	0.534
d_ə	ə	0.534
ɐ_d̥	d̥	0.492
ˈə	l	0.473
z	s_ˈiː	0.456
<#	<#_tʲ	0.443
ˈə_n	n	0.429
ˈaː_s	d	0.42
l_ˈɜɪ̯	l	0.404
l_ˈɜɪ̯	ˈiː	0.387
ˈə_l	l	0.379
ˈiː	ʀ	0.379
ʀ	ʀ_ˈɔu̯	0.379
ə	d_ə	0.358
ˈɑ	ˈɒ_l	0.348
#>	z̥_#>	0.341
ˈeː	ˈiː_nʲ	0.317
ʀ	ʀ_n	0.286
ʀ	f_ʀ	0.286
n	n_ə	0.286
f	f_ʀ	0.286
ˈo	ˈʊ_n	0.283
l	ˈuː	0.282
h	h_ˈeː	0.266
l	j	0.263
ɕ	i	0.254
ˈɑ_l	ˈɒ	0.25
ʀ	n	0.246
d̥	ʀ_d̥	0.237
#>	ʃ	0.236
ˈɑ	ˈi_n	0.209
ˈuə̯	x	0.191
ʀ	ˈi	0.191
<#	<#_l	0.189
ˈuə̯_ɕ	x	0.188
ˈiː_ɕ	x	0.188
f	n_#>	0.137
ˈeː_n	n	0.095
f_ʀ	f	0.084
ˈɜɪ̯	s_ˈiː	0.08
ˈeː_n	nʲ	0.054
ʀ_ˈæːɪ̯	ʀ	0.006
ˈo_n	ˈʊ	-0.014
#>	l_#>	-0.02
l	ˈa	-0.036
l	ˈɒ	-0.044
ʀ	ʀ_ˈi	-0.047
ˈaː	ʀ	-0.052
d̥	n	-0.08
l	ˈi	-0.088
#>	z̥	-0.091
<#	n	-0.109
l	ˈeː	-0.132
ˈæːɪ̯_s	t	-0.144
l	ˈɒ_l	-0.164
<#	ˈɒː	-0.178
<#	k	-0.178
ˈu_m	ə	-0.209
ə	ə_n	-0.302
ə	n_ə	-0.313
l	ˈeː_l	-0.337
ˈɑ_n	n	-0.363
ˈo_n	n	-0.363
n	ˈiː_nʲ	-0.375
ˈɑ_n	ˈi	-0.39
ˈiː	x	-0.398
n_ə	n	-0.408
l	ˈiː	-0.427
n_d̥	n	-0.433
#>	n_#>	-0.456
n	ˈi_n	-0.464
z_ˈɜɪ̯	s	-0.468
ə	k_ə	-0.477
ɕ	k_ə	-0.483
ʀ	f	-0.489
ˈeː	nʲ	-0.495
ˈeː_n	ˈiː	-0.521
d̥	n_ə	-0.521
z_ˈɜɪ̯	ˈiː	-0.541
ʃ	l	-0.562
n	ˈʊ_n	-0.571
ɐ	ʀ_d̥	-0.589
f_ʀ	ʀ	-0.591
<#	tʲ	-0.592
ə_f	ə	-0.611
ɕ_ə	k	-0.623
n_ə	ə	-0.623
ɕ_ə	ə	-0.632
#>	ʀ_n_#>	-0.637
#>	s	-0.695
n	ə	-0.772
ˈə	n	-0.784
n_d̥	n_ə	-0.874
#>	k	-0.877
ˈɑ	n	-0.918
<#	l	-0.968
ɡ	j	-1.066
ʃ_#>	#>	-1.077
z̥_#>	#>	-1.077
z̥	#>	-1.077
n_#>	#>	-1.077
<#_n	<#	-1.077
ɕ_#>	#>	-1.114
f_#>	#>	-1.114
kʰ	<#	-1.117
<#_ʀ	<#	-1.117
<#_kʰ	<#	-1.117
ʀ_#>	#>	-1.122
l	s	-1.141
l_#>	#>	-1.154
<#_l	<#	-1.154
<#_ˈaː	<#	-1.16
ˈeː_#>	#>	-1.162
d̥_#>	#>	-1.162
<#_d	<#	-1.162
f	ʀ	-1.164
#>	l	-1.178
ˈo	n	-1.184
ˈuː_ɐ	ʀ	-1.255
d̥	ʀ	-1.27
ɐ_d̥	ʀ	-1.271
ˈeː	n	-1.467
<#	ʀ	-1.587
ˈiː_ɐ	ʀ	-1.621
n	ˈi	-1.633
f	n	-1.67
n	ˈʊ	-1.689
#>	n	-1.694
f	ə_n	-1.809
n	ˈiː	-1.842
v	ˈʊ	-1.856
#>	ʀ	-1.888
l	<#	-1.952
ə	n	-1.987
ə_f	n	-1.989
n	ˈa	-2.057
ˈeː	#>	-2.063
l	#>	-2.09
z	ˈeː	-2.119
ˈaː	<#	-2.189
d̥	#>	-2.192
ɕ	ə	-2.294
ɕ	#>	-2.296
ə	z	-2.3
h	ˈeː	-2.354
d	<#	-2.414
m	ə	-2.471
z	ˈiː	-2.519
s	ˈɒː	-2.564
w_ˈɑ	v	-2.605
ʀ	<#	-2.799
ˈɜɪ̯	s	-2.841
s	ˈi	-2.875
ə	k	-2.934
ˈɑ	v	-2.975
ʀ	#>	-2.99
f	#>	-3.484
n_d̥	ə	-3.7
f	ə	-3.701
ʃ	#>	-3.989
n	<#	-4.428
n	#>	-4.674
ˈaː	d	-6.278
ə	d	-6.696
ə	dʲ	-7.318
d	ə	-9.569
ˈæːɪ̯	t	-inf
ə	p	-inf
ɐ	d̥	-inf
d̥	ə	-inf
