Phone1	Phone2	PMI
j	ɡ̊	-0.211
n	ɐ_n	-0.252
ˈɪ	l	-0.263
ʃ	d̥	-0.271
l	ˈiː	-0.296
ˈae̯_t	ˈaː	-0.301
n	z̥_n	-0.39
ˈiː_d̥	ˈaɪ̯	-0.391
t	ˈaː_s	-0.395
l_ˈɪ	l	-0.409
ʃ_l	l	-0.419
#>	ˈaː	-0.44
æ_n	ɐ	-0.441
t	z̥_n	-0.446
r_ˈʏ	ˈaɪ̯	-0.461
æ_n	n	-0.579
n	n_d̥	-0.595
t_n	n	-0.61
n_ʃ	n	-0.61
t	n	-0.667
ˈiː_d̥	d̥	-0.671
l	ʃ	-0.677
ʃ	l	-0.694
ˈae̯_t	s	-0.717
ˈʏ_ç	ɡ̊	-0.78
ç	n	-0.805
#>	ˈuː	-0.933
k	n	-0.972
m	a	-1.034
ʃ	n	-1.049
l	d̥	-1.049
n	ʃ	-1.058
#>	ɡ̊	-1.097
v̥_#>	#>	-1.112
v̥	#>	-1.112
p_#>	#>	-1.112
<#_ˈɛ	<#	-1.14
<#_n	<#	-1.141
ç_#>	#>	-1.171
n_#>	#>	-1.171
k_#>	#>	-1.173
ç	ˈɪ	-1.242
ˈae̯	n	-1.518
p	#>	-1.627
n	ˈaː	-1.71
n	ɡ̊	-1.735
n	d̥	-1.736
æ	n	-1.842
ˈʏ	ɡ̊	-1.875
n	ɐ	-1.935
n	ˈoː	-1.986
ç	#>	-1.991
k	#>	-1.993
n	ˈiː	-2.041
z	ˈɛ	-2.447
ˈɔʏ̯	s	-2.507
ˈɛ	<#	-2.687
z̥	ˈoː	-2.701
ˈae̯	#>	-2.88
ˈae̯	s	-2.895
n	<#	-3.585
n	#>	-3.713
ˈaʊ̯	s	-3.862
ˈae̯_n_#>	#>	-3.94
d	ˈiː	-6.604
d	ˈɪ	-8.003
ˈuː	d̥	-inf
ˈiː	d̥	-inf
ˈae̯	d̥	-inf
t	ˈuː	-inf
t	ˈiː	-inf
t	ˈaː	-inf
d̥	ˈaɪ̯	-inf
