Phone1	Phone2	PMI
m_a_#>	m	3.179
ˈi	ẽɪ̯̃	3.174
l	oʊ̯	3.147
ˈi	i_ʁ	3.124
<#_a	<#_a	3.093
ˈa	a	3.079
ˈo	œ	3.043
a_θ	a_s	3.031
<#	<#_l	3.027
ˈa	e	3.02
ˈa_r	e	2.979
t_ˈa	t_e	2.954
ˈi_ŋ	ẽɪ̯̃	2.924
ˈa_ŋ	ẽɪ̯̃	2.911
a	a	2.897
ˈɔ	u	2.827
<#_ɡ	<#_ɡ	2.757
<#_ð	<#_ʒ	2.748
ˈɛ_r	æɛ̯	2.718
ˈa	æɛ̯	2.704
j	l	2.691
o	ɔ	2.683
ˈɛ	æɛ̯	2.673
ʧ	k	2.593
ð	<#_ʒ	2.522
a	m_#>	2.5
e	ɛ	2.489
ˈɛ	æɛ̯_ʁ	2.486
#>	m_#>	2.478
<#	<#	2.415
#>	#>	2.415
k_ˈa	ʃ	2.407
k_a	ʃ	2.407
ˈa	ɑ	2.387
s_#>	s_#>	2.364
ˈo_ɡ	øʏ̯	2.343
ˈa_#>	e_#>	2.342
ˈa	ẽɪ̯̃	2.327
l_ˈɛ	l	2.319
o	øʏ̯	2.271
ˈe	w_ɛ	2.218
e_#>	ɛ_#>	2.218
r_θ	ʁ_s	2.214
ɡ	<#_ɡ	2.154
e	œ	2.151
<#_ð	ʒ	2.15
<#_ɡ	ɡ	2.117
ˈo	øʏ̯	2.109
ˈe	ã	2.103
ˈo	u	2.097
r	ʁ	2.029
ˈe	æɛ̯	1.998
<#	<#_d	1.992
<#_a	a	1.929
o	u	1.909
v	v_ʁ	1.9
ˈo_l	u	1.897
ˈɔ_ʧ	u	1.884
<#	<#_ʁ	1.832
ˈu	œ̃ʏ̯̃	1.828
ˈa_#>	e	1.796
ˈɛ	ɛ	1.787
<#	<#_e	1.778
ˈe_ŋ	ã	1.777
r	<#_ʁ	1.765
t_a_#>	t	1.691
<#	<#_ɡ	1.635
ˈo_s	ʊ	1.631
l	l_æɛ̯	1.624
r_ˈe	ʁ_w	1.604
e	ɛ_#>	1.593
v_r	v	1.584
i	i	1.581
j_ˈa	l	1.567
f_j	l	1.567
ʧ	l	1.544
<#_s	<#_e	1.539
s	s_#>	1.502
a	<#_a	1.499
d_j	ʣ	1.476
d_e	ɛ	1.427
a_#>	j_#>	1.407
l_ˈa	æɛ̯	1.323
n	ã	1.286
l	i	1.285
ˈu_n	œ̃ʏ̯̃	1.228
s_#>	s	1.203
r	e	1.194
<#_r	ʁ	1.193
l_ˈa	l	1.139
e_#>	ɛ	1.1
a	j_#>	1.082
#>	t_#>	1.079
l_a	ɛ_l	1.027
z_a	z	0.965
n	œ̃ʏ̯̃	0.949
ˈo_n	ɔ	0.944
ˈa	l_æɛ̯	0.9
ŋ	ã_#>	0.9
ˈa	ɛ	0.886
ˈa	e_#>	0.856
j	j_ɛ	0.826
<#	d	0.779
ˈɛ	ã	0.755
θ	ʁ_s	0.705
ˈe	i	0.69
ˈɛ	l	0.681
j	ɛ	0.636
o	œ	0.621
n	ɔ_n	0.557
θ	a_s	0.531
e	e	0.524
ˈe	j	0.507
a_#>	j	0.489
l	æɛ̯	0.456
ˈo_v	œ	0.437
j_ˈe	j	0.437
ˈo	ɔ_n	0.433
s	t	0.411
<#	ɡ	0.411
r	i_ʁ	0.406
ˈe	j_ɛ	0.379
ŋ_t_#>	ã_#>	0.374
r	æɛ̯	0.373
#>	ɛ_#>	0.355
l	u	0.339
a_θ	a	0.322
v	v_w	0.311
r	i	0.283
<#	<#_ʒ	0.269
ˈo_n	n	0.242
v_e	e	0.242
<#	<#_a	0.241
ˈa	l	0.229
t_ˈa	t	0.222
<#	t	0.201
v_r	ʁ	0.188
r	æɛ̯_ʁ	0.186
t_ˈa	e	0.177
a	j	0.165
ˈɛ_n	ã	0.155
ˈe_n	ã	0.151
j_ˈe	ɛ	0.122
f	l	0.12
<#	l	0.112
t	t_e	0.097
a	ɛ	0.05
ɡ	øʏ̯	0.045
s_e	t	0.044
j	ɡ_l	0.037
a_θ	s	0.017
s_#>	#>	0.015
l_#>	#>	0.015
a_#>	#>	0.015
<#_t	<#	0.015
<#_n	<#	0.015
<#_l	<#	0.015
r_θ	s	-0.016
r	w	-0.03
<#	n	-0.052
l_a	l	-0.057
r_ˈe	w	-0.062
θ	ʁ	-0.064
a	a_s	-0.077
<#	e	-0.104
s	<#_e	-0.116
v	ʁ	-0.14
ˈa	t_e	-0.143
ˈe	ʁ_w	-0.205
ˈɛ_r	ʁ	-0.209
ˈi_r	ʁ	-0.209
l	ɛ_l	-0.22
n	ɔ	-0.221
s	ɛɪ̯	-0.261
#>	j_#>	-0.265
#>	ã_#>	-0.316
l_a	ɛ	-0.317
l	ɛ	-0.324
<#	ʒ	-0.33
#>	s_#>	-0.334
<#_s	e	-0.343
a	l	-0.352
ŋ_t_#>	ã	-0.354
<#_s	<#	-0.385
<#_r	<#	-0.385
<#_ˈa	<#	-0.39
<#_d	<#	-0.39
#>	e_#>	-0.391
t_#>	#>	-0.395
r	v_ʁ	-0.408
r	ʁ_w	-0.503
a	ɛ_l	-0.506
a	#>	-0.654
r_θ	ʁ	-0.695
r	ʁ_s	-0.749
<#_ð	<#	-0.79
e_#>	#>	-0.795
<#_ɡ	<#	-0.795
ˈa_#>	#>	-0.8
<#_a	<#	-0.8
r	s	-0.839
v	w	-0.872
j	ɡ	-0.901
<#	a	-0.922
#>	e	-0.937
s	o	-0.948
a	m	-0.965
#>	m	-0.987
ð	<#	-1.016
#>	ã	-1.044
r	v	-1.052
ˈo	n	-1.07
#>	t	-1.076
v	œ	-1.163
#>	j	-1.183
ˈo_r	ʁ	-1.397
ɡ	<#	-1.397
r_e	ʁ	-1.397
r_ˈe	ʁ	-1.405
e	#>	-1.42
e	ʁ	-1.477
#>	s	-1.495
d	<#	-1.533
ˈɛ	ʁ	-1.545
j	f	-1.589
s	ʊ	-1.603
<#	ʁ	-1.739
t	#>	-1.778
#>	ɛ	-1.797
a	z	-1.826
a	ʃ	-1.847
ˈo	ʁ	-1.861
ŋ	#>	-1.869
ˈe	ʁ	-1.95
s	e	-1.997
o	ʁ	-2.032
s	<#	-2.039
v	e	-2.048
θ	a	-2.123
ˈa	#>	-2.286
l	<#	-2.316
j	ʣ	-2.369
m_a_#>	#>	-2.385
t_a_#>	#>	-2.39
a	<#	-2.394
ŋ_t_#>	#>	-2.395
ˈi	ʁ	-2.401
m	#>	-2.454
s	#>	-2.864
n	<#	-2.865
t	<#	-3.011
a	s	-3.035
ˈa	ʃ	-3.167
ˈa	<#	-3.178
l	#>	-3.228
r	<#	-3.385
e	d	-3.49
d	ɛ	-4.352
ˈa	t	-inf
ʧ	u	-inf
t	e	-inf
t	ã_#>	-inf
t	ã	-inf
e	t	-inf
a	t_#>	-inf
a	t	-inf
