Phone1	Phone2	PMI
r	ɹ	3.505
d̥	θ	3.474
ˈœu̯	ɫ	3.462
k	ʃ	3.404
n_t	n_t	3.401
ˈə	ˈaɪ̯	3.379
ˈyː	ə	3.377
ˈɪø̯	ˈɐ	3.346
<#	<#_ˈɐ	3.334
ɦ_ˈəɪ̯	h_ˈəʊ̯	3.309
ˈɛ	ˈɪ	3.308
ˈɑː	ˈiː	3.269
ə_χ	ɪ	3.24
ˈʊə̯	ˈɔː	3.232
ə_n	ə_n	3.203
<#_p	<#_pʰ	3.168
ˈa_χ	ˈeɪ̯	3.148
ˈɪə̯_t	ˈe_t	3.134
ˈa_d̥	ˈɑː_θ	3.108
ˈʊə̯_r	ˈɔː	3.103
r	ə	3.057
s_ˈə	s_ˈɪ	3.042
ˈʊə̯_χ	ˈaɪ̯	3.04
ə_r	ə	2.989
ˈɪə̯	ˈəʊ̯_n	2.968
d_ˈʊə̯	ˈe	2.952
<#	tʰ	2.928
n_ˈɑː	n_ˈeɪ̯	2.92
ˈi	ˈɪ	2.849
ɫ_#>	ɫ_#>	2.795
ˈœ_χ	ˈɪ_ʤ	2.791
<#_p	pʰ	2.787
ˈə	ˈaɪ̯_t	2.784
χ_r	ɡ_ɹ	2.753
ˈa	ˈɒ	2.752
χ	f_#>	2.751
r	ˈɔː	2.731
ˈʊə̯	ˈiː	2.691
ˈʊə̯	ˈe	2.691
ˈə_χ	ˈaɪ̯	2.678
ˈæː	ɜː	2.654
ˈɑː	ˈe	2.648
ˈa	ˈɔː	2.646
ˈi_χ	ˈaɪ̯	2.621
ˈʊə̯	ˈaɪ̯	2.59
i	ɪ	2.564
ˈa	ˈeɪ̯	2.552
r_ˈi	ɹ_ˈiː	2.545
<#	ɡ	2.544
ˈɪə̯	ˈe_ð	2.534
ˈæː_r	ˈɑː	2.518
ˈi	ˈaɪ̯	2.491
ˈəɪ̯	ˈiː	2.461
p	<#_pʰ	2.427
v	w	2.419
ˈʊə̯	ˈəʊ̯	2.404
<#	<#	2.4
#>	#>	2.4
ˈəɪ̯	ˈaɪ̯_n	2.365
r_ˈʊə̯	ɹ_ˈiː	2.34
ˈɪə̯	ˈiː	2.307
ˈɪə̯_n	ˈəʊ̯	2.275
χ_#>	f	2.268
d_ˈʊə̯	d	2.263
j	j	2.253
#>	θ_#>	2.247
#>	v	2.235
ŋ	n	2.233
ˈu	ˈɐ	2.201
<#	<#_kʰ	2.178
i	ɹ_ɪ	2.12
χ	ˈaɪ̯_t	2.106
ˈə	θ_ˈɪ	2.097
ɫ_#>	ɫ	2.046
ə_ŋ	n	2.043
ɫ	ɫ_#>	2.021
d	d_ɹ	2.007
ˈi	ˈɪ_ə	1.925
ɫ	s_l	1.873
ˈi	ˈe_n	1.853
n	ˈəʊ̯_n	1.837
ˈɔː	ˈeɪ̯	1.784
ˈɑː	ˈɛ	1.752
ˈi_n	ˈe	1.747
ˈɔː	ˈe	1.743
ˈi	ˈe	1.689
s	s_l	1.681
d_ˈə	θ	1.678
s	k_s	1.675
ˈə_χ	t	1.652
ˈəɪ̯_n	ˈaɪ̯	1.608
s_ɫ	l	1.597
ˈu	ˈuː	1.582
r	ˈɪ_ə	1.516
n_#>	ˈəʊ̯_#>	1.495
ˈæ	ˈe	1.486
ˈɛ	ˈe	1.468
ˈi_r	ˈɪ	1.468
ˈi_r	ə	1.459
d_ˈə	ˈɪ	1.454
ˈʊə̯	ˈɪ_ə	1.42
<#	kʰ	1.414
ˈɪə̯	ˈɪ	1.403
ˈœ	ˈɪ_ʤ	1.403
d	θ_ˈɪ	1.399
ˈyː_r	ə	1.377
ˈi	ə	1.373
i	ɹ	1.353
n	ˈe_n	1.339
d_r	ɹ	1.338
n	ˈaɪ̯_n	1.309
s_ɫ	s	1.21
ˈu	ˈaʊ̯	1.199
ˈɪə̯_n	n	1.144
ˈəɪ̯_n	n	1.144
χ	ˈaɪ̯	1.116
#>	f_#>	1.116
ˈi_n	n	1.081
d_r	d	1.076
ˈʊə̯	ˈɐ	1.033
ˈa	ˈuː	1.019
ˈʊə̯	ə	1.008
ˈæ	w	1.0
ŋ_ə	ŋ_ɡ	0.978
r	d_ɹ	0.951
ŋ	ŋ_ɡ	0.939
χ	t	0.923
ˈa	ˈaɪ̯_t	0.921
ˈʊə̯	ˈɪ	0.917
ˈəɪ̯	h_ˈəʊ̯	0.862
ˈa	ˈaɪ̯	0.861
ŋ	ɡ	0.806
#>	ˈəʊ̯_#>	0.793
χ	əʊ̯	0.766
r	ˈɑː	0.755
ɦ	h_ˈəʊ̯	0.741
<#	ɹ	0.73
ˈœ_χ	ʤ	0.681
ˈɪə̯	ˈe_t	0.672
ˈa_ɫ	ˈɑː	0.669
ˈa_n	ˈuː	0.652
ŋ_ə	ŋ	0.647
χ	f	0.634
ˈa_d̥	ˈɑː	0.63
ˈa_χ	ˈaɪ̯	0.624
ˈa	ˈɑː_θ	0.552
#>	ˈiː	0.549
ɦ_ˈəɪ̯	ˈəʊ̯	0.515
#>	ɫ_#>	0.48
ˈʊə̯	ɹ	0.465
s	k	0.459
ə	ð	0.454
ə	ə_n	0.45
t	ˈe_t	0.438
t	n_t	0.438
<#	<#_pʰ	0.432
#>	θ	0.397
n_#>	ˈəʊ̯	0.373
m_ˈɑː	m	0.37
ˈʊə̯_r	ə	0.367
ɫ	ˈɑː	0.363
ˈi	ɹ	0.362
ɦ_ˈəɪ̯	h	0.358
n	n_t	0.337
χ_r	ɡ	0.321
n	ˈəʊ̯_#>	0.3
ˈa_r	ˈɑː	0.297
ˈə	s_ˈɪ	0.289
ˈʊə̯_r	ˈɪ	0.276
d̥	ˈɑː_θ	0.244
ˈi	ɹ_ˈiː	0.239
n_ˈɑː	ˈeɪ̯	0.234
r_ˈi	ˈiː	0.201
ˈɑː	n_ˈeɪ̯	0.189
r	ɹ_ˈiː	0.177
ˈa_d̥	θ	0.149
ə_n	ə	0.146
χ	ɡ_ɹ	0.143
ˈɪə̯_t	ˈe	0.125
s_ˈə	ˈɪ	0.124
<#	ˈɐ	0.122
n	ə_n	0.105
n	n_ˈeɪ̯	0.085
r	ˈɪ	0.081
ˈœ_χ	ˈɪ	0.07
ŋ_ə	ɡ	0.067
ˈɪə̯_t	t	0.059
n_t	t	0.059
<#	pʰ	0.051
ˈʊə̯	ɹ_ˈiː	0.021
χ	ɪ	0.02
r_ˈʊə̯	ɹ	0.018
χ	ˈɪ_ʤ	0.004
χ	ˈeɪ̯	0.004
s_ˈə	s	-0.001
n_t	n	-0.007
ˈɪə̯	ð	-0.026
ə_n	n	-0.049
n_ˈɑː	n	-0.07
χ_r	ɹ	-0.071
r_ˈi	ɹ	-0.071
r_ˈʊə̯	ˈiː	-0.073
s	s_ˈɪ	-0.103
r	ɡ_ɹ	-0.135
v_ˈæ	w	-0.159
ə	ŋ	-0.183
ˈa_χ	t	-0.189
n	ˈəʊ̯	-0.201
#>	ɫ	-0.269
#>	ˈəʊ̯	-0.329
<#_k	<#	-0.399
χ_#>	#>	-0.4
ˈi_#>	#>	-0.4
d̥_#>	#>	-0.4
ˈɪə̯	n	-0.418
s	l	-0.457
ˈəɪ̯	n	-0.492
r	ˈiː	-0.504
t	n	-0.53
r	d	-0.549
ə	n	-0.561
n	t	-0.566
r	ɡ	-0.598
ə	ŋ_ɡ	-0.629
#>	d_#>	-0.674
ɫ	s	-0.759
ˈɑː	m	-0.775
ˈɛː_#>	#>	-0.799
ˈɛː	#>	-0.799
ɫ_#>	#>	-0.799
n	ˈeɪ̯	-0.8
<#_p	<#	-0.8
ə_#>	#>	-0.801
n	ˈe	-0.852
n	ˈuː	-0.869
ɦ	ˈəʊ̯	-0.936
#>	f	-1.0
ˈi	n	-1.019
n	ˈaɪ̯	-1.084
d	ɹ	-1.112
ˈɑː	n	-1.235
ə	ɡ	-1.263
ˈəɪ̯	h	-1.304
#>	d	-1.331
n	ə	-1.337
p	<#	-1.54
ɫ	#>	-1.573
χ	ˈɪ	-1.61
d̥	#>	-1.846
k	<#	-1.9
ə	#>	-1.996
χ	#>	-2.034
χ	<#	-2.123
ˈə	θ	-2.149
j	d	-2.231
ˈœ	ʤ	-2.25
t	<#	-2.289
χ	ɹ	-2.346
ˈa	θ	-2.367
ˈəɪ̯	#>	-2.45
ˈi	#>	-2.486
ˈɔ	<#	-2.598
ˈə	s	-2.7
v̥	#>	-2.873
s	ˈɪ	-2.995
r	<#	-3.552
n	#>	-3.628
d	ˈe	-4.81
d	ˈɪ	-4.862
ˈʊə̯	d	-4.938
ˈɪə̯	t	-inf
ˈa	t	-inf
t	ˈe	-inf
d̥	ˈɑː	-inf
