Phone1	Phone2	PMI
t	ð	5.689
ŋ_n	ɲ	5.525
iː	i	5.488
ˈiː	ˈi	5.418
k	ɣ	5.244
ɫ	l	5.241
ŋ	ŋ	5.218
ˈɔ	ˈɒ	5.162
<#	<#_e	5.137
w	w	5.048
ˈau̯	ˈɒ	5.021
ˈɪ	ˈæ	4.981
p_s	ʎ	4.981
ʊ̃ː	w_#>	4.912
d	ʤ	4.887
ɔ_r	ɾ	4.877
s	z	4.812
m	m	4.804
ˈɛ_k	ˈi	4.783
<#	<#_ɡ	4.766
ˈɛ	ˈe	4.654
b	β	4.596
oː	o	4.558
ˈɔ_k	ˈi	4.551
ˈuː_r_ʊ̃ː	ˈu_r	4.544
ˈa	ˈa	4.526
<#_k	<#_s	4.507
ˈɛ_k_t	ˈi_t	4.487
ˈaː	ˈa	4.486
r_t	r_s	4.432
ʊ̃ː_#>	#>	4.407
p_ʊ̃ː	p_#>	4.393
r_t_ɛ̃ː	r_t	4.368
r_ˈaː	ɾ	4.355
n_ãː	n_ɐ	4.343
k_ʊ_ɫ_ãː	ʎ_ɜ	4.308
ˈoː_r_ɛ̃ː	ˈo_r	4.261
ˈuː_t	ˈu_t	4.25
t_ˈeː	ð_ˈæ	4.237
ˈa_n	ˈa	4.219
m_ɛ̃ː_#>	m_#>	4.21
ˈiː_n	ˈi_n	4.15
ˈaː_n_ʊ̃ː_#>	ˈa_#>	4.133
ʊ	o	4.126
aː	a	4.112
p_ˈiː	p_ˈi	4.112
r_ˈɔ	ɾ_ˈɒ	4.112
ɛ_ɫ	e_l	4.099
r_ˈeː	ɾ_ˈæ	4.099
t_ãː	t_ɜ	4.099
r_t	r_t	4.091
kʷ	ɣ_w	4.088
ˈɛ	ˈæ	4.069
ˈiː_lʲ	ˈi_ʎ	4.06
m_ãː	m_ɐ	4.055
ˈʊ	ˈu	4.036
p_ˈɪ	β_ˈæ	4.011
n	n	3.999
k_ãː	k_ɞ	3.992
r_m	r_m	3.972
s_ɪ	s_e	3.961
n_ɛ̃ː	ˈo_#>	3.927
r_k	r_k	3.917
ˈɛ_s	ˈe_s	3.904
r_ãː	ɾ_ɐ	3.904
r	ɾ	3.896
s_p	s_p	3.873
ˈu	ˈo	3.866
ˈɪ_k	ˈæ_ʎ	3.865
m_ɛ̃ː	m_#>	3.865
<#	<#_s	3.837
n_ʊ̃ː	ˈa_#>	3.822
ˈoː_n	ˈo_#>	3.814
ˈiː_w	ˈi_w	3.797
a_p	a_β	3.778
b_ɛ	w_ɾ	3.757
r_ɛ̃ː_#>	e_#>	3.755
ˈɔ_s	ˈɒ_s	3.726
ˈa_ɫ	ˈa_l	3.723
ˈɛ_r	ˈæ_r	3.723
lʲ	ʎ	3.699
ˈaː_n	ˈa_n	3.697
k_ɛ̃ː_#>	w_#>	3.682
ˈeː	ˈæ	3.678
w_ɛ̃ː_#>	w_#>	3.678
k_ɛ̃ː	w_#>	3.671
ŋ_kʷ	ŋ_k	3.671
ˈaː_n_ʊ̃ː	ˈa_#>	3.642
l_ˈaː	l_ˈa	3.64
n_t	n_t	3.64
ɫ_ˈaː	l_ˈa	3.639
ɛ_r	ɾ	3.613
l	l	3.604
ɛ̃ː_#>	e_#>	3.602
ɔ_r	ɾ_e	3.583
ˈeː_r	ɾ_ɜ	3.506
n_ʊ̃ː_#>	#>	3.492
ˈoː	ˈɒ	3.476
b	v	3.457
ɫ_ʊ̃ː	l_#>	3.452
k_ʊ̃ː	k_#>	3.429
d_i	ʧ	3.419
w	v	3.389
sː	s	3.331
s_ʊ̃ː_#>	s_#>	3.306
w_ʊ̃ː	w_#>	3.298
<#	<#_i	3.258
ɫ_ɛ̃ː	l_#>	3.24
n_e	ɲ	3.235
r	r	3.187
p	s_p	3.17
ŋ_ɡʷ	ŋ	3.156
s	s	3.15
n_ãː_#>	ɜ	3.06
kː	k	3.056
r_ãː	ɾ_ɜ	3.042
t_ɛ̃ː	t_#>	3.038
lʲː	ˈe_ʎ	3.031
ˈa_p	β	3.028
ŋ_ɡ	ɲ	2.989
oː_#>	k_#>	2.978
ɛ̃ː_#>	#>	2.966
m	m_#>	2.947
n_i	ɲ	2.933
t_ʊ̃ː	t_#>	2.914
s_k	ʃ	2.879
ɛ_r	ɾ_e	2.802
k_ɛ̃ː	w	2.791
ˈɪ	<#_ˈe	2.751
n	ˈo_#>	2.663
a_k	a	2.628
k_ʊ_ɫ	ʎ	2.609
ɫ_ãː_#>	ɐ	2.553
ɛ	e	2.501
r	ɾ_ɜ	2.481
ˈɛ_ɡ	ʤ	2.454
t_r	ɾ	2.433
ˈɪ_k	ˈæ	2.417
ˈɪ	ˈe	2.411
eː_k	e	2.371
iː_#>	s	2.318
<#_kʷ	k	2.29
ɪ	e	2.287
ˈaː_t	ˈa	2.281
s_ʊ̃ː	s	2.28
d_ʊ̃ː	t	2.242
kʷ_ˈiː	ˈi	2.224
nː	ɲ	2.217
oː_#>	#>	2.175
ˈi	ˈi	2.115
ɛ	i	2.111
t	t	2.077
r_s	s	2.05
p_ʊ̃ː	s	2.034
ˈa_t	ˈa	2.029
t_ɛ̃	t	2.021
m_ˈaː	m	2.016
ˈɪ_kː	ˈæ_k	12.855
t_ãː	ð_ɐ	12.761
ˈiː_n_ʊ̃ː_#>	ˈi_#>	12.423
<#_ˈa	<#_ˈa	12.213
ˈɛ_n	ˈe_n	11.845
<#_t	<#_t	11.779
t_ˈaː	t_ˈa	11.732
<#_ɔ	<#_o	11.558
n_ɛ	n_d	11.516
s_t	s_t	11.516
<#_r	<#_r	11.483
<#_a	<#_a	11.412
ˈɔ_n	ˈɒ_n	11.396
r_ˈa	ɾ_ˈa	11.233
lʲː_ʊ̃ː_#>	ʎ_#>	11.008
ˈɔ_r	ˈɒ_r	10.661
<#_d	<#_d	10.643
<#_b	<#_b	10.607
ɛ_r	ɾ_ɞ	10.534
<#_n	<#_n	10.487
s_#>	s_#>	10.4
<#_j	<#_ʤ	10.382
ˈaː_r	ˈa_r	10.093
ɡ	ɣ	1.947
ˈoː	ˈo	1.899
r_ʊ̃ː	r	1.856
ʊ̃ː_#>	s_#>	1.766
ˈɛ	ˈi	1.66
<#	<#_k	1.65
i	i	1.614
tː	t	1.605
b	w	1.595
l	ʎ	1.591
ˈoː	o	1.455
ˈɔ	ˈu	1.352
ˈeː	ˈe	1.295
d	w	1.081
ãː_#>	#>	-0.113
