Phone1	Phone2	PMI
#>	t	-0.408
ŋ	ɑ	-0.411
ə	ɡː	-0.414
n	ð	-0.535
ə	nː	-0.63
#>	ʉ	-0.653
#>	nː	-0.653
<#_h	j	-0.654
<#	ˈɛ	-0.672
n	t_ɑ	-0.726
<#_k	<#	-0.749
<#_ˈa	<#	-0.757
n	ð_ɑ	-0.829
h	j	-0.858
#>	n	-0.885
m	ɑ	-0.904
ɣ	<#	-0.908
ə	#>	-0.97
<#	r	-0.986
d̥	#>	-1.011
j	<#	-1.089
h	ˈæː	-1.143
#>	ɽ	-1.145
v	ˈʉə̯	-1.206
ə	k	-1.223
n	ɛ	-1.269
#>	ɑ	-1.302
k	<#	-1.328
t	r	-1.345
r	<#	-1.743
ˈa	<#	-1.757
#>	s	-1.914
t	#>	-1.961
t_n	ɑ	-1.972
f	#>	-2.117
k	#>	-2.125
l	<#	-2.213
l_f_#>	#>	-2.349
n_ə_#>	#>	-2.359
d	ˈʉ̃ːə̯	-2.454
n	#>	-2.485
t	<#	-2.611
l	#>	-3.103
n	<#	-3.402
t	ɔ	-inf
t	ɑ	-inf
