Phone1	Phone2	PMI
f_#>	p	2.041
b_n	v	2.003
z_ə	s	1.974
v	ʋ	1.968
ˈɪ	ˈɛ	1.964
l	l_d̥	1.944
ɐ	ˈoː	1.898
ŋ_#>	ŋ	1.876
ˈuː_#>	ˈoː	1.864
ˈa_ɐ	ˈɛː	1.84
ˈaɪ̯_n	ˈeː	1.83
ˈɪ	ˈeː	1.825
ˈa	ˈɛ	1.76
<#	<#	1.655
#>	ˈiː	1.643
<#	ˈʊ	1.631
t_n	d	1.618
ŋ	ŋ_ɡ̊	1.598
<#_ˈaɪ̯	ˈeː	1.591
ˈɔʏ̯	ˈøː	1.59
f	p_#>	1.538
ɡ	j	1.538
s_n	s_ə	1.507
f_n	f_ə	1.505
b	v_ə	1.474
ˈaː	ɐ	1.473
m	ˈoː_m	1.451
ɐ	ˈoː_ɐ	1.444
ˈɔ	ˈo	1.38
ŋ_#>	ɡ̊	1.368
d̥	t	1.363
ˈaɪ̯_n	n	1.296
n_ə	n	1.296
ɡ_n	n	1.296
t	x	1.263
ə_n	ə	1.215
ˈaʊ̯	ˈoː_m	1.213
ˈaʊ̯	ˈoː	1.19
ɐ_ʦ_#>	ʦ_#>	1.155
ˈa	ˈɛː_ɐ	1.152
l_t	l	1.034
ŋ_#>	ŋ_ɡ̊_#>	0.999
ˈaʊ̯_m	m	0.956
ˈɔ_ɐ	ˈoː	0.938
ˈa	ɐ	0.934
n	ˈeː_n	0.93
ɐ	ˈɛː_ɐ	0.916
ˈaː_ɐ	ˈoː	0.863
#>	ˈaʊ̯_#>	0.765
<#	<#_ˈeː	0.765
#>	ˈeɪ̯_#>	0.756
#>	ˈoː_#>	0.756
ˈeː	ˈɛ_v	0.736
n_d	ŋ	0.726
d̥	l_t	0.714
ˈiː	ɐ	0.683
s	t	0.682
ˈa_ɐ	ɐ	0.679
ˈaː_ɐ	ɐ	0.679
ɐ	ˈiː	0.619
ˈaɪ̯	ʀ	0.573
ˈaː	n_ˈaː	0.52
d̥	ˈa_d̥	0.51
#>	p_#>	0.431
#>	ʦ_#>	0.431
ˈiː	ˈiː_ɐ	0.431
t	ɕ	0.415
s	n_s	0.382
s	s_ə	0.382
s	s_t	0.381
ˈaː	ˈa_d̥	0.369
ˈaʊ̯_m	ˈoː	0.355
ʃ	n_ʃ	0.315
n_ˈaː	ˈaː	0.3
b	b_l	0.293
ˈɛ_ɐ	ˈɛː	0.284
f	f_ə	0.236
ŋ	ŋ_ɡ̊_#>	0.225
t	s	0.224
ˈiː_ɐ	ˈiː	0.211
ɐ_ʦ	ʦ	0.209
ˈeː_b	v	0.201
f	ə_f	0.193
ˈɪ_n	ˈe	0.186
ˈaɪ̯	ʀ_ˈiː	0.186
ˈa	ˈa_n	0.14
t	s_t	0.14
s_t	t	0.137
ɐ_ʦ_#>	ʦ	0.137
l_d̥	t	0.137
#>	ˈeɪ̯	0.102
ˈaː	l_ˈoː	0.079
ˈaː_d̥	d̥	0.071
ˈaɪ̯	l	0.058
ˈeː_b	ˈɛ	0.044
n	ə	0.028
<#	n	0.021
ˈa_n	ˈa	0.016
ç_t	ɕ	0.011
b_l	b	-0.01
l	l_t	-0.03
l	b_l	-0.03
ə	n_ə	-0.034
ˈɪ	ˈe_ŋ	-0.035
b	ˈɛ_v	-0.05
d	ŋ	-0.053
s_t	s	-0.08
s_n	s	-0.1
n_ʃ	ʃ	-0.1
n_s	s	-0.1
ˈaɪ̯	l_ˈeː	-0.141
ɐ	ˈiː_ɐ	-0.148
ʁ_ˈaɪ̯	ˈiː	-0.155
ˈaː_d̥	ˈa	-0.158
ˈaː	l	-0.183
f_n	f	-0.196
l_ˈaː	ˈoː	-0.208
n	n_ˈaː	-0.247
n	n_ʃ	-0.247
n	n_s	-0.247
#>	ˈaʊ̯	-0.253
ˈiː_ɐ	ɐ	-0.304
l	d̥	-0.305
ˈɪ_n	ŋ	-0.313
#>	p	-0.317
l	l_ˈeː	-0.33
l	ˈeː	-0.33
l_ˈaɪ̯	ˈeː	-0.336
n	v	-0.336
n_ʃ	n	-0.354
n_s	n	-0.354
n_ˈaː	n	-0.354
d̥	l	-0.368
n	d_ə	-0.373
ˈa_n	n	-0.38
#>	ɡ̊	-0.426
l_ˈaɪ̯	l	-0.426
b_l	l	-0.466
l_d̥	l	-0.466
l_ˈaː	l	-0.466
n	ˈa_n	-0.469
l	l_ˈoː	-0.471
n	n_ə	-0.478
ʁ_ˈaɪ̯	ʀ	-0.491
l	t	-0.51
l	ˈoː	-0.554
ɡ	n	-0.561
#>	ʦ	-0.586
ˈaʊ̯	m	-0.591
ʁ	ʀ_ˈiː	-0.616
s	n	-0.617
n	s	-0.659
ˈɪ	ŋ	-0.694
n_ə	ə	-0.726
<#	ˈeː	-0.781
ʃ	n	-0.793
#>	ŋ	-0.847
#>	ˈoː	-0.847
n	ˈe_ŋ	-0.88
n	ɡ̊	-0.997
m	ˈoː	-1.014
l	b	-1.022
n	ʃ	-1.101
ˈeː_#>	#>	-1.124
<#_ˈʊ	<#	-1.145
<#_n	<#	-1.145
ˈaɪ̯	n	-1.147
b	l	-1.154
ˈaʊ̯_#>	#>	-1.172
<#_ˈaɪ̯	<#	-1.172
f_#>	#>	-1.172
ŋ_#>	#>	-1.178
ˈaɪ̯_#>	#>	-1.178
ˈuː_#>	#>	-1.178
n	ŋ_ɡ̊	-1.213
t	l	-1.33
ˈaː	n	-1.351
n	s_ə	-1.403
ʁ	ˈiː	-1.44
n	v_ə	-1.451
n	ˈaː	-1.464
n	d	-1.528
ˈa	n	-1.546
n	ˈe	-1.551
n	f	-1.584
ˈeː	v	-1.697
#>	ŋ_ɡ̊_#>	-1.725
n	ˈa	-1.758
n	f_ə	-1.9
ˈaɪ̯	#>	-1.919
ŋ	#>	-1.952
ˈuː	#>	-1.952
ˈaʊ̯	#>	-2.072
ʦ	#>	-2.108
ˈaɪ̯	<#	-2.108
ə	n	-2.178
b_n	ə	-2.347
t_n	ə	-2.354
s_n	ə	-2.361
f_n	ə	-2.396
f	#>	-2.424
ɐ	#>	-2.613
ˈeː	#>	-2.621
ˈʊ	<#	-2.688
n	ˈeː	-2.875
ɐ_ʦ_#>	#>	-3.172
s	ə	-3.398
n	<#	-3.762
ə	s	-4.714
f	ə	-4.769
b	ˈɛ	-4.791
b	ə	-6.861
d̥	ˈa	-inf
ˈaː	d̥	-inf
ɐ	ʦ	-inf
ɐ	ʦ_#>	-inf
t	ə	-inf
