Phone1	Phone2	PMI
ʁ_ˈoː	r_ˈɔ	2.286
f_ʁ	f_r	2.275
t_ʁ	d_r	2.265
ə_ʁ	u	2.193
ə	j_a	2.191
f	f_#>	2.182
ʁ	r_n	2.164
<#_ʃ	s	2.13
ʁ_ˈi	r_ˈi	2.112
ˈaː	ˈiu̯	2.102
ə	oː	2.098
x	h	2.079
ə	r_u	2.063
ˈe	ˈi	2.027
x_t	h_t	2.024
l_#>	lː_s_#>	1.994
p͡f	β_i	1.925
<#_ʁ	r	1.875
<#_t	d	1.875
f_#>	f	1.812
<#	<#_l	1.79
ˈɔi̯	oː	1.783
t	<#_d	1.776
w	s_w	1.767
s	t_a	1.756
<#	<#_r	1.745
ə	u	1.69
ə	j	1.687
ʃ_#>	k_s_#>	1.613
t	s	1.589
ˈu	ˈɔ	1.547
ʁ_n	r	1.546
ʁ_n	n	1.544
ʋ	ʍ	1.48
ə	t_a	1.417
<#	<#_h	1.383
ˈoː	ˈɔ	1.329
#>	a_#>	1.278
f	kʷ	1.251
ˈɔi̯	n_oː	1.242
ʃ_#>	k	1.216
s_ə	a	1.21
s_ə	t	1.043
ʃ_#>	s	1.028
ˈu	ˈu_n	0.938
x	t	0.936
ˈoː	r_ˈɔ	0.926
x	h_t	0.905
#>	d_s_#>	0.829
ʃ_t	s	0.821
l	lː_s_#>	0.819
ʁ	r_u	0.796
ʃ	s_w	0.708
j	ɡ	0.669
ʃ	k_s_#>	0.644
n_d̥	n	0.583
f	f_r	0.582
ʁ_ˈoː	ˈɔ	0.548
t	d_r	0.53
ˈi	r_ˈi	0.515
ə	p_a	0.472
ə_ʁ	r	0.387
t	h_t	0.377
s	t_s	0.357
d̥_#>	#>	0.356
<#_ˈɒ	<#	0.356
<#_ʦ	<#	0.356
<#_ɡ̊	<#	0.356
<#_s	<#	0.356
<#_n	<#	0.356
<#_kʰ	<#	0.356
<#_d̥	<#	0.356
ˈu_n	ˈu	0.351
#>	s	0.34
f_ə	p	0.318
f	p_a	0.29
l_#>	s	0.279
t_ʁ	d	0.259
n	ˈu_n	0.238
ʃ_w	w	0.236
ʁ	f	0.235
n	r	0.235
kʰ	<#	0.217
<#	<#_j	0.213
f_ʁ	f	0.212
ʁ	f_r	0.158
#>	f_#>	0.076
ʁ_ˈi	ˈi	0.061
f_ə	a	0.026
ʁ	s	0.018
ˈoː	r	0.017
x_t	t	0.002
ˈɔi̯	n	-0.024
<#	ɡ	-0.027
ʁ	d	-0.058
d̥	s	-0.108
ə	r	-0.116
<#	k	-0.156
<#_l	<#	-0.161
ˈi	r	-0.166
<#_ʃ	<#	-0.166
<#_ʁ	<#	-0.166
<#	θ	-0.175
ʁ	d_r	-0.191
<#	<#_d	-0.228
ˈu_n	n	-0.296
d̥	n	-0.311
ɡ̊	<#	-0.331
#>	n	-0.4
#>	lː	-0.434
ʦ	<#	-0.455
t	r	-0.514
ʃ_w	s	-0.553
ˈi	ɡʷː	-0.611
ʁ	u	-0.613
ʁ	r_ˈɔ	-0.627
f	r	-0.666
ʃ_#>	#>	-0.683
l_#>	#>	-0.683
f_#>	#>	-0.683
<#_t	<#	-0.683
<#_j	<#	-0.683
<#	h	-0.701
ʁ_ˈi	r	-0.71
<#	t	-0.745
ʁ_ˈoː	r	-0.763
ʁ	r_ˈi	-0.822
<#	j	-0.84
ˈeː_ʁ	s	-0.844
l	s	-0.896
t_ʁ	r	-0.919
x_t	h	-0.969
ˈu	n	-0.987
s	<#	-1.021
ʁ	ˈɔ	-1.041
n	ˈu	-1.041
f_ʁ	r	-1.062
<#	l	-1.089
<#	ˈa	-1.123
j	<#	-1.124
<#	s	-1.209
<#	d	-1.211
#>	lː_s_#>	-1.246
#>	f	-1.252
ʃ	<#	-1.274
#>	a	-1.296
#>	d	-1.315
#>	k	-1.334
#>	k_s_#>	-1.58
ʁ	n	-1.597
ʁ	ˈi	-1.622
f	#>	-1.641
ʃ	#>	-1.652
<#	n	-1.67
<#	r	-1.731
d̥	<#	-1.733
t	<#	-1.766
l	#>	-1.858
w	s	-1.902
ˈɒ	<#	-1.943
l	<#	-2.076
ˈeː	s	-2.084
ʃ	w	-2.172
f	a	-2.435
n	<#	-2.443
ˈei̯	s	-2.486
s	a	-2.537
d̥	#>	-2.645
ʁ	<#	-2.721
ə	θ	-3.01
ə	t	-inf
ə	p	-inf
t	h	-inf
p͡f	i	-inf
