Phone1	Phone2	PMI
w	ˈo_k	0.125
ð	ˈa_t	0.082
ˈe	ˈa_p	0.033
<#_ʁ	r	0.025
ə_n	n	0.004
#>	t_#>	-0.037
#>	i_#>	-0.037
#>	s_#>	-0.049
ð	r_e̯ˈa	-0.106
<#	<#_ˈi	-0.11
<#	<#_r	-0.131
<#	<#_ɡ	-0.187
#>	u	-0.198
#>	r_#>	-0.231
<#	<#_w	-0.305
ʁ_#>	i	-0.318
ð_ˈi	e̯ˈa	-0.33
v	ˈa_p	-0.336
w_ˈɛː	ˈu	-0.452
ˈaː_ð	ˈa	-0.516
ˈe_v	ˈa	-0.541
j_ˈe	ˈa	-0.542
ˈa	k_#>	-0.579
ˈe_v	p	-0.618
<#	l	-0.684
f	w	-0.688
ˈaː_ð	t	-0.868
ʁ	r_i	-0.885
ʁ	i_#>	-0.948
<#_t	<#	-0.953
<#_s	<#	-0.953
<#_l	<#	-0.953
<#_n	<#	-0.953
<#	ɡ	-0.998
e	<#_s	-1.005
ˈa_#>	#>	-1.033
ʁ_#>	#>	-1.036
l_#>	#>	-1.036
k	<#	-1.038
<#_k	<#	-1.038
<#_m	<#	-1.038
<#	ʦ	-1.091
e	<#	-1.116
<#_ʃ	<#	-1.116
<#_ʁ	<#	-1.116
ʃ	<#	-1.116
ʎ_#>	#>	-1.117
s_#>	#>	-1.117
a_#>	#>	-1.117
<#_ɡ	<#	-1.121
ɡ	<#	-1.121
ʃ_#>	#>	-1.121
ə	n	-1.186
#>	s	-1.205
#>	t	-1.21
<#	m	-1.211
<#	w	-1.267
#>	i	-1.269
#>	l	-1.321
#>	ə	-1.426
<#	s	-1.43
<#	n	-1.432
ð_ˈi	r	-1.433
f	<#_ˈi	-1.441
m	<#	-1.445
<#	ˈi	-1.462
ð	e̯ˈa	-1.475
a	n	-1.566
ʎ	#>	-1.696
ˈa_#>	k	-1.715
#>	k	-1.731
n	i	-1.74
e	s	-1.774
f	<#	-1.784
ʃ	#>	-1.787
#>	r	-1.824
w	k	-1.833
s	#>	-1.891
<#	r	-1.919
ʃ_#>	ə_#>	-1.956
l	<#	-2.002
<#	k	-2.019
n	<#	-2.02
<#	t	-2.025
a	#>	-2.053
l	#>	-2.112
ʁ	i	-2.132
ʁ	<#	-2.145
t	<#	-2.158
ˈa	#>	-2.163
s	<#	-2.199
ˈoː	s	-2.274
ð	ˈa	-2.35
ʃ_#>	ə	-2.454
ʃ	ə_#>	-2.623
v	ˈa	-2.703
f	ˈi	-2.792
ʁ	#>	-2.9
ʃ	ə	-3.12
ˈa	k	-3.336
ˈaː	t	-inf
ˈe	p	-inf
