Phone1	Phone2	PMI
l	ˈu	-0.425
ˈa_j	ˈa	-0.458
ˈɛː_ʁ	ˈa	-0.483
<#	r	-0.508
ʁ	t	-0.609
ʁ	ˈɛ_ɾ	-0.659
#>	ə_#>	-0.715
ə_n	ə	-0.751
ʃ	k_a	-0.762
n_a	ə	-0.776
ʒ	j	-0.799
<#_ʒ	j	-0.799
l	ə	-0.802
e	ʃ	-0.808
ʁ	ɾ_t	-0.837
ˈɛː_#>	#>	-0.838
ˈi_#>	#>	-0.838
ˈa_#>	#>	-0.838
<#_ʁ	<#	-0.838
<#_ð	<#	-0.838
<#_t	<#	-0.838
<#_n	<#	-0.838
<#_l	<#	-0.838
<#_a	<#	-0.838
ˈe_ʁ	ɾ	-0.84
<#	ɡ	-0.849
ʃ	k_ə	-0.888
ʎ_ə	ə	-0.903
ʃ_i	ə	-0.955
ˈe_#>	#>	-0.956
ʒ	<#	-0.957
ʁ_#>	#>	-0.957
l_#>	#>	-0.957
<#_ʒ	<#	-0.957
<#_w	<#	-0.957
ˈɑː	<#	-0.962
<#_ˈɑː	<#	-0.962
<#_ˈaː	<#	-0.962
#>	ˈe	-1.046
ʃ_ə	ə	-1.048
o_#>	#>	-1.075
a_#>	#>	-1.075
<#_ˈo	<#	-1.075
<#_ˈi	<#	-1.075
<#_ɡ	<#	-1.08
k_#>	#>	-1.082
ʃ_ə	k	-1.183
a	n	-1.24
ˈɛː_ʁ	ɾ	-1.263
#>	lː_ə_#>	-1.266
o	#>	-1.27
k	ɾ	-1.28
#>	ŋ	-1.302
ˈoː_ʁ	ɾ	-1.41
ʁ_#>	ə	-1.413
ɡ	<#	-1.414
ʁ	ɾ_ə_#>	-1.42
a	#>	-1.426
#>	ˈi	-1.452
#>	ɡ	-1.464
<#	a	-1.475
#>	k	-1.495
<#	t	-1.517
ʁ_b	ɾ	-1.539
ʁ	ˈɔ_ɾ	-1.552
<#	w	-1.554
<#	n	-1.558
k_ʁ	ɾ	-1.567
<#	ˈi	-1.597
l	k	-1.664
ˈo	<#	-1.742
<#	ˈa	-1.746
ʁ	ˈa_ɾ	-1.757
ˈĩ	k	-1.801
ʁ	ˈɔ	-1.82
<#	j	-1.828
ˈi	<#	-1.895
#>	ə	-1.908
b	w	-1.953
n	ə	-1.96
#>	k_ə_#>	-2.032
#>	ˈa	-2.034
#>	ɾ	-2.042
k	w	-2.071
ˈaː	<#	-2.093
k	#>	-2.111
ʁ	ˈa	-2.191
<#	ˈɔ	-2.21
ˈɛ	s	-2.255
l	<#	-2.274
n	<#	-2.338
t	<#	-2.372
b	ˈu	-2.404
k_#>	ə	-2.429
ə	n	-2.461
l	#>	-2.518
#>	ɾ_ə_#>	-2.555
ð	<#	-2.627
ˈa	k	-2.661
ˈa	#>	-2.689
ˈi	#>	-2.723
w	<#	-2.731
ʃ	j	-2.736
ʁ	ˈɛ	-2.793
ʃ	a	-2.871
ə	k	-2.902
ˈe	k	-2.913
ˈe	#>	-2.963
ˈɛː	#>	-3.058
ʁ	#>	-3.097
s	a	-3.098
p	w	-3.171
a	s	-3.251
w	p	-3.316
k	ə	-3.459
ʃ	j_ə	-3.695
ʁ	<#	-3.797
f	ə	-3.859
p	ˈu	-3.985
#>	ŋ_ɡ_ə_#>	-4.004
ʁ	ə	-4.033
s	ˈi	-4.209
a	<#	-4.4
ʃ	ə	-5.913
ˈɛ	tː	-inf
ˈaː	t	-inf
t	ˈɛ	-inf
p	j	-inf
