Phone1	Phone2	PMI
<#_n	<#	-1.024
<#_l	<#	-1.024
<#_a	<#	-1.024
ɾ	k	-1.078
m_#>	#>	-1.08
d	<#	-1.08
<#_ʒ	<#	-1.08
ŋ_#>	#>	-1.086
r_#>	#>	-1.086
#>	ˈʌ̃	-1.118
<#	v	-1.123
ʦ_#>	#>	-1.142
j_#>	#>	-1.142
i_#>	#>	-1.142
<#_s	<#	-1.142
<#_m	<#	-1.142
a	m	-1.151
<#	d	-1.207
w_#>	v	-1.214
#>	n_t_#>	-1.218
t	r	-1.236
#>	l	-1.248
<#	m	-1.276
<#	ɡ	-1.28
e_h	f	-1.289
ɡ	<#	-1.306
#>	ˈeə̯	-1.325
<#	l	-1.347
n	ˈɛ	-1.356
#>	ð	-1.393
<#	s	-1.429
ˈa	r	-1.469
#>	ɡ	-1.504
j	ð	-1.522
m	<#	-1.55
b	r	-1.569
<#	ð	-1.583
ʃ	#>	-1.603
ʒ	<#	-1.608
a	n	-1.621
b	<#	-1.673
#>	θ	-1.695
ˈe	n	-1.7
<#	n	-1.729
ʦ	#>	-1.745
i	#>	-1.809
w	v	-1.819
ˈi	n	-1.842
j	#>	-1.866
m	ɐ	-1.871
<#	u	-1.874
<#	ˈɔə̯	-1.896
ɔ	n	-1.98
#>	ɐ_#>	-2.005
#>	ɡ_ɐ_#>	-2.033
#>	n	-2.054
<#	t	-2.086
a	<#	-2.137
i	θ	-2.207
l	<#	-2.211
#>	ˈi	-2.299
#>	t	-2.337
#>	d	-2.34
#>	m	-2.488
#>	r	-2.616
w_ˈa	v	-2.617
n	<#	-2.637
w	#>	-2.692
#>	k	-2.718
ð	ɐ	-2.724
ˈa	n	-2.727
s	<#	-2.772
a	v	-2.808
#>	v	-2.89
<#	ˈʌ̃	-2.906
<#	ˈeə̯	-2.912
t	#>	-2.926
β	ɐ	-2.944
e	s	-2.944
n	ɐ	-2.951
k	r	-2.962
#>	r_ɐ_#>	-2.964
#>	s	-3.043
e	f	-3.088
m	#>	-3.099
ˈe	θ	-3.112
r	<#	-3.113
r	#>	-3.115
ˈa_ŋ_#>	#>	-3.138
s	ˈeː	-3.165
a	s	-3.195
n	#>	-3.201
ˈa	#>	-3.277
#>	ɐ	-3.277
a	k	-3.28
<#	r	-3.304
s	i	-3.4
ˈɔ	s	-3.436
ˈe	s	-3.492
w	<#	-3.552
s	ˈɛ	-3.568
ŋ	#>	-3.604
k_#>	ɐ	-3.636
t	<#	-3.658
k	#>	-3.674
ˈi	#>	-3.757
s	ˈɔ	-3.826
k	ˈɛ	-3.863
s	ˈɛə̯	-3.934
ˈe	k	-3.956
ɔ	b	-4.019
ˈa_j	d	-4.112
s	ɐ	-4.187
ˈa	<#	-4.222
ˈɛ	s	-4.275
j	d	-4.386
e	#>	-4.462
ˈa	v	-4.483
s	#>	-4.702
ɔ	#>	-4.783
<#	ɐ	-4.995
ɔ	d	-5.306
ˈa	d	-5.391
s	ˈʌ̃	-5.718
ˈa	s	-6.199
k	ɐ	-6.326
ˈu	ʧ	-inf
ˈa	t	-inf
ʦ	ɐ	-inf
ɔ	t	-inf
w	t	-inf
t	ˈeə̯	-inf
t	ɐ	-inf
p	j	-inf
j	t	-inf
