Phone1	Phone2	PMI
nʲ_ɪ_ˈ_#>	#>	-5.048
̌	ɡ̊	-inf
̌	o	-inf
̌	e	-inf
̌	d̥	-inf
̂	i	-inf
ˈ	̂	-inf
ˈ	t_#>	-inf
ˈ	t	-inf
ˈ	n_#>	-inf
ˈ	n	-inf
ɪ	t_#>	-inf
ɪ	t	-inf
ɡ	̂	-inf
ɛ	̂	-inf
ɐ	̂	-inf
æː	̂	-inf
tʲ	̂	-inf
rʲ	̂	-inf
n	̂	-inf
eː	̂	-inf
d	̂	-inf
aː	̂	-inf
