Phone1	Phone2	PMI
ɐ	ˈɑː	0.575
l	ˈu_lː	0.54
b̥	v	0.499
n	cː	0.498
ç	r	0.474
d̥	lː	0.469
ˈoː_ɐ	ˈɑː	0.466
ŋ	k	0.463
b̥	v_r̥	0.43
ˈɔ_l	ˈu	0.391
ɐ_m	m	0.357
ɐ_n	r	0.354
ɐ	r̥	0.351
ɐ	ˈɑː_r	0.349
ɐ	ɡ_r̥	0.333
<#	ɡ	0.295
z̥_n	ɑ	0.294
ˈoː	ʝː	0.271
<#	<#_ˈɛi̯	0.27
n	t	0.255
ʦ	r	0.249
<#	<#_ˈe	0.227
z̥_#>	#>	0.225
<#_ˈɒ	<#	0.225
<#_ɡ̊	<#	0.225
<#_v	<#	0.225
<#_r	<#	0.225
<#_n	<#	0.225
<#_l	<#	0.225
<#_d̥	<#	0.225
n_d̥	d	0.211
ŋ	ˈuː_ɣ	0.188
<#	l	0.167
ɐ_ç	r	0.158
ɐ_ʦ	r	0.14
d̥_#>	r̥	0.139
ʃ	l	0.117
s_ˈɒ	ˈɑ	0.117
<#	ɟ	0.114
d̥	n_d	0.101
n_d̥	n	0.1
n	j_ɑ	0.097
#>	l_#>	0.066
ŋ	ˈuː	0.028
ˈoː	r	0.021
#>	ð_#>	0.012
s	r̥	0.007
s_ˈɒ	s	-0.047
#>	k_#>	-0.073
ɣ̊	r̥	-0.088
x	r̥	-0.088
l	ˈu	-0.098
d̥	n	-0.117
#>	p_r̥_#>	-0.142
#>	lː_#>	-0.147
ˈaː	nː	-0.18
ɐ_#>	#>	-0.248
l_#>	#>	-0.248
f_#>	#>	-0.248
b̥_#>	#>	-0.248
s_#>	#>	-0.251
d̥_#>	#>	-0.251
n	r	-0.259
ɐ	r_m	-0.277
<#	v	-0.323
#>	n_#>	-0.355
b̥	r̥_#>	-0.359
ˈiː	r̥	-0.362
m	r	-0.403
ˈɒː	c	-0.43
<#	n	-0.49
b̥	r̥	-0.499
a	ɟ	-0.508
d̥	r̥_#>	-0.518
n	j	-0.561
l	s	-0.635
#>	ɑ	-0.64
ˈaː_#>	#>	-0.724
ç_#>	#>	-0.724
<#_ˈɛ	<#	-0.724
a_#>	#>	-0.727
<#_ˈaː	<#	-0.727
v	<#	-0.764
#>	p	-0.766
#>	ð	-0.77
ˈoː_ɐ	r	-0.772
ɐ_m	r	-0.772
ɐ	ɣ	-0.836
ɐ	m	-0.878
<#	ˈɑ	-0.881
f	r̥	-0.923
m	ɑ	-0.932
#>	lː	-0.954
#>	r	-0.959
z̥	ɑ	-0.974
n	s	-0.997
<#	ˈɛi̯	-1.024
ɡ̊	<#	-1.04
a	#>	-1.06
ɐ	n	-1.068
ɡ̊	ˈy	-1.105
<#	ˈe	-1.108
#>	k	-1.114
z̥	#>	-1.119
d̥	r	-1.13
ç	#>	-1.132
#>	ˈɛi̯	-1.132
s	ˈøː	-1.168
#>	nː	-1.183
#>	f_r̥_#>	-1.211
#>	f	-1.288
#>	n	-1.316
#>	l	-1.327
#>	ˈɛi̯_nː_#>	-1.331
ˈɒ	pː	-1.358
ɐ	#>	-1.455
#>	t	-1.479
ˈaː	#>	-1.624
d̥	r̥	-1.746
d̥	<#	-1.748
ˈaː	<#	-1.756
h	ˈɑ	-1.812
ɐ	ɡ	-1.854
ˈɛ	<#	-1.855
l	<#	-1.859
<#	r	-1.908
r	<#	-2.074
s	#>	-2.08
b̥	#>	-2.247
ˈɒ	<#	-2.259
d̥	#>	-2.398
ɐ	ð	-2.416
#>	s	-2.539
f	#>	-2.551
l	#>	-2.636
s	ˈɑ	-2.673
ˈɒ	s	-2.887
n	<#	-2.889
ˈiː	t	-inf
ɐ	t	-inf
d̥	ˈɒu̯	-inf
b̥͡v̥	ˈɛ	-inf
