Phone1	Phone2	PMI
d̥	d̥_#>	3.112
d̥_ə	ɾ	3.063
t_ʁ	d	3.045
t	t	3.014
ˈʊː_#>	ˈaʊ̯_#>	3.011
ˈe	ˈɛ	3.011
t	d_r	2.921
<#_j	<#_j	2.905
ʋ	v	2.886
ʃ	ç	2.862
m_ə	m	2.848
ə	æ	2.797
t	d	2.781
s	t_n	2.664
ə_ʁ	æ	2.625
ˈɒː	ˈa	2.611
ˈiː	ˈɪ	2.608
#>	v̥_#>	2.583
ɡ̊	j	2.554
ʁ	r	2.509
t	ɾ	2.508
<#_j	j	2.506
ˈɒ	ˈɔ	2.475
s_ə	t	2.471
#>	#>	2.453
ʃ	n_ʃ	2.448
ˈœ	x	2.434
ˈɒ	ˈɒː	2.387
j_ə	ŋ	2.386
j	<#_j	2.376
f_ə	p	2.33
ˈe	ˈɪ	2.319
e	ˈiː	2.31
d̥	ɾ	2.263
ˈeː	ˈae̯	2.261
#>	ç	2.179
ˈi	<#_ˈɪ	2.169
ˈeː	ˈaɪ̯	2.14
#>	p	2.138
ˈʊː	ˈaʊ̯_#>	2.111
ˈəi̯	ˈɪ	2.066
ˈiː	ˈae̯	2.046
f	p_n	2.019
ˈoː	ˈaʊ̯_d̥	1.982
j	j	1.978
n_ʃ	ʃ	1.97
ʁ_ˈi	r_ˈʏ	1.893
<#_ʁ	<#_r	1.854
t	l_d̥	1.82
ˈɒ	ˈaʊ̯	1.799
<#_ˈi	ˈɪ	1.788
#>	v̥	1.783
l	l_d̥	1.776
ˈe	ˈœː	1.769
t	ç	1.763
ˈɔi̯	ˈuː	1.736
ˈe	ˈɛː	1.719
ˈoː_t	d̥	1.717
l_t	d̥	1.714
n	n_ʃ	1.705
t	ˈaʊ̯_d̥	1.667
t_ʁ	r	1.637
<#	<#	1.635
#>	d̥_#>	1.615
ʁ_ˈoː	r_ˈaʊ̯	1.614
n_d̥	n	1.582
ˈeː	ˈiː	1.552
ˈʊː_#>	ˈaʊ̯	1.502
n_ə	n_n	1.435
ʁ	d_r	1.332
<#	<#_j	1.305
ʁ	æ	1.286
t_ə	d_n	1.277
ˈoː_t	ˈaʊ̯	1.256
t	r	1.178
l_t	l	1.171
n	b_m	1.159
<#	<#_ˈɪ	1.152
<#	<#_r	1.152
#>	t_#>	1.149
ˈi	ˈɛ	1.03
ʁ	d	0.997
<#	j	0.906
ˈɒː_ʁ	ˈaː	0.845
#>	d̥	0.814
ʁ_ˈi	ˈʏ	0.757
ˈiː	ˈiː_d̥	0.75
ʁ	<#_r	0.737
<#_ʁ	r	0.718
n_ʃ	n	0.644
ˈiː_t	ˈiː	0.626
#>	ˈaʊ̯_#>	0.623
ˈeː_ʁ	ˈiː	0.618
ə	ŋ	0.596
d̥	n	0.518
ˈiː	l_ˈɪ	0.499
k	n	0.481
i	ɣ̊	0.46
t	ˈiː_d̥	0.432
ə	t_n	0.382
ə	m	0.362
t	d_n	0.341
n	m	0.301
ə	k_n	0.294
ˈoː	r	0.275
ˈoː	r_ˈaʊ̯	0.254
ə	n	0.209
l	l_ˈɪ	0.202
ˈiː_t	d̥	0.196
s_ə	n	0.196
l_ˈiː	ˈɪ	0.194
ˈi	r_ˈʏ	0.179
f_#>	#>	0.053
n_ə	n	0.05
<#	r	0.016
ˈi_l	l	-0.001
l_ˈiː	l	-0.001
ʁ_ˈoː	ˈaʊ̯	-0.023
ˈi	r	-0.027
n	n_n	-0.076
i_ʃ	k	-0.128
ˈiː	l	-0.136
l	d̥	-0.14
k_ə	n	-0.186
ə	p_n	-0.211
l	ˈɪ	-0.215
t_ə	d	-0.266
#>	t	-0.28
n	ʃ	-0.289
ˈi	l	-0.31
n	b	-0.346
i	k	-0.352
ʦ_#>	#>	-0.363
d̥_#>	#>	-0.365
b̥_#>	#>	-0.366
<#	ˈɪ	-0.403
ʁ_ˈi	r	-0.452
ʁ_ˈoː	r	-0.506
d̥_ə	n	-0.558
t	l	-0.638
ˈʊː_#>	#>	-0.781
<#_ˈi	<#	-0.781
<#_ʁ	<#	-0.781
<#_j	<#	-0.784
t	n	-0.795
ʃ	n	-0.872
#>	ˈaʊ̯	-0.886
ʁ	ˈaː	-0.977
f_ə	n	-0.982
ʁ	ˈʏ	-1.133
s	n	-1.143
ʁ	r_ˈʏ	-1.191
ʁ	r_ˈaʊ̯	-1.191
ʁ	ˈaʊ̯	-1.263
ʁ	ˈiː	-1.294
f	n	-1.298
j	<#	-1.312
ə	d_n	-1.316
t_ə	n	-1.473
ə	n_n	-1.618
ˈʊː	#>	-1.682
d̥	#>	-1.771
ə	k	-1.822
ʁ	<#	-1.898
ˈi	<#	-1.956
ʦ	#>	-1.966
b̥	#>	-2.058
f	#>	-3.107
ə	d	-4.188
ˈoː	d̥	-inf
ˈiː	d̥	-inf
ə	p	-inf
t	ˈiː	-inf
t	ˈaʊ̯	-inf
