Phone1	Phone2	PMI
<#	e	-1.985
m	#>	-2.013
k	u	-2.014
#>	j_t_#>	-2.08
#>	m_ɔ_#>	-2.086
f	w	-2.092
n	<#	-2.105
z	a	-2.12
<#	<#_a_w	-2.122
u	#>	-2.189
f	ˈe_w	-2.197
#>	ʎ_ɔ_#>	-2.218
ʁ	a	-2.242
ʁ	ˈu	-2.251
ɛ	#>	-2.285
e	#>	-2.288
#>	m	-2.349
z	ɔ	-2.36
<#	ˈa	-2.374
#>	k	-2.403
ɔ	b	-2.432
b	ˈu	-2.497
ʃ_#>	ɔ	-2.506
#>	t	-2.557
ʃ	#>	-2.571
t	<#	-2.611
u	k	-2.62
ɑ̃	<#	-2.624
#>	ˈa	-2.655
e	ð	-2.673
i	z	-2.676
#>	s	-2.678
ɔ	<#	-2.7
#>	j	-2.72
v	ˈi	-2.731
b	ɔ	-2.737
i	k	-2.745
t_ʁ	e	-2.777
ɛ̃	#>	-2.778
k	w	-2.8
s	#>	-2.814
ɛ	z	-2.816
#>	ˈi	-2.824
l	<#	-2.833
#>	ˈɛ	-2.846
#>	w	-2.962
ʁ	#>	-2.986
#>	n	-3.005
<#	w	-3.051
ʁ	ˈi	-3.066
a	ð	-3.066
ɛ_l_#>	#>	-3.132
a	k	-3.145
l	#>	-3.187
f	e	-3.19
j	#>	-3.207
e	s	-3.225
k	#>	-3.264
f	ˈe	-3.278
e	<#	-3.311
ʃ	a	-3.313
s	a	-3.353
a	<#	-3.481
ə	s	-3.529
u	s	-3.547
i	#>	-3.55
o	<#	-3.58
t	#>	-3.62
a	s	-3.674
a	#>	-3.801
j_e_#>	#>	-3.854
ʃ	ɔ	-4.016
ʁ	ˈe	-4.139
ʃ	ˈa	-4.32
ʁ	ˈa	-4.388
i_ʁ_#>	#>	-4.586
o	s	-4.605
ʁ	<#	-4.663
s	ˈa	-4.884
s	ˈe	-4.902
ɛ	s	-5.419
s	e	-6.117
w	ʦ	-inf
u	t	-inf
t_#>	ɔ	-inf
t	ɔ	-inf
t	e	-inf
o	t	-inf
i_#>	t	-inf
i	ʦ	-inf
i	t	-inf
