Phone1	Phone2	PMI
<#	<#_t	2.851
e̯ˈa_r	ˈɛ_ɾ	2.849
<#_a	<#_a	2.845
ʦ	k	2.832
<#	<#_ˈa	2.821
<#	<#	2.788
#>	#>	2.788
t_i	t_ɛ	2.772
ˈa_r	ˈa_ɾ	2.76
<#_ʦ	k	2.721
k_ˈɨ	k	2.706
ˈi_k	ˈi	2.702
i_r	e_ɾ	2.702
a	a	2.654
ʦ_ˈi	k_ˈi	2.645
<#	<#_m	2.636
i	i	2.599
ʧ	k	2.59
e̯ˈa	ˈɛ	2.567
a	<#_a	2.553
<#	<#_ɾ	2.548
ˈu	ˈɔ_n	2.544
<#_ʎ	<#_l	2.538
ˈi	ˈɛ_n	2.535
r	l	2.528
e̯ˈa	ˈe	2.513
ˈi_ʎ	ˈi_ʣ	2.457
l	p_ɾ	2.457
p	t	2.45
#>	l_u_#>	2.417
ˈi	ˈi_ɾ	2.384
l	ɖː_u_#>	2.372
p	p_ɾ	2.369
ɡ	b	2.364
r	ɛ_ɾ	2.356
ʦ_i	ɣ_ɛ	2.327
ˈa_t	ˈa	2.262
k	k_ɾ	2.243
e	a	2.227
k_ˈɨ	ˈa	2.213
e	ɛ	2.205
u	k_u	2.196
#>	ɣ_u_#>	2.191
<#	<#_k	2.189
e̯ˈa	p_ˈi	2.182
p	p_ˈi	2.174
ˈo_r	ˈo	2.158
i	e	2.124
<#_ɡ	<#_b	2.123
w	u	2.089
n	ˈɛ_n	2.042
j	ɛ̆	2.04
#>	n_u_#>	2.019
n	ˈɔ_n	2.009
ə_t	ð	1.989
ʎ	l	1.966
i	ɔ̆	1.929
l_#>	u	1.911
n	r	1.897
k	p	1.895
k	k_u	1.866
t_i	k	1.82
ˈi_n	ˈɛ	1.789
ˈa	ˈɛ	1.761
<#_ʎ	l	1.757
p_l	p	1.755
p_e̯ˈa	p	1.755
n_#>	u	1.723
ˈu_n	ˈɔ	1.716
m_t	t	1.715
<#	<#_ˈɔ	1.689
ʎ	<#_l	1.676
l	ɾ	1.646
i	b_e	1.645
ə	k_a	1.628
ʎ_#>	ʣ_u_#>	1.616
r	ˈo_ɾ	1.606
ə	a_ð	1.597
ɡ	<#_b	1.594
k	k_a	1.582
j	j	1.578
t	n_t	1.545
#>	u_#>	1.518
r_b	ɾ	1.506
i_r	ɾ	1.506
<#_a_r	ɾ	1.506
<#_ɡ	b	1.493
ə	ɾ_a	1.489
i	ɛ_ɾ	1.443
e̯a	ˈi	1.438
#>	s_u_#>	1.417
r	ˈi_ɾ	1.412
ˈi_r	ˈi	1.394
ʦ_ˈi	ˈi	1.394
t_i	ɛ	1.386
a	ɾ	1.374
k_u	k	1.373
m	n_t	1.355
<#	<#_s	1.326
f	f_ɾ	1.301
<#	<#_a	1.299
w	ˈɔ_ɛ	1.291
t	a_ð	1.286
ʎ_#>	ʣ	1.28
#>	u	1.261
b	b_ˈɔ	1.254
j	j_z	1.245
z	b	1.219
k_ə	ɣ	1.194
i_r	ɛ	1.192
e̯ˈa	j	1.174
w	ˈɔ	1.152
k_r	k	1.125
ˈi_n	n	1.102
ˈɨ	s_ˈa	1.074
<#	<#_d	1.073
ˈu_n	n	1.058
k_ə	k	1.048
p_e̯ˈa	ˈi	1.044
ə	ɣ_ɛ	1.043
b	b_a	1.03
ʣ_i	b	1.016
ˈo	j	0.992
o̯ˈa	ˈɔ_ɾ	0.984
ˈo	k_ˈo	0.968
ˈo	ˈɔ_ɛ	0.958
e	n_ɛ	0.957
m	n	0.945
r	k_ɾ	0.939
<#_a	a	0.938
ʦ	t	0.933
t	k	0.93
ə_t	a	0.922
m_t	n	0.92
r	ɾ_a	0.915
ʎ	ʣ_u_#>	0.893
o̯ˈa	ɾ_ˈɔ	0.889
k_u	u	0.822
#>	ɛ_#>	0.821
ʎ_#>	u	0.808
s	ɾ_s	0.8
e̯ˈa	j_ˈa	0.778
ˈu	k_ˈu	0.744
ˈi	ɣ_ˈi	0.744
l	f_ɾ	0.743
ʦ	ɣ_ˈi	0.74
o̯ˈa	ɾ	0.73
ˈu	b_ˈɔ	0.724
ˈi	ˈi_ʣ	0.716
k	ɣ_ɛ	0.709
o̯ˈa	ˈu	0.701
l	ɾ_ˈɔ	0.683
ʎ	ˈi_ʣ	0.663
s	s_ˈa	0.642
#>	a_#>	0.627
#>	ɖː	0.61
#>	ɖː_u_#>	0.608
k_ə	a	0.588
ˈi_r	ɾ	0.587
r_ə	ɾ	0.587
p_l	ɾ	0.587
ˈo_r	ɾ	0.572
k_r	ɾ	0.572
k_ˈo	ˈo	0.563
f_l	f	0.563
<#	l	0.528
k	k_ˈo	0.516
w	ɛ	0.506
k	k_ˈu	0.502
ə	b_a	0.479
ˈa	ˈa_ɾ	0.465
<#	o	0.454
e̯ˈa	ˈɛ_ɾ	0.431
k	j	0.419
ʦ	ɣ_ɛ	0.416
i_r	e	0.414
s_#>	#>	0.388
r_#>	#>	0.388
n_#>	#>	0.388
k_#>	#>	0.388
<#_ˈu	<#	0.388
<#_ˈo	<#	0.388
<#_ˈa	<#	0.388
<#_ʤ	<#	0.388
<#_u	<#	0.388
<#_t	<#	0.388
<#_n	<#	0.388
<#_m	<#	0.388
<#_l	<#	0.388
<#_k	<#	0.388
<#_a	<#	0.388
ˈi	ɾ_ˈi	0.383
ˈi	k_ˈi	0.383
#>	ɣ	0.38
ʦ	k_ˈi	0.379
e̯ˈa	ˈi_ɛ	0.375
ʎ	ˈi	0.371
r_ə	a	0.343
k_#>	u	0.334
b_ˈu	ˈɔ	0.308
k_ˈu	ˈu	0.305
n_t	t	0.293
t	t_ɛ	0.272
b_ˈu	b	0.241
r	ˈɔ_ɾ	0.23
ˈo_w	ˈɔ	0.219
z_b	b	0.219
b_ə	b	0.219
ə	u	0.209
e̯ˈa	ɛ	0.194
r	e	0.193
ˈo	ɛ	0.188
k_ə	ɛ	0.184
o̯ˈa	ɛ	0.166
e̯ˈa	ˈa	0.157
i	a	0.15
r	ɾ_s	0.148
k_ˈu	k	0.133
r	ˈa_ɾ	0.131
r_s	s	0.125
l	p	0.107
s_ˈɨ	s	0.106
ʎ	u	0.085
ˈi_ʎ	ˈi	0.076
r_ˈi	ˈi	0.076
e̯ˈa_r	ˈɛ	0.057
ʤ	<#	0.054
k_ˈo	k	0.048
l	ˈɔ	0.032
ə	ɛ	0.022
r	ˈɛ_ɾ	0.009
i	e_ɾ	-0.005
l_o̯ˈa	ˈɔ	-0.007
ˈi	ɾ	-0.012
m	i	-0.015
ˈa_r	ˈa	-0.028
e̯ˈa	ɾ	-0.034
<#	k	-0.038
r	e_ɾ	-0.047
ˈi	ɣ	-0.05
s_ˈɨ	ˈa	-0.061
n	n_t	-0.078
l	f	-0.078
n_t	n	-0.084
n_e	n	-0.084
o̯ˈa_r	ˈɔ	-0.088
i	t_ɛ	-0.097
r	ɾ_ˈi	-0.103
b_ə	a	-0.104
ˈa	ɾ	-0.115
u	ɛ	-0.129
r	ˈa	-0.13
l_#>	#>	-0.136
b	ɾ	-0.143
i_#>	#>	-0.145
<#_ʦ	<#	-0.145
<#_s	<#	-0.145
<#_d	<#	-0.145
t_i	t	-0.147
r	ˈo	-0.147
r	ɛ	-0.151
i	ɣ_ɛ	-0.155
a	<#	-0.163
ʦ_i	ɣ	-0.177
r	ˈi	-0.177
i	z_ɔ̆	-0.185
ʦ_ˈi	ɣ	-0.186
<#	m	-0.187
ˈo	ɾ	-0.2
ə	ɾ	-0.203
j	z	-0.206
m	t	-0.21
#>	l	-0.215
n	n_ɛ	-0.217
r	ˈɛ	-0.255
ˈi_ʎ	ʣ	-0.289
<#	d	-0.316
n_e	ɛ	-0.323
l	u	-0.327
r_ˈi	ɾ	-0.336
o̯ˈa_r	ɾ	-0.336
f_l	ɾ	-0.336
t	n	-0.343
ˈa_r	ɾ	-0.347
r_s	ɾ	-0.352
l_o̯ˈa	ɾ	-0.352
e̯ˈa_r	ɾ	-0.352
ʦ_i	ɛ	-0.358
n	t	-0.385
ˈo_w	ɛ	-0.412
f	ɾ	-0.419
e	n	-0.426
<#	ʣ	-0.474
n	ˈɛ	-0.489
r	ˈɔ	-0.54
ʦ_ˈi	k	-0.542
<#	ˈo	-0.556
r	u	-0.567
s	ɾ	-0.596
l	<#	-0.599
#>	ʣ	-0.612
s_#>	u	-0.627
i	ɾ	-0.644
ə_#>	#>	-0.669
<#_ʎ	<#	-0.669
<#_ɡ	<#	-0.669
ʎ_#>	#>	-0.676
ˈɨ	k	-0.684
#>	n	-0.697
ˈi	n	-0.712
i	u	-0.712
r	s	-0.772
#>	ʣ_u_#>	-0.786
n	ˈɔ	-0.798
<#	s	-0.861
<#	<#_b	-0.927
ˈu	n	-0.948
k	ɾ	-0.965
r	a	-1.035
<#	n	-1.046
<#	t	-1.075
d	<#	-1.145
p	ɾ	-1.148
s	<#	-1.153
ˈa	ð	-1.177
#>	ɛ	-1.195
ɡ	<#	-1.197
ʦ	<#	-1.201
s	i	-1.245
i	ɣ	-1.279
m	<#	-1.287
s	ɛ̆	-1.297
n	u	-1.314
r	b	-1.351
ə	ɣ	-1.355
ˈo	<#	-1.367
ʎ	#>	-1.399
#>	a	-1.451
ʎ	<#	-1.53
#>	s	-1.544
<#	ˈa	-1.548
<#	b	-1.557
r	k	-1.577
b	ˈɔ	-1.592
ʣ	e	-1.61
<#	ˈu	-1.695
<#	ˈɔ	-1.699
k	<#	-1.766
n	ɛ	-1.828
ə	ð	-1.969
i	z	-1.998
<#_a_r	<#	-2.012
ə	#>	-2.085
ˈu	k	-2.119
n	<#	-2.123
k	ˈo	-2.123
ˈɨ	s	-2.135
ˈi	k	-2.146
ˈo	k	-2.185
k	ˈu	-2.19
ˈa	<#	-2.219
ˈu	b	-2.22
i	m	-2.24
l	#>	-2.374
u	k	-2.394
k	u	-2.5
<#	a	-2.521
ə	k	-2.535
j	b	-2.6
n	#>	-2.649
s	ˈa	-2.719
t	<#	-2.765
k	#>	-2.854
<#	ɾ	-2.917
s	#>	-2.956
k	ˈi	-3.029
k	a	-3.061
i	#>	-3.102
ˈu	<#	-3.268
i	k	-3.292
u	<#	-3.443
ˈi	ʣ	-3.509
k	ɛ	-3.735
k	ˈa	-3.765
r	#>	-3.779
b	a	-3.91
s	u	-3.971
r	<#	-4.005
ə	b	-4.122
i	b	-5.498
ʦ	ˈi	-inf
ʦ	ɛ	-inf
t	a	-inf
p	ˈi	-inf
i	t	-inf
e̯ˈa	p	-inf
