Phone1	Phone2	PMI
ə	ɛ	0.69
#>	u_#>	0.641
u	ɾ	0.537
u	ʣ_u	0.528
s	i_s	0.528
ˈa_r	ɾ	0.507
t_r	ɾ	0.507
r	ˈɛ	0.504
u	o_ɾ	0.49
u_r	o	0.459
i_r	e	0.455
ʎ_u	u	0.446
r_#>	u	0.4
l_#>	u	0.4
r	e	0.377
p	t	0.377
ˈa_k	k	0.373
ˈa_k	ˈa	0.347
n	m	0.319
o̯ˈa	ɾ	0.308
o̯ˈa	ɾ_ˈɔ	0.303
r	o	0.28
w	β	0.279
n_#>	u	0.273
<#	<#_k	0.218
l	ɾ_ˈɔ	0.216
l_#>	ɖː_u_#>	0.215
k	k_ɾ	0.172
l	ˈɔ	0.143
#>	u	0.143
ʎ	k_ɾ	0.134
ʎ	ɾ_a	0.101
ʦ_i	ɛ	0.03
ʎ	a	0.024
w_ə	ɛ	0.023
i	e_ɾ	0.021
ʎ	k	0.02
r	e_ɾ	-0.049
r	o_ɾ	-0.081
ə	ɾ_a	-0.103
r_b	ɾ	-0.137
p_l	ɾ	-0.137
r	l_u_#>	-0.162
<#	<#_ʣ	-0.162
<#	<#_d	-0.162
ʎ	ʣ_u	-0.172
l	p	-0.201
j	n	-0.231
<#	<#_l	-0.235
b	ɾ	-0.274
p_t	t	-0.281
l	u	-0.305
ʎ_u	ɾ	-0.323
k_ʎ	k	-0.36
l_o̯ˈa	ˈɔ	-0.378
<#	<#_ˈo	-0.43
j_n	n	-0.45
i_n	n	-0.481
l	ɖː_u_#>	-0.49
ˈa	ɾ	-0.502
n	m_ɛ	-0.506
ʎ_ə	a	-0.515
#>	ɛ_#>	-0.521
l_o̯ˈa	ɾ	-0.627
ə	ɾ	-0.629
t	ɾ	-0.647
#>	k_u_#>	-0.65
r	t	-0.664
<#	<#_ɡ	-0.676
<#	r	-0.688
u_r	ɾ	-0.689
i_r	ɾ	-0.719
ʦ_i	k	-0.727
i	ɾ	-0.74
k_ʎ	ɾ	-0.759
k	ɾ	-0.762
r	b	-0.792
ʎ_ə	ɾ	-0.851
t_#>	#>	-0.863
n_#>	#>	-0.863
k_#>	#>	-0.863
<#_ˈa	<#	-0.863
<#_r	<#	-0.863
<#_n	<#	-0.863
<#	d	-0.866
r	u	-0.886
#>	t_u_#>	-0.895
<#_ʦ	<#	-0.977
<#_ˈu	<#	-0.979
<#_z	<#	-0.979
<#_t	<#	-0.979
<#_m	<#	-0.979
<#_k	<#	-0.979
<#	n	-0.981
#>	ɖː	-0.981
#>	n_u_#>	-0.983
<#	m	-1.085
w	<#	-1.086
s_#>	#>	-1.086
r_#>	#>	-1.086
l_#>	#>	-1.086
j	<#	-1.086
<#_w	<#	-1.086
<#_l	<#	-1.086
<#_j	<#	-1.086
<#	l	-1.086
ʒ	<#	-1.093
<#_ʒ	<#	-1.093
<#_d	<#	-1.093
p	ɾ	-1.138
#>	a_#>	-1.159
ʎ_u	ʣ	-1.262
z	<#	-1.312
l	<#	-1.319
<#	ʣ	-1.338
<#	ɡ	-1.355
<#	ˈa	-1.382
#>	s	-1.421
d	<#	-1.426
<#	ˈo	-1.476
#>	l	-1.647
m	<#	-1.655
i	n	-1.66
#>	k	-1.698
w_ə	β	-1.747
<#	k	-1.748
s	#>	-1.752
l	#>	-1.791
k_#>	u	-1.811
#>	s_u_#>	-1.878
n	ɛ	-1.884
<#	t	-1.963
k	<#	-1.997
<#	ˈu	-2.104
#>	ɖː_u_#>	-2.124
ʦ	<#	-2.141
#>	n	-2.143
#>	t	-2.187
#>	l_u_#>	-2.211
#>	ɛ	-2.244
#>	a	-2.34
r	#>	-2.372
n	<#	-2.456
s	i	-2.475
n	u	-2.505
t	<#	-2.587
ˈu	<#	-2.619
s_#>	u	-2.736
k	#>	-2.841
ˈa	<#	-2.867
ə	β	-2.867
ˈi	f	-3.024
s	u	-3.402
t	#>	-3.407
i	k	-3.559
n	#>	-3.64
k	ˈa	-3.757
k	u	-3.789
ˈa	k	-3.969
u	ʣ	-4.568
r	<#	-4.575
ʦ	ɛ	-inf
t_#>	u	-inf
t	u	-inf
