Phone1	Phone2	PMI
<#_ˈa	ˈa	4.636
ˈe	ˈɛ	4.572
w	ˈɔ	4.569
n	n	4.542
ˈo	ˈu	4.493
ˈaː	ˈa	4.479
o	o	4.448
<#_ʤ	ʣ	4.448
ˈo	ˈɔ	4.401
ˈe	ˈi	4.377
ˈa	ˈa	4.373
<#_j	l	4.373
ˈɛ	ˈɛ	4.359
v	b	4.355
d	ð	4.348
n	nː	4.32
<#_a	a	4.32
j	<#_l	4.294
j	ˈe	4.168
e	a	4.153
i	i	4.134
a	a	4.101
r	r	4.075
w	ˈo	4.064
ŋ	n_u	4.006
ˈeː_#>	ɛ_#>	4.004
ŋ	n	3.979
d	a_ð	3.974
<#_r	ɾ	3.893
ˈi	ˈi_ɖː	3.887
ˈi	ˈi_a	3.887
m	a_m	3.868
ɲ	n	3.847
ˈiː	ˈi	3.798
j	ˈɛ	3.761
i_#>	ɛ_#>	3.749
i_n	i_n	3.739
ˈaː	ˈa_ɾ	3.736
k_o	k_ɔ	3.726
r	ɾ	3.642
ˈɔ	ˈɔ_t	3.627
r_b	ɾ_b	3.627
ˈiː	ˈɛ	3.621
m	ˈa_m	3.592
m_ˈi	m_ˈi	3.55
p_ˈa	p_ˈa	3.544
<#_ˈo	<#_ˈu	3.526
ʤ	b	3.519
ŋ	n_ɛ	3.515
i	i_ð	3.51
ɟ	ɣ	3.505
l_e	l_a	3.497
j	j	3.475
l_ˈe	l_ˈi	3.398
ʤ	ʣ	3.392
p_ˈe	p_ˈi	3.392
d	ð_a	3.389
d_ˈi	d_ˈɛ	3.373
u	u	3.359
ɡ_ˈo	b_ˈu	3.298
ˈuː_k	ˈo_ɣ	3.175
l_s	ɾ_ʦ	3.156
ˈi	ˈe	3.136
t	ð	3.118
r_ˈa	ɾ_ˈa	3.099
ɲ	n_ʣ	3.092
ˈa	ˈa_m	3.083
t	t_a	3.069
i_s	ɔ_z	3.051
a_r	e_ɾ	3.051
o_ˈa	o	3.038
v_ˈoː	b_ˈɔ	3.036
ˈeː	ɛ_#>	3.035
ˈeː	ˈi	2.98
k	ɣ	2.971
<#_i	<#_i	2.96
f	f_ɾ	2.957
a_r	a_ɾ	2.955
ˈa	o	2.858
ɡ	b	2.846
ʧ	k	2.838
e	i_ɾ	2.831
<#	<#	2.813
#>	#>	2.813
e	ˈi_a	2.805
a	a_l	2.784
ʧ_ˈi	k_ˈi	2.767
r	i_ɾ	2.753
ˈɛ	ɖː_u	2.745
ʧ	ɣ	2.735
ŋ	nː	2.716
<#_s	<#_s	2.716
ˈaː_#>	ɛ	2.676
ˈaː_#>	ɾ_ɛ_#>	2.669
i_#>	ɛ	2.668
ˈoː	ˈɔ_ɾ	2.644
ˈeː_#>	ɛ	2.644
e	t_a	2.642
f_l	f	2.638
ʧ_i	k_i	2.629
i	ɛ	2.589
j	ʣ_u	2.559
ˈɛ_l	ɖː_u	2.555
ˈu	ˈo	2.553
i	j_u	2.516
ˈo	<#_ˈu	2.497
ʧ	ʦ_a	2.488
d_e	ð	2.467
a_d	ð	2.467
<#	<#_l	2.452
ˈa_l	j_z	2.431
ˈe	s_ˈi	2.406
<#	<#_ɾ	2.4
s	z	2.397
<#	<#_ˈa	2.39
ˈuː	ˈu_ɾ	2.389
ʧ_e	ʦ	2.386
s	ɔ_z	2.383
ɲ	ʣ	2.364
i	j	2.363
ˈɛ	ˈe_t	2.362
i_t	ð	2.357
<#	<#_n	2.349
l	ɖː	2.336
p_l	p	2.334
a	a_n	2.332
p	p_j	2.316
ˈe	ˈɛ_ɾ	2.267
l	j	2.259
i_t	i	2.259
e_r	i	2.234
ˈaː	ˈa_ð	2.227
e	ð_a	2.195
b	b_ˈa	2.175
i	ɛ_ɾ	2.174
<#	<#_m	2.167
l_i	j	2.147
ˈa	ˈa_t	2.145
ˈi	ˈi_ʣ	2.137
<#	<#_t	2.13
ˈa	ˈɔ	2.117
t	i_ð	2.116
p	p_ɾ	2.094
s	ʦ	2.072
s	<#_s	2.038
z	z	2.031
<#	<#_a	2.023
ˈɛ_l	ɖː	2.018
ˈi_l	ɖː	2.018
t	ˈa_t	1.992
<#_i	i	1.968
ˈi	ˈɔ	1.93
n	e_n	1.912
e_n	e	1.893
i	ɾ_u	1.869
w_ˈi	ˈɔ	1.866
ˈi_#>	ˈi_ɛ_#>	1.846
<#_ˈo	ˈu	1.837
ŋ	ŋ	1.834
l_#>	l	1.83
ˈa_m	m	1.817
a_m	m	1.817
ˈaː	ɾ	1.816
k	k_ɾ	1.816
ɲ	nː	1.814
ˈa	ˈa_s	1.803
<#_s	s	1.777
j_ˈɛ	ˈe	1.769
ˈi_#>	ˈi	1.754
s	ɣ	1.754
l	f_ɾ	1.748
i	<#_i	1.745
i	ɛ_#>	1.741
l	a_l	1.735
s	ˈa_s	1.734
w_ˈa	ˈɔ	1.718
t	ˈe_t	1.689
ˈeː	ɛ	1.676
ˈa_t	t	1.628
t_e	t	1.628
ˈi_l	ˈi	1.614
ˈi_e	ˈi	1.614
s	ʃ	1.611
o	ˈɔ	1.611
l	ˈi_ɖː	1.579
ˈaː_#>	ɾ	1.554
r_#>	u	1.551
i	u	1.547
e	e	1.517
ˈɔ	ˈu	1.516
j_ˈɛ	ˈɛ	1.509
e	e_n	1.502
ˈɛ_t	ˈe	1.499
k	ɣ_u	1.495
j	l	1.482
#>	ɛ_#>	1.481
n	a_n	1.479
a	e	1.475
l_#>	l_u_#>	1.444
ˈɛ	u	1.442
ŋ	m_b	1.436
ˈi	ɾ_ˈi	1.407
ˈɛ	s_u	1.404
ˈoː	ˈu	1.378
k	b	1.378
ˈa	s_ˈa	1.362
ˈɛ	ˈɔ	1.352
s	s_ˈi	1.344
ˈi_#>	ɛ	1.337
r_#>	ɾ_u_#>	1.321
ŋ	m	1.308
s	ɣ_ɛ	1.303
t	ˈɔ_t	1.299
s	s_ˈa	1.293
i	i_ɣ	1.289
l	p_ɾ	1.283
r_#>	ɾ	1.256
r	ɾ_u	1.224
ˈa	b_ˈa	1.201
ˈe	ˈe	1.194
ˈe_r	ˈɛ	1.188
ˈo	ˈo	1.153
r_#>	u_#>	1.146
l	ɾ	1.14
ˈiː	ɾ	1.128
i_ʧ	i	1.118
ʧ	i_ɣ	1.109
ˈuː	ˈɔ	1.084
e	i	1.073
#>	u_#>	1.07
ˈaː_t	ð	1.066
k	m_b	1.064
e	ʦ_a	1.053
ˈa_t	ˈa	1.036
ˈa_m	ˈa	1.036
o	k_ɔ	1.003
ˈuː	ˈo_u	0.996
e	ɾ_a	0.992
z	b	0.991
ˈɔ_t	ˈɔ	0.988
r	ɾ_a	0.964
s	s_u	0.949
ˈoː_r	ˈɔ	0.941
ˈiː	ɛ	0.937
ˈuː	ˈo_ɣ	0.934
b	ɾ_b	0.925
<#	<#_ʣ	0.918
ˈuː_r	ˈu	0.905
t	ˈa_ð	0.898
a_l	l	0.881
l	k_ɾ	0.872
l	p_j	0.858
i	ɔ	0.858
w_ˈɛ	ˈɔ	0.854
ˈoː	b_ˈɔ	0.851
r	ˈɛ_ɾ	0.835
ˈa	ˈo	0.827
ɡ	k	0.816
ˈɛ_s	s	0.813
l	j_u	0.798
ˈuː_f	ˈo_u	0.787
ˈa_s	s	0.784
s_ˈe	s	0.784
s_ˈa	s	0.784
ˈɛ_s	s_u	0.765
b_ˈa	b	0.749
ˈo	b_ˈu	0.732
d	t	0.727
ˈi	ˈɛ	0.722
a_m	a	0.72
a_d	a	0.72
r	ˈu_ɾ	0.714
r	ɾ_ˈi	0.714
r_ˈi	ˈi	0.694
s	s_k	0.68
j	u	0.663
ˈaː	ɛ	0.658
ˈuː	u	0.651
k_l	k	0.651
ˈaː	ɾ_ɛ_#>	0.65
ˈɛ_t	t	0.649
ˈɔ_t	t	0.649
ˈi_e	a	0.644
t_e	a	0.644
r_e	a	0.644
d_e	a	0.644
s_ˈe	ˈi	0.641
k	k_ɔ	0.632
i	ɾ	0.632
ˈe	l_ˈi	0.624
a	l	0.624
ˈɛ	r	0.62
ˈoː	ɾ	0.558
ŋ_k	m	0.549
ʧ	t	0.545
ˈi	ˈi_ɛ_#>	0.544
i	i_n	0.506
a	e_ɾ	0.502
ˈe	ˈɛ_ɣ	0.492
ˈe	p_ˈi	0.492
l_#>	u	0.482
r_i	u	0.469
l_i	u	0.469
ˈi	a	0.462
l_s	ʦ	0.453
ɡ	b_ˈu	0.448
m	m_i	0.431
a	a_ɾ	0.406
e	ˈi	0.401
d	d_ˈɛ	0.4
i_ʧ	ɣ	0.399
p	p_ˈa	0.391
ˈɛ_l	u	0.39
<#	<#_i	0.376
ˈa	j	0.375
n	i_n	0.363
ˈi	m_ˈi	0.355
ˈi	k_ˈi	0.355
m	m_ˈi	0.355
w	u	0.339
p_l	j	0.337
k	ˈo_ɣ	0.313
a_n	n	0.312
e_n	n	0.304
a	ɛ	0.299
r_i	ɾ	0.293
r_e	ɾ	0.293
f_l	ɾ	0.293
e_r	ɾ	0.293
ˈa_s	ˈa	0.289
s_ˈa	ˈa	0.289
b_ˈa	ˈa	0.287
l	ɖː_u	0.272
ˈaː_t	ˈa	0.269
l	l_u_#>	0.269
p	p_ˈi	0.253
r	ˈɔ_ɾ	0.252
i_#>	ɾ_ɛ_#>	0.249
ˈuː_f	ˈo	0.231
r	ɔ̆	0.228
ŋ	u	0.226
d_ˈi	d	0.213
l	l_a	0.205
ˈe	l	0.202
k_o	ɔ	0.202
s	i_s	0.183
ˈuː_k	ˈo	0.157
i	k_i	0.142
a_r	e	0.142
e	l_a	0.134
ˈa	p_ˈa	0.116
i	k_ɛ	0.115
a_n	a	0.113
r	ɾ_b	0.099
l	l_ˈi	0.099
ˈa	ɾ_ˈa	0.097
i_s	ɔ	0.091
ˈi	d_ˈɛ	0.071
a_l	a	0.067
i_#>	ɾ	0.06
r	e	0.05
ˈi	ɛ	0.035
d_ˈi	ˈɛ	0.024
r	ɾ_u_#>	0.019
r	ˈɛ	0.007
ŋ_k	b	0.002
i_s	z	-0.005
v	b_ˈɔ	-0.02
p_ˈe	p	-0.031
p_ˈa	p	-0.031
i_n	i	-0.05
ʧ_i	i	-0.059
ˈuː	ɾ	-0.071
ˈa	j_z	-0.073
l	z	-0.11
ɡ_ˈo	ˈu	-0.138
a	ɾ	-0.14
v_ˈoː	ˈɔ	-0.144
i	ɔ_z	-0.146
<#	<#_s	-0.146
<#	<#_ˈu	-0.15
l_ˈe	l	-0.17
ˈa_l	j	-0.173
t	ð_ɛ	-0.179
l_e	l	-0.18
l	ʦ	-0.185
r	ɾ_ˈɛ	-0.201
r	e_ɾ	-0.201
ʧ	k_ˈi	-0.202
ŋ	ɛ	-0.206
r_b	b	-0.211
m_ˈi	m	-0.211
ˈuː_r	ɾ	-0.213
r_ˈi	ɾ	-0.213
s	ɾ_ʦ	-0.224
ˈe_r	ɾ	-0.233
ʧ	t_u	-0.233
ˈoː_r	ɾ	-0.238
k_l	ɾ	-0.238
ˈuː_k	ɣ	-0.239
t_r	ɔ̆	-0.243
l	ɾ_ʦ	-0.246
ʧ_ˈi	ˈi	-0.26
m_ˈi	ˈi	-0.26
w_ˈa	ˈo	-0.273
l_ˈe	ˈi	-0.273
r	u_#>	-0.287
p_ˈe	ˈi	-0.294
k_o	k	-0.303
#>	ɛ	-0.326
r	i	-0.33
ˈe	ɾ	-0.334
r	a_ɾ	-0.339
ʧ	k_i	-0.34
k	m	-0.345
l	f	-0.347
t	ð_u	-0.348
<#	l	-0.361
ŋ	b	-0.369
e	l	-0.382
l	ˈi	-0.384
l	j_z	-0.39
t	t_ɛ	-0.414
i_n	n	-0.419
r	ɾ_ˈa	-0.429
r_ˈa	ˈa	-0.451
l	u	-0.452
p_ˈa	ˈa	-0.46
ˈɛ_s	u	-0.489
#>	ŭ	-0.506
v_ˈoː	b	-0.536
l	z_ˈa	-0.543
i	ɾ_ɛ_#>	-0.544
p_l	ɾ	-0.546
ˈa	ɾ	-0.582
l_e	a	-0.589
z_v	b	-0.602
r	ˈu	-0.608
r	ˈɔ	-0.617
#>	u	-0.617
ˈuː_f	u	-0.626
ɡ_ˈo	b	-0.645
k_w	b	-0.713
s	k	-0.725
<#	m	-0.728
r_ˈa	ɾ	-0.739
r_b	ɾ	-0.739
l	ˈa	-0.741
l_s	ɾ	-0.744
r	ˈi	-0.746
a_r	ɾ	-0.764
f_#>	#>	-0.787
<#_ˈa	<#	-0.787
<#_v	<#	-0.787
<#_t	<#	-0.787
<#_r	<#	-0.787
<#_n	<#	-0.787
<#_m	<#	-0.787
<#_l	<#	-0.787
<#_j	<#	-0.787
<#_a	<#	-0.787
ˈa_l	z	-0.812
r	ˈa	-0.82
e	ɾ	-0.866
a_r	a	-0.873
ˈuː	ɣ	-0.877
n	e	-0.889
f_#>	ɛ_#>	-0.92
ˈeː_#>	#>	-0.922
v	ɾ	-0.925
ˈaː_#>	#>	-0.926
r_#>	#>	-0.926
i_#>	#>	-0.926
<#_ʤ	<#	-0.926
a	m	-0.932
b	ɾ	-0.936
ˈi	ɾ	-0.96
r	u	-1.026
r	a	-1.047
ʧ_ˈi	k	-1.054
ʧ_i	k	-1.054
t_#>	#>	-1.061
l_#>	#>	-1.061
<#_s	<#	-1.061
ˈi_#>	#>	-1.065
<#_ˈo	<#	-1.065
<#_i	<#	-1.065
<#	s	-1.085
l	p	-1.097
s	ɾ	-1.134
r	b	-1.233
ˈe	ɣ	-1.267
i	ɣ	-1.284
m	i	-1.336
ˈi	m	-1.422
l	a	-1.45
n	i	-1.452
m	ˈi	-1.472
f	ɾ	-1.482
<#	n	-1.521
a	n	-1.584
#>	l	-1.623
<#	ʣ	-1.667
i	n	-1.678
<#	i	-1.738
s	<#	-1.739
k	ɾ	-1.774
l	k	-1.828
f	ˈo	-1.83
ˈa	m	-1.833
<#	ˈu	-1.84
p	ɾ	-1.883
v	ˈɔ	-1.887
ˈeː	#>	-1.891
#>	a_#>	-1.949
ɡ	ˈu	-1.96
ʤ	<#	-1.983
#>	ˈi_ɛ_#>	-2.005
#>	l_u_#>	-2.009
m	<#	-2.015
#>	z	-2.05
<#	t	-2.061
ˈo	<#	-2.094
#>	ˈi	-2.098
m	ˈa	-2.106
#>	ɾ_u_#>	-2.218
l	#>	-2.236
a	ð	-2.241
k	ˈo	-2.246
ˈoː	b	-2.257
i	<#	-2.279
w	b	-2.31
ˈaː	ð	-2.338
f	ˈo_u	-2.341
i	k	-2.364
ˈi	#>	-2.367
k	ɔ	-2.394
n	<#	-2.471
o	k	-2.546
t	#>	-2.547
<#	ˈa	-2.62
n	a	-2.636
ˈi	k	-2.644
f	u	-2.685
l	<#	-2.724
ˈo	b	-2.726
i	z	-2.735
ˈa	z	-2.833
e	n	-2.889
s	i	-2.92
f_#>	ɛ	-2.924
i	#>	-2.933
ˈaː	#>	-2.945
m	a	-2.979
<#	ɾ	-3.185
#>	n	-3.333
#>	a	-3.383
a	<#	-3.393
i	ð	-3.417
k	u	-3.46
v	<#	-3.619
ˈa	<#	-3.635
r	#>	-3.661
j	<#	-3.678
<#	a	-3.711
t	<#	-3.821
ˈe	s	-3.84
ˈɛ	s	-3.886
#>	ɛ_n_ɛ_#>	-3.913
#>	ɾ_ɛ_#>	-3.955
ˈa	s	-3.965
r	<#	-4.064
f	#>	-4.071
#>	ɾ	-4.076
#>	u_z_ŭ_#>	-4.151
f	ɛ_#>	-4.203
e	ð	-4.43
s	ɔ	-4.442
s	ˈa	-4.529
d	ˈɛ	-4.652
ˈi	d	-4.831
s	ˈi	-5.07
ˈi	ʣ	-5.766
s	u	-5.788
j	ʣ	-5.977
ˈɛ	ɖː	-5.978
f	ɛ	-6.208
ˈi	ɖː	-6.37
s	ɛ	-6.663
b	ˈa	-6.68
ˈa	b	-7.192
d	a	-7.851
ˈɛ	t	-inf
ˈɔ	t	-inf
ˈe	p	-inf
ˈa	p	-inf
ʧ	ˈi	-inf
ʧ	u	-inf
ʧ	a	-inf
t	ˈɔ	-inf
t	ˈe	-inf
t	ɛ	-inf
t	ɔ̆	-inf
t	u	-inf
p	ˈi	-inf
p	ˈa	-inf
p	j	-inf
e	ʦ	-inf
