Phone1	Phone2	PMI
ɣ	ɣ_ə	0.621
ˈɪ	ˈe	0.609
n	d_ə	0.604
ə	tː_ə	0.583
t	t_ə	0.535
<#	<#_t	0.534
l	h_l	0.502
ɪ_ç	x	0.499
<#	d	0.422
t	tː_ə	0.42
t	r_t	0.405
<#	<#_j	0.395
ɐ_n	ə	0.394
ˈɒː_ɐ	ˈeː	0.391
l	ˈe_l	0.388
<#	<#_ˈe	0.339
ˈa	r	0.305
ɪ	x	0.289
ə	k_ə	0.25
ˈɛ	l	0.24
r	ˈe	0.24
l	l_ə	0.233
z̥_#>	#>	0.209
z̥	#>	0.209
d̥_#>	#>	0.209
<#_r	<#	0.209
<#_n	<#	0.209
ɐ_n	r	0.162
ɐ	ˈeː_r	0.161
k_ə	k	0.148
ˈɛ_l	l	0.133
k_n	k	0.126
n	r_ə	0.09
ˈɛ_l	ˈe	0.063
d_ˈɛɪ̯	d	0.048
d_r	d	0.048
ˈa_ɐ	r	0.014
n	ə	-0.023
ɐ_t	t	-0.031
ŋ	ɣ_ə	-0.062
r	d	-0.076
ɐ	r_t	-0.109
r_ˈøː	r	-0.147
ˈɒː	r	-0.156
d_r	r	-0.193
<#_d	<#	-0.26
<#	ɡ	-0.264
l	ˈe	-0.342
d	r	-0.353
ɪ_ç	ə	-0.37
t_ə	ə	-0.374
k_ə	ə	-0.374
n	d	-0.403
#>	l	-0.513
l	ə	-0.527
<#	r	-0.538
t	n	-0.643
<#	j	-0.708
<#_ɣ	<#	-0.728
ə_#>	#>	-0.732
l_#>	#>	-0.732
<#_ˈa	<#	-0.732
<#_t	<#	-0.732
<#_j	<#	-0.732
<#	t	-0.754
ŋ	ə	-0.83
ˈɒː_ɐ	r	-0.861
ɐ_t	r	-0.861
m	ə	-0.894
n	j	-0.962
t	r	-0.968
ɣ	<#	-0.974
j	<#	-0.977
m_n	ə	-1.052
b_m	ə	-1.052
n_n	ə	-1.083
n	t	-1.149
n	k	-1.149
d	<#	-1.167
n	r	-1.228
<#	ˈe	-1.252
ç	ə	-1.332
n	j_ə	-1.385
v	w_ˈe	-1.401
ɣ	ə	-1.413
n	k_ə	-1.547
ə	#>	-1.551
t	<#	-1.583
l	#>	-1.761
v	ˈe	-1.858
ˈa	<#	-1.862
j	ʣ	-1.949
k_n	ə	-1.968
r	h	-2.049
ə	k	-2.095
l	h	-2.252
r	<#	-2.608
d̥	#>	-2.733
k	ə	-2.848
d	ˈi̯aː	-3.237
n	<#	-3.394
ˈɛɪ̯	d	-3.787
b	ə	-6.308
ə	tː	-inf
ɐ	t	-inf
