Phone1	Phone2	PMI
#>	ˈuə̯	-0.791
#>	ə	-0.819
#>	ˈɪə̯	-0.833
ˈʉː	ɡ	-0.844
ˈoː	n	-0.852
#>	m	-0.9
ɾ	t	-0.909
<#	r	-0.911
#>	ˈuə̯_d̥_#>	-0.962
ɾ	ə	-0.999
#>	s	-1.013
#>	p	-1.039
ˈæ	k	-1.065
k	ˈɪə̯	-1.143
#>	ˈɪ_p_#>	-1.159
k	ˈiː	-1.162
n	<#	-1.275
m	#>	-1.281
#>	χ_t_#>	-1.295
#>	ˈɪ	-1.33
tː	#>	-1.358
ə	z	-1.404
n	ə	-1.408
p	#>	-1.419
ˈøː	#>	-1.422
k	#>	-1.47
#>	ə_n_#>	-1.572
#>	n	-1.615
ˈuː	#>	-1.617
l	<#	-1.638
ˈʉː	#>	-1.647
#>	t	-1.67
d	#>	-1.747
ɡ	#>	-2.031
l	#>	-2.101
ʋ	#>	-2.128
ʈː	ˈɛː	-2.354
k	ə	-2.381
ə	n	-2.467
s	ˈɪ	-2.738
ˈɛ	<#	-3.121
ɾ	<#	-3.127
s	#>	-3.232
s	ə	-3.247
ɾ	#>	-3.426
ˈuː_#>	d̥	-inf
ˈuː	d̥	-inf
p_#>	ˈɪ	-inf
p	ˈɪ	-inf
