Phone1	Phone2	PMI
ˈeː	ɐ	2.631
<#	<#_n	2.567
<#	<#	2.476
#>	#>	2.476
ˈiː	ɐ	2.472
n_d	nː	2.47
ˈeː_r	ˈa_ɐ	2.442
<#_s	z	2.42
ˈeː	ˈaː	2.31
ˈiː	ˈiː_#>	2.167
d_r	r	2.073
s	<#_z	2.037
ˈiː	ˈɔː	2.021
ˈiː_#>	ˈiː	2.015
ˈe	ˈa	1.993
f_#>	l_ʋ_#>	1.888
ˈiː_r	ˈɔː_ɐ	1.85
θ_#>	d̥_#>	1.832
θ	d̥	1.824
d_r	d	1.741
f	ˈaɪ̯_v	1.694
k	k_n	1.693
ˈiː	ˈaɪ̯_ɡ	1.663
ˈi	ˈaɪ̯	1.64
ˈi	ˈaɪ̯_v	1.624
d	d_r	1.604
ˈe	ˈaː	1.577
ə_r	ɐ	1.493
f	v	1.489
ˈeː	ˈa	1.464
θ_#>	d̥	1.424
t	n_t	1.424
#>	ʋ	1.378
ˈiː_r	ɐ	1.371
i	ç	1.368
f_#>	ʋ	1.368
d	nː	1.352
t	t_n	1.306
d	d_n	1.302
<#	<#_ˈa	1.29
r	d_r	1.257
n	n_t	1.255
f_#>	l	1.224
n	n_ˈɪə̯	1.209
θ	d̥_#>	1.207
s	z	1.102
w	v	1.098
ˈeː	ˈa_ɐ	1.002
k_s	s	0.994
ˈuː	l	0.961
p	p_n	0.948
ˈi_f	v	0.927
ˈɪ	ˈoː	0.894
#>	ˈiː_#>	0.863
ˈɪ	ˈa	0.78
ˈɑː	ˈa_l	0.763
ʃ	ʃ_k	0.753
ˈi_f	ˈaɪ̯	0.712
#>	l_ʋ_#>	0.698
k	s	0.696
ʍ	v	0.695
ˈeː_r	ɐ	0.497
ʃ	k	0.482
r	ˈuːə̯	0.406
n_t	t	0.352
<#	<#_z	0.335
ˈɑː	l	0.333
ˈɑː	ˈa_n	0.323
<#	r	0.262
d	r	0.218
ˈiː	r	0.211
l	ʃ_l	0.177
l	ɡ_l	0.07
s_w	ʋ	0.063
ˈiː	ˈɔː_ɐ	0.048
#>	l	0.034
w	ʃ_ʋ	0.029
n	n_ˈɔː	0.012
s	ʃ_l	-0.001
n	ˈɪə̯	-0.004
n_t	n	-0.129
r_ˈiː	r	-0.133
ˈɑː_n	ˈa	-0.15
s_w	ʃ	-0.172
s_l	ʃ	-0.172
s	ʃ_ʋ	-0.196
ˈeː_r	ˈa	-0.202
r	ˈɔː	-0.251
<#	t	-0.278
#>	ˈiː	-0.318
ˈiː_r	ˈɔː	-0.33
#>	d̥_#>	-0.349
s_l	l	-0.378
f	l_ʋ_#>	-0.394
l	ɡ	-0.412
l	ʃ	-0.414
r_t	t	-0.429
r	ˈa	-0.44
r	d	-0.461
n	ˈa_n	-0.475
#>	ɐ_#>	-0.483
f	ʋ	-0.486
p	n	-0.532
<#	<#_v	-0.568
<#	z	-0.601
ə_n	n	-0.67
s	l	-0.707
ˈɑː_n	n	-0.71
#>	d̥	-0.757
k	n	-0.762
ˈiː	ɡ	-0.764
ˈeː	n	-0.855
d	n	-0.899
r	ˈa_ɐ	-0.902
n	t	-0.903
t	n	-0.92
#>	ɐ	-0.971
r	t	-0.986
f	l	-1.058
<#	v	-1.083
tʰ	<#	-1.124
<#_tʰ	<#	-1.124
<#_r	<#	-1.124
<#_n	<#	-1.124
<#_ˈɛ	<#	-1.147
f_#>	#>	-1.148
r	ˈɔː_ɐ	-1.15
<#	ˈa	-1.157
θ_#>	#>	-1.176
ˈuː_#>	#>	-1.176
ˈuː	#>	-1.176
t_#>	#>	-1.176
ˈiː_#>	#>	-1.177
<#_s	<#	-1.177
n	ˈɔː	-1.225
ˈɑː	n	-1.355
n	ˈa	-1.563
ə	n	-1.681
θ	#>	-1.8
<#	n	-2.117
ˈiː	#>	-2.206
t	#>	-2.427
s	<#	-2.495
s	ʋ	-2.641
ˈɛ	<#	-2.828
w	ʃ	-2.828
ˈi	v	-3.014
f	ˈaɪ̯	-3.199
f	#>	-3.43
r	<#	-4.118
n	<#	-4.641
