Phone1	Phone2	PMI
#>	ˈaɪ̯_#>	3.053
t_ɐ	s_ɑ	3.044
ˈɑ_n	ˈa_n	2.929
ˈøː	ˈɔː	2.889
#>	f_#>	2.878
ɣ̊	ç	2.854
ˈøː	ˈeː	2.849
t	s	2.821
ˈɛːɪ̯_#>	ˈeː	2.798
ɐ_n_#>	n_#>	2.755
ˈʊ	<#_ˈʊ	2.747
ˈɛːɪ̯	ˈeː	2.603
ˈæɪ̯_t	ˈeː_s	2.6
s_#>	k	2.579
k	ç	2.567
ˈɒː	ˈɔː	2.559
<#	<#	2.488
#>	#>	2.488
ˈɒː	ˈa_s	2.414
n	n_#>	2.344
ˈiː_#>	ɑ_#>	2.177
ˈɪ	ˈaɪ̯	2.173
p	f_ə	2.145
ˈɑ	ˈɔː_d̥	2.142
<#_ˈʊ	ˈʊ	2.086
<#	ʦ	2.052
k_ˈɪ	ˈɪ	2.024
ˈɑː	ˈɛː	2.015
ˈɔː	ˈɔː	1.971
ˈiː_#>	ˈeː	1.96
ˈɒː	n_ˈa	1.923
ˈoː	l_ˈɔː	1.918
ˈiː	ɑ	1.898
s	ʃ_#>	1.887
ˈæɪ̯	ˈeː_ç	1.865
s	k_s_#>	1.818
v	ʋ	1.776
s_k	ʃ	1.757
d̥	ˈɔː_d̥	1.755
s	s	1.696
#>	x_#>	1.608
s_#>	n_s_#>	1.603
ˈʊ	ˈɔ	1.596
ˈiː_#>	ˈeː_ɑ_#>	1.594
d	d_ə	1.553
ˈɪ	ˈa	1.526
k	ʃ	1.502
t_ɐ	ɑ	1.448
ˈɔ	ˈʊ	1.407
ˈiː	ɑ_#>	1.403
m	m_ə	1.393
#>	k_#>	1.325
v_n	ʋ_ə	1.296
#>	ˈeː_#>	1.295
ˈiː	ˈeː	1.294
ˈɛːɪ̯	ˈiː	1.273
ˈɛ	ˈɪ	1.26
ˈɑ_d̥	ˈɔː	1.214
s_k_#>	ʃ_#>	1.205
l_ˈoː	ˈɔː	1.181
s	n_s	1.167
nː	ə	1.166
k_n	k_ə	1.155
<#	<#_ˈa	1.15
ɡ	j	1.089
k	ʃ_#>	1.069
ɐ	ˈaː	1.065
ˈɔ	ˈa	1.06
ɐ	n_ɑ	1.039
ˈæɪ̯_k	ç	1.027
t	s_ə	0.987
ɐ	ɾ_ə	0.983
t	d	0.931
ˈiː	ˈeː_ɑ_#>	0.927
ˈeː	ˈɛ_s	0.84
ˈɪ_n	ˈa	0.769
ˈɑ_d̥	d̥	0.74
ˈɒː_t	ˈa	0.728
k	ˈeː_ç	0.717
ˈæɪ̯_n	ˈeː	0.713
ˈɪ	ˈa_n	0.711
n_ˈɒː	ˈa	0.676
ˈæɪ̯_k	ˈeː	0.662
ˈɒː	ˈoː_f	0.629
t_n	s	0.586
l	l_ˈɔː	0.573
n_ɐ	ɑ	0.558
d_n	d	0.556
<#	<#_ˈʊ	0.535
#>	n_#>	0.52
t_ɐ	d	0.484
n	n_ɑ	0.481
ɐ	d_ɑ	0.454
s_#>	n	0.446
ɡ_l	ɣ	0.443
ˈoː_ɐ	ˈaː	0.427
t	ˈa_s	0.421
s	n_s_#>	0.408
n_ɐ	n	0.392
ˈɪ_n	n	0.371
l_ˈoː	l	0.37
t	d_ɑ	0.363
ɐ_n_#>	n	0.361
n_ˈɒː	n	0.361
ɐ	ə	0.346
ˈoː	l	0.32
f	f_l	0.318
d̥	l_d̥	0.318
p	ˈoː_f	0.29
p_n	f	0.278
ˈɑ	ˈa_n	0.224
s	ʃ_l	0.202
ˈɒː_p	ˈoː	0.17
ɐ	n_#>	0.142
ɡ	ɣ_l	0.137
s	n_ʃ	0.128
#>	x	0.102
n	n_ˈa	0.072
n	ˈa_n	0.069
#>	ʃ_#>	0.064
ɐ	ɑ_n	0.04
l	ɣ_l	0.033
ɐ	s_ɑ	0.029
ɐ	ɾ_ɪ	0.012
l	ʃ_l	0.007
l	l_d̥	0.007
l	f_l	0.007
n	ə	0.004
k	k_ə	-0.001
s	k	-0.009
ˈeː_t	ˈɛ	-0.031
l	ɣ	-0.043
ˈæɪ̯	ˈeː_s	-0.052
k_n	k	-0.054
ɐ	ɾ	-0.088
ˈɒː_t	s	-0.09
<#	n	-0.107
l_d̥	d̥	-0.161
ˈɑ_n	ˈa	-0.192
s_l	ʃ	-0.195
l	ˈɔː	-0.197
f_l	f	-0.215
n_s	ʃ	-0.233
n	ɑ_n	-0.239
n	n_ʃ	-0.239
t	s_ɑ	-0.263
t	ˈɛ_s	-0.292
s_k_#>	ʃ	-0.304
ɐ_n	ɑ	-0.329
ˈæɪ̯_t	ˈeː	-0.38
ˈɑ_n	n	-0.409
ɐ_n	n	-0.409
n_s	n	-0.409
s_l	l	-0.41
l_d̥	l	-0.41
f_l	l	-0.41
ɡ_l	l	-0.419
#>	f	-0.422
ˈæɪ̯	ç	-0.432
n	d_ə	-0.47
#>	ə_#>	-0.494
t	ˈeː_s	-0.5
#>	ˈeː	-0.545
ˈɒː_p	f	-0.56
#>	ˈaɪ̯	-0.602
s	l	-0.616
l	ʃ	-0.685
d̥	l	-0.692
ˈeː_t	s	-0.71
t_ɐ	s	-0.732
l	d̥	-0.754
#>	k	-0.757
s	n	-0.766
ˈæɪ̯_t	s	-0.789
#>	k_s_#>	-0.824
<#	ˈʊ	-0.849
n	d̥	-0.89
#>	ɑ_#>	-0.939
f	l	-0.951
n	n_d̥	-0.962
v	ʋ_ə	-0.989
n	k	-1.006
#>	d̥_#>	-1.01
ɡ	l	-1.015
n	d	-1.061
l	f	-1.067
ˈɛːɪ̯_#>	#>	-1.112
s_#>	#>	-1.112
p_#>	#>	-1.112
<#_t	<#	-1.112
<#_n	<#	-1.112
n	ʃ	-1.133
ˈɑ	n	-1.141
ˈiː_#>	#>	-1.141
ɣ̊_#>	#>	-1.141
k_#>	#>	-1.141
<#_ˈʊ	<#	-1.171
<#	ˈa	-1.199
ˈɒː	n	-1.219
#>	n_s_#>	-1.258
ˈɛːɪ̯	#>	-1.307
n	s_ə	-1.313
#>	ə	-1.395
#>	ʃ	-1.444
#>	d̥	-1.444
ˈɑːɑ̯	<#	-1.474
m	ə	-1.513
n	f_ə	-1.518
v_n	ʋ	-1.593
#>	ˈeː_ɑ_#>	-1.608
n	ʋ_ə	-1.659
ˈɪ	n	-1.71
#>	ɑ	-1.753
n	k_ə	-1.815
n	f	-1.877
ˈʊ	<#	-1.894
#>	n	-1.934
ˈɒː	f	-1.968
#>	s	-2.079
n	ɑ	-2.091
n	s	-2.153
ɐ	n	-2.174
n	ʋ	-2.177
n	ˈeː	-2.271
ɣ̊	#>	-2.272
p	#>	-2.342
k_n	ə	-2.393
t_n	ə	-2.405
v_n	ə	-2.428
p_n	ə	-2.428
d_n	ə	-2.428
n	ˈa	-2.48
ˈiː	#>	-2.582
p	ˈoː	-2.628
k	ə	-2.93
ˈeː	s	-2.952
k	#>	-3.016
ˈæɪ̯	s	-3.053
s_k_#>	#>	-3.17
t	<#	-3.539
ɐ	#>	-3.657
k	ˈeː	-3.666
ˈɒː	s	-3.713
ɐ	s	-3.767
v	ə	-3.932
ɐ_n_#>	#>	-3.941
k	ˈɪ	-4.131
n	#>	-4.352
n	<#	-4.499
s	#>	-4.561
ˈeːe̯	d	-4.613
d	ə	-7.172
ɐ	d	-7.252
ˈɑ	d̥	-inf
t	ˈɛ	-inf
t	ˈeː	-inf
t	ˈa	-inf
t	ə	-inf
t	ɑ	-inf
p	ə	-inf
d̥	ˈɔː	-inf
