Phone1	Phone2	PMI
m	m_ˈa	1.727
k	p	1.715
ˈa	ˈɛ	1.711
ˈa	ˈa_ð	1.69
ˈa	m_ˈa	1.69
s	s_u_#>	1.69
ˈi	ˈĩ	1.679
ʦ	t	1.676
ˈi	ˈɐ	1.671
<#	<#_n	1.579
i	ˈe	1.548
t	ɾ_t	1.546
l_#>	l_u_#>	1.54
n	ɲ_u_#>	1.531
a_r	ʁ	1.525
ˈu_p	ˈo	1.512
r	ʁ	1.509
u	k_u	1.503
w_#>	v_u_#>	1.496
s	s_ɨ	1.49
w_ə	ɨ	1.483
k	k_ɾ	1.463
ˈa_v	w	1.446
ə	ɐ_ð	1.426
n	ɾ_n	1.419
n_ˈo	ˈɔ	1.39
ʦ_i	ʃ	1.363
ˈa	ˈo_w	1.344
i_#>	ɾ_#>	1.33
i	ɾ	1.307
ˈɨ_n	ˈɐ̃	1.274
t	ɐ_ð	1.26
n_ˈo	n	1.231
n	ˈẽ	1.206
n_ˈa	n	1.178
w	v_u_#>	1.162
n	n_ˈɔ	1.149
w_#>	u	1.134
ˈe	j	1.132
k	ʎ	1.123
n	ˈõ	1.119
r_n	n	1.11
r	ˈe	1.092
k	k_u	1.079
#>	ˈɨ	1.062
a	ʁ	0.984
r	ɾ_u	0.978
<#_j	<#_v	0.972
t	u_ð	0.969
n_t	t	0.951
j	ˈɔ	0.934
r_t	t	0.926
u_t	ð	0.888
t	β	0.887
w	v	0.882
t_ˈi	β	0.878
<#	<#_m	0.874
ə	j_ɐ	0.86
t	ˈa_ð	0.839
ˈu	ˈi	0.836
r	ɾ_t	0.817
i	i	0.806
r	ɾ_v	0.799
o̯ˈa	ˈo	0.794
r	ɾ_n	0.793
r	k_ɾ	0.793
ˈi	ˈɐ̃	0.788
m_ˈa	m	0.786
ˈa_t	ð	0.781
ʎ	j	0.771
m_t	t	0.767
#>	u_#>	0.765
m_ˈa	ˈa	0.757
ˈa_t	ˈa	0.757
k_r	k	0.739
k_u	k	0.739
w	v_u	0.735
f	ʃ	0.705
n_ə	j	0.705
s_i	s	0.675
ʎ	ɐ	0.64
j	<#_v	0.638
ˈa	ɐ	0.625
t_i	ɨ	0.615
ˈa	n_ɐ	0.606
s_i	ɨ	0.605
o̯ˈa	ɨ	0.589
r_b	v	0.555
l	l_u_#>	0.54
ə_t	ɐ	0.534
n_ə	ɐ	0.534
i	ɾ_#>	0.502
ə	j	0.502
i	s_ɨ	0.497
r_u	u	0.485
u_r	u	0.485
i	j̃	0.463
ˈa_v	ˈo	0.457
v	w	0.454
i_#>	ɾ	0.448
l_#>	u	0.44
n	n_ɐ	0.415
r_u	ɾ	0.4
r_i	ɾ	0.4
u_r	ɾ	0.4
ʎ	j_ʎ	0.4
i	ʎ	0.394
p	p_u	0.388
i	ʎ_ɐ	0.373
ʦ	k	0.313
u	p_u	0.296
s	t	0.293
i	ɫ	0.29
n	j̃	0.289
e̯ˈa	p_ˈɛ	0.288
ˈu	k_ˈu	0.275
ˈu_n	ˈo	0.268
s	ʃ_t	0.266
u	ɾ	0.252
ˈi	ˈi_ɣ	0.228
ˈe_r	ˈɛ	0.224
p	p_ˈo	0.193
k	ɾ_k	0.184
k	k_ˈu	0.184
ˈi	ˈi_ɾ	0.168
ˈo	ˈo_ɾ	0.165
k_ˈu	ˈu	0.165
e̯ˈa	ɾ_ˈɐ	0.141
ˈi_r	ˈi	0.124
ˈu_r	ˈu	0.111
t	ʃ_t	0.108
ˈo	ˈɔ_ʃ	0.105
t	t_ɾ	0.077
ˈu	p_ˈo	0.068
r	n	0.068
j	ˈɔ_ʃ	0.065
m	m_ɨ	0.061
ə	u	0.054
ˈi_k	ˈi	0.042
k_ʎ	j_ʎ	0.034
ˈo_j	ˈɔ	0.03
e̯ˈa	ɾ	0.022
n	ˈɐ̃	0.022
n	t	0.017
ˈe	ˈɐ_j	0.009
t	s	0.006
n_ˈa	ɐ	-0.023
t	ʃ	-0.029
t_i	t	-0.045
u_t	u	-0.065
k_u	u	-0.065
p_u	p	-0.071
p_ˈu	p	-0.071
<#_j	v	-0.077
ˈi_k	ɣ	-0.102
<#	<#_ʒ	-0.106
r_b	ɾ	-0.129
#>	u	-0.132
r	u_#>	-0.137
<#	<#_l	-0.151
ʎ_i	ɐ	-0.155
r_t	ɾ	-0.161
k_r	ɾ	-0.18
r_n	ɾ	-0.18
ɨ	m	-0.196
n_#>	u	-0.2
t	t_ɨ	-0.203
t_r	t	-0.204
k_e̯ˈa	ˈɛ	-0.207
k_ˈu	k	-0.21
m_i	m	-0.21
m_ɨ	m	-0.21
r_k	k	-0.21
r	ˈɛ	-0.223
r	ɾ_k	-0.223
s_t	t	-0.229
r	t_ɾ	-0.248
k_ə	k	-0.258
k	k_ɐ	-0.269
#>	ɣ	-0.272
s_t	ʃ	-0.284
ə	l_ɐ	-0.284
n_i	j̃	-0.286
k	p_ˈɛ	-0.295
p_ˈu	ˈo	-0.296
i	ɐ	-0.298
l	ʃ	-0.305
ˈo_r	ˈo	-0.307
m_i	ɨ	-0.314
r	ˈi	-0.32
i	m_ɨ	-0.323
<#	<#_k	-0.332
ə	ɾ_ɐ	-0.351
ʃ_t	s	-0.358
k	ˈi_ɣ	-0.361
r	u	-0.375
b	ɾ	-0.386
#>	ʃ_#>	-0.39
ˈo	ɾ	-0.412
r_e̯ˈa	ˈɐ	-0.415
r	ˈi_ɾ	-0.418
r	ɾ_ˈɐ	-0.425
v	ˈo_w	-0.43
ə	l	-0.456
r	ˈu	-0.458
ˈo_j	ˈɔ_ʃ	-0.494
#>	ɾ_#>	-0.495
<#	v	-0.535
k_e̯ˈa	p	-0.539
r	ˈɐ	-0.544
ˈi	ɾ	-0.547
ə	k_ɐ	-0.547
l	u	-0.56
r	ɾ_ɐ	-0.563
f_l	ʃ	-0.572
w_#>	v	-0.589
n	ɾ	-0.597
#>	ɣ_u_#>	-0.613
i	t_ɨ	-0.621
<#	n	-0.635
p_u	u	-0.65
r_ə	ɐ	-0.657
#>	ð_u_#>	-0.663
r	ˈo_ɾ	-0.688
ˈi_r	ɾ	-0.69
r_k	ɾ	-0.69
k_ə	ɐ	-0.692
t_r	ɾ	-0.709
ˈo_r	ɾ	-0.709
o̯ˈa_m	ˈo	-0.72
ˈo	n	-0.742
r_ə	ɾ	-0.742
r_e̯ˈa	ɾ	-0.742
r	ˈa	-0.752
k_ʎ	j	-0.788
#>	ɲ	-0.814
j	v	-0.85
r	ˈo	-0.863
<#	m	-0.865
m	t	-0.872
ə	ɾ	-0.877
<#_j	<#	-0.932
<#_ˈa	<#	-0.932
<#_n	<#	-0.932
<#_ʦ	<#	-0.932
<#_a	<#	-0.932
k_#>	#>	-0.932
t_#>	#>	-0.932
ˈi_#>	#>	-0.932
<#_ˈo	<#	-0.932
<#_t	<#	-0.932
i_#>	#>	-0.932
r_#>	#>	-0.932
<#	ʒ	-0.934
ə_#>	#>	-1.016
n_#>	#>	-1.016
ɲ	<#	-1.016
<#_ɲ	<#	-1.016
<#_m	<#	-1.016
s_#>	#>	-1.024
<#_ʎ	<#	-1.024
<#_v	<#	-1.025
ˈu	β	-1.043
j_#>	ʃ_#>	-1.085
r	ɐ	-1.086
w_#>	#>	-1.108
<#_k	<#	-1.108
<#_ʤ	<#	-1.109
<#_l	<#	-1.109
l_#>	#>	-1.109
j_#>	#>	-1.116
ˈi	ɣ	-1.139
n	j_ɐ	-1.149
n	j	-1.159
#>	ɲ_u_#>	-1.171
r	v	-1.2
r	ʁ_u	-1.226
#>	ð	-1.237
m	ˈo	-1.27
ˈa	n	-1.324
j	ʃ_#>	-1.33
l	<#	-1.335
v	<#	-1.34
r	t	-1.341
n	ˈɔ	-1.347
j	#>	-1.362
#>	ɾ	-1.378
v	ˈo	-1.419
#>	ɐ_#>	-1.433
w	#>	-1.441
ʤ	<#	-1.442
k	j_ʎ	-1.472
#>	l	-1.498
m	ɨ	-1.502
#>	v	-1.636
<#	k	-1.646
k	<#	-1.662
m	ˈa	-1.674
ˈa	m	-1.682
<#	t	-1.689
j	<#	-1.706
#>	v_u_#>	-1.715
<#	l	-1.739
k_#>	u	-1.772
i	m	-1.796
<#	ˈo	-1.831
#>	s_u_#>	-1.843
j_#>	ʃ	-1.865
t	ɾ	-1.88
#>	l_u_#>	-1.913
#>	ʃ	-1.948
m	<#	-2.037
r	k	-2.083
l	#>	-2.109
n	ˈo	-2.117
ʎ	<#	-2.131
j	ʃ	-2.146
#>	s	-2.18
k	j	-2.24
<#	s	-2.272
w_ə	v	-2.277
ˈi	β	-2.284
a	<#	-2.309
k	ˈu	-2.395
k	ɾ	-2.404
k	ˈi	-2.469
s	i	-2.536
ˈo	<#	-2.61
<#	ˈa	-2.612
ʦ	<#	-2.622
k	ˈɛ	-2.646
ˈu	k	-2.679
n	u	-2.798
<#	ɐ	-2.838
n	ɐ	-2.884
s_#>	u	-2.951
u	k	-2.953
u	ð	-3.159
ə	k	-3.168
ʃ	ˈa	-3.178
s	#>	-3.184
u	p	-3.227
ˈu	p	-3.268
ˈa	ð	-3.281
ˈo	ʃ	-3.353
k	ɐ	-3.444
n	<#	-3.459
#>	ɐ	-3.466
n	#>	-3.615
ə	#>	-3.652
p	u	-3.714
k	#>	-3.803
ˈo_j	ʃ	-3.895
s	ɨ	-3.927
t	<#	-4.023
ˈi	#>	-4.058
k	u	-4.115
i	#>	-4.384
ə	ð	-4.388
ˈa	<#	-4.474
t	#>	-4.602
p_t	j	-4.847
i	s	-4.875
p	ˈo	-4.947
ə	v	-4.988
s	u	-5.11
r	#>	-5.235
i	ʃ	-5.793
i	t	-inf
e̯ˈa	p	-inf
p	j	-inf
t_#>	u	-inf
t	ˈa	-inf
t	ɨ	-inf
t	ɐ	-inf
t	u	-inf
t	j	-inf
