Phone1	Phone2	PMI
ˈoˀ_#>	ˈuə̯	3.906
ˈyˀ	ˈiə̯	3.88
ə	ə	3.867
ˈe	ˈæ	3.72
ʌ	ə_r	3.656
<#_ˈa	ˈɒ	3.513
ˈu	ˈu	3.504
m_ˈe	m_ˈæ	3.437
nˀ	n_d̥	3.393
d̥	ʦ	3.324
n_#>	n	3.273
m_#>	m_#>	3.269
ɡ̊	ɡ̊_r	3.237
b̥	fː_#>	3.225
<#_l	l	3.199
w	b̥_ə	3.187
ˈʌ	ˈu	3.177
ˈeˀ_n_#>	ˈæi̯_#>	3.099
ɐ	r_ə	3.084
ɐˀ	r_n	3.075
n	n_#>	2.968
ɐ	ə	2.944
d̥	tː_r	2.931
d̥_#>	ʦ_#>	2.925
ˈɛ_lˀ	ˈɒ_l	2.897
b̥_ə	fː_ə	2.869
ʁ	ɡ̊_r	2.741
ʌ	r	2.707
d̥	r_ʦ	2.634
ɐ_d̥	ʦ	2.615
ɐˀ	r	2.555
<#	<#	2.532
#>	#>	2.532
ɐ	r	2.518
ˈɛ	ˈɒ	2.482
ɡ̊	ʃː	2.456
ɡ̊_d̥	χː_tː	2.445
nˀ	d̥	2.44
m	m_#>	2.408
w	ə	2.334
n	r_n	2.248
w_#>	b̥_#>	2.216
ɐ	r_ʦ	2.155
ˈœˀ	ˈoː	2.144
ɐ	ə_r	2.104
ʁ_ˈœ	r_ˈu	2.097
<#	<#_r	2.087
ˈœ	ˈu	2.015
d̥_#>	ʦ	1.995
<#	<#_n	1.98
s_ɡ̊	ʃː	1.969
#>	z̥_#>	1.969
ɡ̊	ʒ̊	1.96
lˀ	l_b̥	1.948
ʦʰ_ʁ	d̥_r	1.887
<#	<#_d̥	1.884
b̥	b̥_r	1.871
ʁ	tː_r	1.851
w_ə	ɡ̊_ə	1.82
ʁ	r	1.809
<#_ʁ	r	1.809
ˈy_ɡ̊	kː	1.761
ˈɑ	ˈɒ	1.72
ɡ̊_ʁ	ɡ̊	1.707
d̥	ʦ_#>	1.673
#>	l_#>	1.65
d̥	χː_tː	1.555
j_#>	ɡ̊_#>	1.468
s_ɡ̊	ʒ̊	1.464
ð̞ˠ_#>	tː_#>	1.454
m_#>	r_m_#>	1.442
n	ˈæi̯_#>	1.437
ˈœ	r_ˈu	1.422
<#	<#_ɡ̊	1.413
ˈiˀ	ˈi	1.4
<#	<#_tː	1.379
ɐˀ_n	n	1.317
lˀ	d̥	1.313
ˈa	ˈɒː	1.306
ʁ	ɡ̊	1.291
ˈeˀ_n_#>	ˈæi̯	1.258
w	ɡ̊_ə	1.151
j	ɡ̊_#>	1.06
<#	<#_j	1.06
#>	ˈuə̯_#>	0.986
d̥_ʁ	tː	0.962
ð̞ˠ	sː	0.955
d̥	χː	0.924
#>	b̥_#>	0.879
<#	<#_l	0.874
<#	<#_ʦ	0.845
b̥_ʁ	b̥	0.839
ə	ɡ̊_ə	0.823
#>	tː_#>	0.746
#>	ˈæi̯_#>	0.727
ɐˀ_#>	r_tː_#>	0.721
ʁ	b̥_r	0.72
<#	<#_ˈæi̯	0.705
ʁ	b̥	0.664
ˈe	m_ˈæ	0.663
j_#>	χː_#>	0.612
#>	χː_#>	0.596
ʁ	r_ˈy	0.574
#>	ŋ_#>	0.544
m	r_m_#>	0.541
ˈœ	r	0.508
m_#>	r	0.477
ɐˀ_#>	r	0.458
#>	ˈɒː_#>	0.457
n_ə	n	0.449
w	b̥_#>	0.436
ɡ̊	χː	0.427
m	m_ˈæ	0.408
ʦʰ	d̥_r	0.393
w_#>	χː_#>	0.345
<#	<#_ˈɒ	0.328
ˈɛ	ˈɒ_l	0.313
ʦʰ	ʦ_ʋ	0.3
lˀ	ˈɒ_l	0.283
j	χː_#>	0.279
ʁ	tː	0.258
<#	j	0.181
ˈɛ	l	0.174
lˀ	ˈɒ	0.126
ɐˀ	r_tː_#>	0.118
n	n_ˈyː	0.102
w	r_ɡ̊	0.096
#>	ɡ̊_#>	0.091
ð̞ˠ_ə	tː_ə	0.077
#>	fː_#>	0.06
ʁ_ˈœ	ˈu	0.015
ˈy	kː	0.005
w	r	0.001
w_ə	ə	-0.006
ə	fː_ə	-0.022
ɐˀ	n	-0.023
b̥	fː_ə	-0.043
w	χː_#>	-0.045
b̥_ə	fː	-0.047
ɐˀ	r_ɡ̊	-0.049
n	n_d̥	-0.062
m_ˈe	m	-0.087
m_ˈe	ˈæ	-0.089
n_ə	n_d̥	-0.11
lˀ	b̥	-0.115
#>	m_#>	-0.129
ð̞ˠ	tː_#>	-0.146
j	χː	-0.151
ɡ̊	tː	-0.157
ɐˀ	r_tː	-0.162
ʁ	d̥	-0.22
#>	n_#>	-0.253
j_#>	χː	-0.272
d̥	r	-0.287
ˈɛ_lˀ	ˈɒ	-0.321
ɐˀ_w	r_ɡ̊	-0.372
ə	tː_ə	-0.377
ð̞ˠ	ə	-0.397
<#_j	h	-0.398
ˈɛ_lˀ	l	-0.4
n	ˈæi̯	-0.404
j_#>	ɡ̊	-0.409
ɡ̊_d̥	χː	-0.42
m	r	-0.423
n	d̥	-0.456
#>	ʦ_#>	-0.463
ʦʰ_ʁ	d̥	-0.465
ɡ̊_d̥	tː	-0.471
ʁ	ˈy	-0.481
n_ə	d̥	-0.503
ʁ	d̥_r	-0.543
w_#>	χː	-0.593
ð̞ˠ_ə	ə	-0.599
b̥_ə	ə	-0.607
#>	d̥_#>	-0.657
ɐˀ_n	r	-0.662
ɡ̊	χː_tː	-0.667
ð̞ˠ	tː_ə	-0.711
n	r	-0.711
ʦʰ	r	-0.712
ˈɛ	χː	-0.73
<#	ʦ	-0.746
j	ɡ̊	-0.816
ˈe	m	-0.863
ð̞ˠ_#>	d̥_#>	-0.889
ð̞ˠ_#>	tː	-0.902
ʁ	r_ˈu	-0.909
<#	<#_ʋ	-0.92
ʋ	fː	-0.979
w	χː	-0.983
#>	ŋ	-0.993
ɐ_d̥	r	-1.014
ə_#>	#>	-1.068
ð̞ˠ_#>	#>	-1.068
w_#>	#>	-1.068
s_#>	#>	-1.068
l_#>	#>	-1.068
j_#>	#>	-1.068
<#_ʁ	<#	-1.068
<#_ɡ̊	<#	-1.068
<#_n	<#	-1.068
<#_d̥	<#	-1.068
jˀ	ɡ̊	-1.091
#>	z̥	-1.098
<#	ɡ̊	-1.102
ˈɔˀ_#>	#>	-1.109
ˈoˀ_#>	#>	-1.109
m_#>	#>	-1.109
<#_ˈa	<#	-1.109
<#_l	<#	-1.109
ɡ̊_#>	#>	-1.11
nˀ_#>	#>	-1.11
n_#>	#>	-1.11
<#_j	<#	-1.11
#>	ˈæi̯	-1.115
b̥_#>	#>	-1.117
<#_ˈeˀ	<#	-1.117
<#	d̥	-1.12
m	ˈæ	-1.121
ɐˀ_#>	#>	-1.151
d̥_#>	#>	-1.151
ɐ_#>	#>	-1.159
#>	fː	-1.189
#>	χː	-1.228
<#	ˈæi̯	-1.275
#>	r_#>	-1.282
b̥	r	-1.291
n	ˈyː	-1.329
ɐˀ_w	r	-1.333
j	h	-1.334
<#	n	-1.348
ʁ	ˈu	-1.371
w_#>	b̥	-1.391
#>	ʦ	-1.393
ð̞ˠ	d̥_#>	-1.399
w	ɡ̊	-1.406
d̥_ʁ	r	-1.437
#>	ˈuə̯	-1.439
#>	ˈɒː	-1.444
<#	l	-1.474
ʁ_ˈœ	r	-1.492
ʦʰ	<#	-1.498
#>	tː	-1.523
#>	ə_#>	-1.673
#>	d̥	-1.684
ɐˀ	#>	-1.754
<#	tː	-1.766
#>	ɡ̊	-1.785
ɡ̊_ʁ	r	-1.791
#>	m	-1.808
j	#>	-1.809
<#	h	-1.87
b̥_ʁ	r	-1.876
ˈɔˀ	#>	-1.883
ʦʰ_ʁ	r	-1.892
ð̞ˠ_#>	d̥	-1.916
n	ə	-1.949
w	b̥	-1.956
#>	r_tː_#>	-1.962
j	<#	-2.046
ð̞ˠ	tː	-2.057
#>	r_m_#>	-2.116
ɐ	#>	-2.128
<#	ʋ	-2.144
ˈeˀ	#>	-2.191
nˀ	#>	-2.217
ˈoˀ	#>	-2.24
ɡ̊	r	-2.297
l	<#	-2.307
<#	ˈɒ	-2.316
#>	l	-2.318
ɐˀ	ɡ̊	-2.343
ˈeˀ	<#	-2.386
d̥	#>	-2.403
ˈa	<#	-2.499
ə	n	-2.499
#>	n	-2.596
ð̞ˠ	#>	-2.668
#>	b̥	-2.728
<#	r	-2.774
#>	ə	-2.813
ɡ̊	<#	-2.815
ə	fː	-2.833
#>	r	-2.834
w	#>	-2.848
m	#>	-2.871
d̥	<#	-3.04
ə	n_d̥	-3.058
ð̞ˠ	d̥	-3.084
ʁ	<#	-3.123
ɐˀ_w	ɡ̊	-3.138
n	<#	-3.188
b̥	#>	-3.224
w_ə	ɡ̊	-3.337
ð̞ˠ_ə	tː	-3.44
ɡ̊	#>	-3.478
ə	#>	-3.536
l	#>	-3.631
ˈeˀ_n_#>	#>	-3.917
s	#>	-3.998
n	#>	-4.666
ə	ɡ̊	-5.216
ʦʰ	ʋ	-inf
ə	tː	-inf
ə	d̥	-inf
ɐˀ_#>	tː	-inf
ɐˀ	tː	-inf
ɐ	ʦ	-inf
b̥	ə	-inf
