Phone1	Phone2	PMI
<#_ˈa	ˈɑ	1.716
ŋ	ɡ_ə	1.628
s	x_s	1.558
æ	r_n	1.48
n	n_ə	1.445
m	n	1.434
n	r_n	1.397
ˈaː	ˈɛ	1.387
#>	f	1.382
ɪ	n_ə	1.343
ç	rː	1.328
r	ˈiː	1.32
ˈɔʏ̯_ç	rː	1.317
s	s_t	1.302
p	t	1.211
#>	s	1.209
ɡ	ɡ_r	1.169
ˈiː	r	1.129
#>	x	1.121
k	k_ə	1.098
s	t	1.075
ʃ	ʃː_ə_#>	1.06
ˈiː	ˈɛ	1.054
ˈɛ	ˈi	1.049
ˈiː	ˈi_r_#>	1.026
<#	t	1.017
b	b_r	0.942
r_ˈɪ	r	0.926
ˈaʊ̯	ˈɑ	0.887
ˈɔ	ˈɑ	0.871
ʃ	ʃ_t	0.871
k	kː_ə	0.871
r	b_r	0.868
ˈaː	ˈɛ_r	0.848
r	ɡ_r	0.836
ae̯	h	0.804
#>	ʦ	0.803
ˈɛ	mː	0.797
d̥	l_t	0.787
ç	ə_ɡ̊	0.774
ˈiː_#>	r	0.77
ˈae̯	ˈɛ	0.73
z	s_ˈɛ	0.718
<#_j	<#_ɡ	0.717
ɾ	d	0.709
ˈa	ˈɑ_n	0.706
ˈae̯	ˈei̯_n	0.669
æ_n	n	0.652
p	f_ə	0.65
r	ˈi	0.646
ˈiː	ˈi_r	0.644
t	ʃ_t	0.612
m	ə_n	0.581
ˈae̯	ˈɛ_h	0.57
l	l_t	0.537
ˈae̯_n	ˈei̯	0.524
j	<#_ɡ	0.522
t	ʃ	0.481
<#	<#_ˈi	0.447
ʃ_t	ʃ	0.441
t	s_t	0.381
ˈuː	r	0.374
ʃ	t	0.358
b_r	b	0.353
t	s	0.323
ɾ	d_ə	0.308
ɪ_ç	ɡ̊	0.302
ɡ_r	ɡ	0.283
<#	<#_ˈɑ	0.252
ʃ_#>	#>	0.219
z̥_#>	#>	0.219
<#_r	<#	0.219
<#_n	<#	0.219
<#_d	<#	0.219
æ_n	r	0.216
s_t	s	0.168
n	ˈɑ_n	0.148
ˈoː_æ	r	0.1
ŋ	ə	0.09
ˈuː_æ	r	0.086
ˈiː_æ	r	0.074
n	ˈei̯_n	0.064
<#	ˈei̯	0.061
ʃ_t	t	0.059
l_d̥	t	0.059
<#	<#_ɡ	0.057
ˈa_n	ˈɑ	0.052
l_d̥	l	0.048
s_t	t	-0.002
b_r	r	-0.124
<#_j	ɡ	-0.127
t	t_ə	-0.138
ɡ_r	r	-0.15
<#	n	-0.233
#>	ʃː_ə_#>	-0.248
t_#>	#>	-0.252
f_#>	#>	-0.253
k_#>	#>	-0.257
<#_ˈae̯	<#	-0.257
ˈɪ	r	-0.269
ˈa_n	n	-0.287
ˈae̯_n	n	-0.297
n_ɪ	n	-0.297
r	b	-0.373
n_ɪ	ə	-0.39
ɪ_ç	ə	-0.397
<#	r	-0.406
ɪ	ɡ̊	-0.407
z̥	#>	-0.448
d̥	l	-0.47
ɪ	n	-0.501
r	ɡ	-0.501
ɡ	r	-0.601
l	t	-0.708
#>	ˈi_r_#>	-0.724
<#_ˈɪ	<#	-0.728
<#_ˈa	<#	-0.728
<#_j	<#	-0.728
ˈiː_#>	#>	-0.729
ˈae̯_#>	#>	-0.729
b	r	-0.776
<#	ɡ	-0.787
#>	ˈi	-0.799
j	<#	-0.923
<#	ˈi	-0.943
n	ˈei̯	-1.0
ç	ə	-1.038
m	ə	-1.064
d	<#	-1.103
ˈa	n	-1.138
ˈae̯	n	-1.189
#>	ə	-1.229
n	r	-1.244
#>	r	-1.255
<#	ˈɑ	-1.277
n	ˈɑ	-1.368
k	#>	-1.383
ˈɔ	b	-1.593
ˈae̯	h	-1.695
ˈiː	#>	-1.698
z	ˈɛ	-1.711
ˈa	<#	-1.757
ˈɪ	<#	-1.767
r	<#	-1.884
ʃ_#>	ə	-1.897
æ	n	-1.897
ˈae̯	#>	-1.903
k	ə	-2.036
kʰ	h	-2.156
n	ə	-2.226
v̥	ə	-2.329
ˈae̯	<#	-2.344
z̥	ə	-2.441
f	#>	-2.535
ʃ	#>	-2.806
t	#>	-3.005
n	<#	-3.009
ʃ	ə	-3.028
t	ɛ	-inf
t	ə	-inf
p	ə	-inf
